Nation,Similarity Score
Argentina,240
Bahrain,213
Bangladesh,221
Barbados,242
Bhutan,227
Bolivia,205
Botswana,231
Brunei,181
China,203
Colombia,252
El Salvador,211
Fiji,147
Gabon,237
Iceland,150
Indonesia,218
Kuwait,235
Malaysia,123
Mongolia,208
Nepal,188
New Zealand,28
Nigeria,244
Oman,190
Panama,249
Paraguay,241
Rwanda,146
Singapore,149
Taiwan,51
Tajikistan,176
United Kingdom,207
Uzbekistan,219
Czechia,218
France,240
Germany,230
Moldova,254
Monaco,178
Philippines,211
Australia,35
India,236
Ecuador,244
Portugal,243
Afghanistan,198
Albania,226
Algeria,223
Andorra,188
Angola,234
Antigua and Barbuda,107
Armenia,107
Austria,208
Azerbaijan,221
Bahamas,107
Belarus,110
Belgium,223
Belize,233
Benin,161
Bosnia and Herzegovina,231
Brazil,245
Bulgaria,236
Burkina Faso,180
Burundi,128
Cambodia,184
Cameroon,209
Canada,205
Cape Verde,234
Central African Republic,182
Chad,207
Chile,223
Comoros,107
Congo,205
Costa Rica,239
Cote d'Ivoire,202
Croatia,174
Cuba,134
Cyprus,87
Democratic Republic of Congo,185
Denmark,120
Djibouti,195
Dominica,183
Dominican Republic,210
Egypt,218
Equatorial Guinea,107
Eritrea,219
Estonia,130
Eswatini,222
Ethiopia,193
Finland,151
Gambia,217
Georgia,211
Ghana,197
Greece,139
Grenada,107
Guatemala,234
Guinea,210
Guinea-Bissau,107
Guyana,233
Haiti,194
Honduras,218
Hungary,179
International,107
Iran,192
Iraq,196
Ireland,205
Israel,191
Italy,163
Jamaica,195
Japan,173
Jordan,204
Kazakhstan,224
Kenya,208
Kosovo,218
Kyrgyzstan,222
Laos,163
Latvia,96
Lebanon,202
Lesotho,211
Liberia,239
Libya,209
Liechtenstein,107
Lithuania,120
Luxembourg,162
Madagascar,194
Malawi,220
Maldives,107
Mali,187
Malta,75
Marshall Islands,107
Mauritania,196
Mauritius,173
Mexico,208
Montenegro,107
Morocco,206
Mozambique,224
Myanmar,138
Namibia,196
Netherlands,202
Nicaragua,109
Niger,156
North Macedonia,107
Norway,156
Pakistan,234
Palestine,210
Peru,219
Qatar,228
Romania,262
Russia,227
Saint Kitts and Nevis,107
Saint Lucia,107
Saint Vincent and the Grenadines,107
Samoa,107
San Marino,182
Sao Tome and Principe,107
Saudi Arabia,202
Senegal,207
Serbia,206
Seychelles,167
Sierra Leone,184
Slovakia,176
Slovenia,171
Solomon Islands,167
Somalia,159
South Africa,210
South Korea,80
South Sudan,219
Spain,235
Sri Lanka,182
Sudan,216
Suriname,225
Sweden,219
Switzerland,205
Syria,219
Tanzania,152
Thailand,21
Timor,179
Togo,212
Trinidad and Tobago,246
Tunisia,183
Turkey,228
Uganda,185
Ukraine,210
United Arab Emirates,134
United States,240
Uruguay,160
Vanuatu,194
Vatican,107
Venezuela,221
Vietnam,132
Yemen,151
Zambia,173
Zimbabwe,235
Papua New Guinea,182
Hong Kong,33
