Nation,Similarity Score
Afghanistan,199
Albania,279
Algeria,277
Andorra,211
Angola,281
Antigua and Barbuda,85
Armenia,85
Australia,41
Austria,207
Azerbaijan,274
Bahamas,85
Belarus,86
Belgium,246
Belize,286
Benin,199
Bosnia and Herzegovina,231
Brazil,273
Bulgaria,221
Burkina Faso,185
Burundi,82
Cambodia,158
Cameroon,274
Canada,246
Cape Verde,283
Central African Republic,243
Chad,264
Chile,282
Comoros,85
Congo,281
Costa Rica,273
Cote d'Ivoire,223
Croatia,137
Cuba,144
Cyprus,104
Czechia,199
Democratic Republic of Congo,246
Denmark,139
Djibouti,270
Dominica,166
Dominican Republic,283
Ecuador,268
Egypt,281
Equatorial Guinea,85
Eritrea,280
Estonia,152
Ethiopia,250
Finland,152
France,239
Gambia,268
Georgia,257
Germany,252
Ghana,260
Greece,184
Grenada,85
Guatemala,265
Guinea,245
Guinea-Bissau,85
Guyana,279
Haiti,229
Honduras,275
Hungary,188
India,260
International,85
Iran,243
Iraq,260
Ireland,224
Israel,211
Italy,189
Jamaica,243
Japan,172
Jordan,255
Kazakhstan,257
Kenya,272
Kosovo,273
Kyrgyzstan,272
Laos,145
Latvia,118
Lebanon,258
Lesotho,280
Liberia,276
Libya,257
Liechtenstein,85
Lithuania,138
Luxembourg,183
Madagascar,268
Malawi,265
Maldives,85
Mali,214
Malta,56
Marshall Islands,85
Mauritania,154
Mauritius,155
Mexico,264
Moldova,261
Monaco,126
Montenegro,85
Morocco,262
Mozambique,265
Myanmar,172
Namibia,253
Netherlands,230
Nicaragua,89
Niger,130
North Macedonia,85
Norway,153
Pakistan,265
Palestine,271
Papua New Guinea,239
Peru,274
Philippines,252
Portugal,257
Qatar,272
Romania,253
Russia,248
Saint Kitts and Nevis,85
Saint Lucia,85
Saint Vincent and the Grenadines,85
Samoa,85
San Marino,163
Sao Tome and Principe,85
Saudi Arabia,218
Senegal,221
Serbia,256
Seychelles,140
Sierra Leone,161
Slovakia,165
Slovenia,199
Solomon Islands,149
Somalia,164
South Africa,266
South Korea,90
South Sudan,266
Spain,264
Sri Lanka,174
Sudan,248
Suriname,281
Sweden,260
Switzerland,196
Syria,274
Tanzania,126
Thailand,36
Timor,139
Togo,238
Trinidad and Tobago,270
Tunisia,171
Turkey,252
Uganda,229
Ukraine,268
United Arab Emirates,149
United States,270
Uruguay,169
Vanuatu,207
Vatican,85
Venezuela,275
Vietnam,148
Yemen,163
Zambia,236
Zimbabwe,268
Gabon,267
Kuwait,260
Nigeria,271
Paraguay,258
Poland,222
Tajikistan,141
United Kingdom,221
Colombia,274
Panama,271
Argentina,264
Bangladesh,266
Barbados,205
Bhutan,264
Botswana,265
Rwanda,149
Uzbekistan,245
Bahrain,238
Iceland,149
Nepal,232
Bolivia,246
Brunei,135
El Salvador,249
Fiji,183
Indonesia,249
New Zealand,28
Oman,247
Singapore,134
Malaysia,126
China,237
Hong Kong,66
Mongolia,221
Taiwan,44
