Nation,Similarity Score
Afghanistan,188
Albania,294
Algeria,305
Andorra,225
Angola,280
Antigua and Barbuda,88
Armenia,88
Australia,29
Austria,237
Azerbaijan,291
Bahamas,88
Belarus,95
Belgium,254
Belize,289
Benin,180
Bosnia and Herzegovina,235
Brazil,281
Bulgaria,219
Burkina Faso,188
Burundi,67
Cambodia,160
Cameroon,268
Canada,270
Cape Verde,266
Central African Republic,246
Chad,280
Chile,299
Comoros,88
Congo,287
Costa Rica,276
Cote d'Ivoire,230
Croatia,126
Cuba,132
Cyprus,128
Czechia,211
Democratic Republic of Congo,247
Denmark,170
Djibouti,273
Dominica,165
Dominican Republic,299
Ecuador,280
Egypt,299
Equatorial Guinea,88
Eritrea,296
Estonia,154
Eswatini,275
Ethiopia,261
Finland,157
France,245
Gambia,246
Georgia,264
Germany,249
Ghana,255
Greece,206
Grenada,88
Guatemala,276
Guinea,230
Guinea-Bissau,88
Guyana,267
Haiti,236
Honduras,310
Hungary,221
India,268
International,88
Iran,249
Iraq,281
Ireland,226
Israel,230
Italy,206
Jamaica,246
Japan,160
Jordan,286
Kazakhstan,254
Kenya,289
Kosovo,308
Kyrgyzstan,269
Laos,144
Latvia,141
Lebanon,272
Lesotho,298
Liberia,276
Libya,267
Liechtenstein,88
Lithuania,173
Luxembourg,220
Madagascar,277
Malawi,263
Maldives,88
Mali,218
Malta,60
Marshall Islands,88
Mauritania,132
Mauritius,160
Mexico,280
Moldova,260
Monaco,115
Montenegro,88
Morocco,290
Mozambique,259
Myanmar,188
Namibia,257
Netherlands,262
Nicaragua,86
Niger,126
North Macedonia,88
Norway,163
Pakistan,266
Palestine,294
Papua New Guinea,214
Peru,311
Philippines,266
Portugal,268
Qatar,276
Romania,255
Russia,247
Saint Kitts and Nevis,88
Saint Lucia,88
Saint Vincent and the Grenadines,88
Samoa,88
San Marino,171
Sao Tome and Principe,88
Saudi Arabia,222
Senegal,243
Serbia,276
Seychelles,111
Sierra Leone,159
Slovakia,198
Slovenia,231
Solomon Islands,124
Somalia,159
South Africa,275
South Korea,102
South Sudan,275
Spain,275
Sri Lanka,179
Sudan,234
Suriname,295
Sweden,278
Switzerland,217
Syria,293
Tanzania,118
Thailand,44
Timor,112
Togo,261
Trinidad and Tobago,261
Tunisia,201
Turkey,249
Uganda,219
Ukraine,296
United Arab Emirates,157
United States,282
Uruguay,186
Vanuatu,210
Vatican,88
Vietnam,148
Yemen,157
Zambia,234
Zimbabwe,256
Gabon,263
Kuwait,266
Nigeria,262
Paraguay,275
Poland,221
Tajikistan,118
United Kingdom,216
Colombia,272
Panama,273
Argentina,272
Bahrain,249
Bangladesh,264
Barbados,170
Bhutan,256
Botswana,249
Brunei,116
El Salvador,259
Fiji,180
Iceland,143
Indonesia,245
Nepal,225
New Zealand,25
Oman,236
Rwanda,148
Singapore,124
Uzbekistan,221
Malaysia,144
Bolivia,263
China,255
Mongolia,217
Taiwan,46
Hong Kong,65
