Nation,Similarity Score
Afghanistan,183
Albania,262
Algeria,283
Andorra,238
Angola,278
Antigua and Barbuda,113
Armenia,113
Australia,22
Austria,206
Azerbaijan,266
Bahamas,113
Belarus,106
Belgium,226
Belize,286
Benin,185
Bosnia and Herzegovina,204
Brazil,257
Bulgaria,192
Burkina Faso,173
Burundi,92
Cambodia,161
Cameroon,273
Canada,251
Cape Verde,261
Central African Republic,246
Chile,287
Comoros,113
Congo,284
Costa Rica,253
Cote d'Ivoire,217
Croatia,98
Cuba,127
Cyprus,108
Czechia,181
Democratic Republic of Congo,237
Denmark,142
Djibouti,262
Dominica,174
Dominican Republic,279
Ecuador,253
Egypt,292
Equatorial Guinea,113
Eritrea,294
Estonia,143
Eswatini,264
Ethiopia,258
Finland,129
France,213
Gambia,239
Georgia,236
Germany,224
Ghana,258
Greece,176
Grenada,113
Guatemala,244
Guinea,229
Guinea-Bissau,113
Guyana,263
Haiti,219
Honduras,282
Hungary,196
India,241
International,113
Iran,241
Iraq,250
Ireland,209
Israel,200
Italy,175
Jamaica,218
Japan,167
Jordan,264
Kazakhstan,244
Kenya,263
Kosovo,278
Kyrgyzstan,243
Laos,148
Latvia,120
Lebanon,241
Lesotho,280
Liberia,265
Libya,249
Liechtenstein,113
Lithuania,146
Luxembourg,192
Madagascar,263
Malawi,270
Maldives,106
Mali,214
Malta,84
Marshall Islands,113
Mauritania,131
Mauritius,146
Mexico,281
Moldova,233
Monaco,83
Montenegro,113
Morocco,268
Mozambique,269
Myanmar,188
Namibia,259
Netherlands,237
Nicaragua,109
Niger,132
North Macedonia,113
Norway,135
Pakistan,239
Palestine,264
Papua New Guinea,205
Peru,281
Philippines,235
Portugal,239
Qatar,247
Romania,226
Russia,243
Saint Kitts and Nevis,113
Saint Lucia,113
Saint Vincent and the Grenadines,113
Samoa,113
San Marino,139
Sao Tome and Principe,113
Saudi Arabia,201
Senegal,225
Serbia,246
Seychelles,111
Sierra Leone,168
Slovakia,173
Slovenia,206
Solomon Islands,143
Somalia,165
South Africa,263
South Korea,90
South Sudan,269
Spain,245
Sri Lanka,154
Sudan,216
Suriname,286
Sweden,277
Switzerland,190
Syria,270
Tanzania,136
Thailand,27
Timor,111
Togo,250
Trinidad and Tobago,253
Tunisia,176
Turkey,233
Uganda,214
Ukraine,265
United Arab Emirates,157
United States,259
Uruguay,182
Vanuatu,204
Vatican,113
Venezuela,280
Vietnam,145
Yemen,183
Zambia,249
Zimbabwe,256
Gabon,249
Kuwait,235
Nigeria,259
Paraguay,246
Poland,207
Tajikistan,141
United Kingdom,204
Colombia,249
Panama,249
Argentina,244
Uzbekistan,201
Bangladesh,244
Barbados,162
Bhutan,242
Botswana,246
Iceland,136
Rwanda,123
Brunei,108
El Salvador,230
Fiji,165
Malaysia,116
Nepal,226
New Zealand,6
Oman,212
Singapore,125
Indonesia,240
Mongolia,210
Taiwan,50
Hong Kong,66
Bahrain,230
Bolivia,232
China,226
