Nation,Similarity Score
Afghanistan,194
Albania,281
Algeria,297
Andorra,224
Angola,279
Antigua and Barbuda,101
Armenia,101
Australia,33
Austria,223
Azerbaijan,280
Bahamas,101
Belarus,102
Belgium,244
Belize,286
Benin,188
Bosnia and Herzegovina,223
Brazil,273
Bulgaria,208
Burkina Faso,201
Burundi,80
Cambodia,162
Cameroon,282
Canada,266
Cape Verde,263
Central African Republic,259
Chad,279
Chile,298
Comoros,101
Congo,292
Costa Rica,266
Cote d'Ivoire,239
Croatia,122
Cuba,134
Cyprus,122
Czechia,198
Democratic Republic of Congo,260
Denmark,158
Djibouti,282
Dominica,178
Ecuador,272
Egypt,298
Equatorial Guinea,101
Eritrea,295
Estonia,156
Eswatini,283
Ethiopia,260
Finland,144
France,232
Gambia,254
Georgia,253
Germany,239
Ghana,260
Greece,194
Grenada,101
Guatemala,263
Guinea,227
Guinea-Bissau,101
Guyana,259
Haiti,245
Honduras,301
Hungary,210
India,258
International,101
Iran,238
Iraq,269
Ireland,218
Israel,218
Italy,194
Jamaica,248
Japan,155
Jordan,281
Kazakhstan,250
Kenya,279
Kosovo,297
Kyrgyzstan,261
Laos,157
Latvia,130
Lebanon,260
Lesotho,298
Liberia,276
Libya,263
Liechtenstein,101
Lithuania,160
Luxembourg,209
Madagascar,284
Malawi,262
Maldives,101
Mali,227
Malta,72
Marshall Islands,101
Mauritania,145
Mauritius,173
Mexico,277
Moldova,249
Monaco,116
Montenegro,101
Morocco,286
Mozambique,256
Myanmar,182
Namibia,263
Netherlands,254
Nicaragua,97
Niger,139
North Macedonia,101
Norway,150
Pakistan,255
Palestine,283
Papua New Guinea,221
Peru,300
Philippines,254
Portugal,257
Qatar,266
Romania,244
Russia,239
Saint Kitts and Nevis,101
Saint Lucia,101
Saint Vincent and the Grenadines,101
Samoa,101
San Marino,166
Sao Tome and Principe,101
Saudi Arabia,215
Senegal,241
Serbia,265
Seychelles,120
Sierra Leone,168
Slovakia,187
Slovenia,225
Solomon Islands,129
Somalia,168
South Africa,272
South Korea,90
South Sudan,274
Spain,262
Sri Lanka,170
Sudan,244
Suriname,291
Sweden,272
Switzerland,206
Syria,286
Tanzania,132
Thailand,42
Timor,123
Togo,260
Trinidad and Tobago,255
Tunisia,193
Turkey,245
Uganda,217
Ukraine,296
United Arab Emirates,150
United States,274
Uruguay,181
Vanuatu,223
Vatican,101
Venezuela,299
Vietnam,138
Yemen,171
Zambia,233
Zimbabwe,254
Gabon,255
Kuwait,253
Nigeria,259
Paraguay,264
Poland,210
Tajikistan,129
United Kingdom,214
Colombia,262
Panama,265
Argentina,264
Uzbekistan,227
Bangladesh,261
Barbados,178
Bhutan,246
Botswana,246
Iceland,135
Rwanda,140
Brunei,117
El Salvador,249
Fiji,182
Malaysia,132
Nepal,222
New Zealand,23
Oman,241
Singapore,121
Bahrain,236
Bolivia,251
China,243
Indonesia,235
Mongolia,207
Taiwan,43
Hong Kong,64
