Nation,Similarity Score
Afghanistan,191
Albania,278
Algeria,298
Andorra,238
Angola,294
Antigua and Barbuda,100
Armenia,100
Australia,33
Austria,222
Azerbaijan,281
Bahamas,100
Belarus,95
Belgium,243
Belize,295
Benin,192
Bosnia and Herzegovina,220
Brazil,273
Bulgaria,207
Burkina Faso,188
Burundi,79
Cambodia,167
Cameroon,279
Canada,267
Cape Verde,276
Central African Republic,258
Chad,294
Chile,303
Comoros,100
Congo,298
Costa Rica,267
Cote d'Ivoire,234
Croatia,113
Cuba,140
Cyprus,123
Czechia,197
Democratic Republic of Congo,253
Denmark,158
Djibouti,277
Dominica,180
Dominican Republic,295
Ecuador,269
Egypt,308
Equatorial Guinea,100
Estonia,157
Eswatini,280
Ethiopia,269
Finland,144
France,229
Gambia,255
Georgia,251
Germany,239
Ghana,261
Greece,192
Grenada,100
Guatemala,260
Guinea,244
Guinea-Bissau,100
Guyana,270
Haiti,235
Honduras,298
Hungary,211
India,256
International,100
Iran,247
Iraq,266
Ireland,225
Israel,217
Italy,191
Jamaica,233
Japan,159
Jordan,280
Kazakhstan,252
Kenya,278
Kosovo,294
Kyrgyzstan,259
Laos,158
Latvia,133
Lebanon,257
Lesotho,296
Liberia,280
Libya,263
Liechtenstein,100
Lithuania,159
Luxembourg,208
Madagascar,280
Malawi,278
Maldives,100
Mali,229
Malta,71
Marshall Islands,100
Mauritania,142
Mauritius,163
Mexico,292
Moldova,248
Monaco,99
Montenegro,100
Morocco,283
Mozambique,274
Myanmar,193
Namibia,266
Netherlands,253
Nicaragua,96
Niger,138
North Macedonia,100
Norway,151
Pakistan,254
Palestine,280
Papua New Guinea,223
Peru,297
Philippines,251
Portugal,255
Qatar,262
Romania,243
Russia,246
Saint Kitts and Nevis,100
Saint Lucia,100
Saint Vincent and the Grenadines,100
Samoa,100
San Marino,155
Sao Tome and Principe,100
Saudi Arabia,214
Senegal,240
Serbia,262
Seychelles,117
Sierra Leone,176
Slovakia,186
Slovenia,222
Solomon Islands,137
Somalia,171
South Africa,276
South Korea,93
South Sudan,283
Spain,260
Sri Lanka,167
Sudan,231
Suriname,300
Sweden,283
Switzerland,206
Syria,285
Tanzania,132
Thailand,42
Timor,127
Togo,264
Trinidad and Tobago,264
Tunisia,190
Turkey,248
Uganda,224
Ukraine,281
United Arab Emirates,157
United States,274
Uruguay,190
Vanuatu,220
Vatican,100
Venezuela,296
Vietnam,145
Yemen,169
Zambia,248
Zimbabwe,267
Gabon,256
Kuwait,252
Nigeria,274
Paraguay,261
Poland,219
Tajikistan,128
United Kingdom,219
Colombia,265
Panama,265
Argentina,260
Uzbekistan,216
Bangladesh,257
Barbados,177
Bhutan,258
Botswana,255
Iceland,143
Rwanda,138
Brunei,114
El Salvador,246
Fiji,177
Malaysia,132
Nepal,227
New Zealand,19
Oman,229
Singapore,125
Indonesia,246
Mongolia,216
Taiwan,45
Bolivia,248
China,242
Bahrain,239
Hong Kong,65
