Nation,Similarity Score
Afghanistan,104
Albania,154
Algeria,157
Andorra,113
Angola,154
Antigua and Barbuda,46
Armenia,46
Australia,49
Austria,137
Azerbaijan,157
Bahamas,46
Belarus,68
Belgium,147
Belize,158
Benin,97
Bosnia and Herzegovina,111
Brazil,149
Bulgaria,127
Burkina Faso,78
Burundi,39
Cambodia,82
Cameroon,135
Canada,176
Cape Verde,153
Central African Republic,125
Chad,157
Chile,157
Comoros,46
Congo,148
Costa Rica,150
Cote d'Ivoire,129
Croatia,69
Cuba,136
Cyprus,104
Czechia,125
Democratic Republic of Congo,126
Denmark,160
Djibouti,130
Dominica,92
Dominican Republic,150
Ecuador,144
Egypt,157
Equatorial Guinea,46
Eritrea,157
Estonia,129
Eswatini,149
Ethiopia,145
Finland,159
France,144
Gambia,138
Georgia,145
Germany,140
Ghana,156
Greece,138
Grenada,46
Guatemala,146
Guinea,124
Guinea-Bissau,46
Guyana,153
Haiti,131
Honduras,157
Hungary,141
India,143
International,46
Iran,127
Iraq,161
Ireland,146
Israel,132
Italy,161
Jamaica,147
Japan,116
Jordan,140
Kazakhstan,167
Kenya,164
Kosovo,154
Kyrgyzstan,144
Laos,76
Latvia,130
Lebanon,153
Lesotho,150
Liberia,149
Libya,137
Liechtenstein,46
Lithuania,127
Luxembourg,135
Madagascar,140
Malawi,163
Maldives,53
Mali,102
Malta,46
Marshall Islands,46
Mauritania,93
Mauritius,88
Mexico,163
Moldova,129
Monaco,64
Montenegro,46
Morocco,149
Mozambique,153
Myanmar,105
Namibia,127
Netherlands,143
Nicaragua,47
Niger,66
North Macedonia,46
Norway,164
Pakistan,160
Palestine,151
Papua New Guinea,101
Peru,157
Philippines,143
Portugal,146
Qatar,148
Romania,150
Russia,181
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,95
Sao Tome and Principe,46
Saudi Arabia,175
Senegal,144
Serbia,171
Seychelles,66
Sierra Leone,98
Slovakia,105
Slovenia,114
Solomon Islands,73
Somalia,88
South Africa,146
South Korea,166
South Sudan,163
Spain,149
Sri Lanka,187
Sudan,118
Suriname,156
Sweden,164
Switzerland,125
Syria,144
Tanzania,66
Thailand,73
Timor,66
Togo,166
Trinidad and Tobago,147
Tunisia,105
Turkey,162
Uganda,166
Ukraine,145
United States,151
Uruguay,185
Vanuatu,104
Vatican,46
Venezuela,157
Vietnam,133
Yemen,100
Zambia,151
Zimbabwe,137
Gabon,144
Kuwait,144
Nigeria,143
Paraguay,145
Poland,134
Tajikistan,62
United Kingdom,173
Colombia,143
Panama,143
Taiwan,120
Bahrain,153
Brunei,68
El Salvador,143
Fiji,133
Iceland,96
Indonesia,141
Malaysia,124
Nepal,152
New Zealand,25
Oman,122
Singapore,103
Bolivia,141
China,138
Mongolia,120
Argentina,141
Uzbekistan,107
Bangladesh,142
Rwanda,152
Barbados,90
Bhutan,140
Botswana,134
Hong Kong,36
