Nation,Similarity Score
Afghanistan,190
Albania,273
Algeria,262
Andorra,195
Angola,266
Antigua and Barbuda,75
Armenia,75
Australia,38
Austria,203
Azerbaijan,258
Bahamas,75
Belarus,77
Belgium,254
Belize,256
Benin,170
Bosnia and Herzegovina,268
Brazil,284
Bulgaria,215
Burkina Faso,181
Burundi,96
Cambodia,153
Cameroon,240
Canada,225
Cape Verde,261
Central African Republic,212
Chad,233
Chile,256
Comoros,75
Congo,247
Costa Rica,278
Cote d'Ivoire,203
Croatia,155
Cuba,134
Cyprus,96
Czechia,225
Democratic Republic of Congo,222
Denmark,128
Djibouti,244
Dominica,153
Dominican Republic,249
Ecuador,287
Egypt,253
Equatorial Guinea,75
Eritrea,248
Estonia,122
Eswatini,261
Ethiopia,222
Finland,156
France,253
Gambia,240
Georgia,254
Germany,273
Ghana,232
Greece,164
Grenada,75
Guatemala,277
Guinea,240
Guinea-Bissau,75
Guyana,256
Haiti,213
Honduras,257
Hungary,188
India,275
International,75
Iran,217
Iraq,239
Ireland,219
Israel,216
Italy,184
Jamaica,228
Japan,163
Jordan,235
Kazakhstan,254
Kenya,247
Kosovo,261
Kyrgyzstan,263
Laos,132
Latvia,106
Lebanon,237
Lesotho,258
Liberia,278
Libya,248
Liechtenstein,75
Lithuania,124
Luxembourg,174
Madagascar,236
Malawi,241
Maldives,75
Mali,200
Malta,48
Marshall Islands,75
Mauritania,160
Mauritius,149
Mexico,235
Monaco,156
Montenegro,75
Morocco,243
Mozambique,237
Myanmar,147
Namibia,215
Netherlands,219
Nicaragua,77
Niger,116
North Macedonia,75
Norway,157
Pakistan,255
Palestine,259
Papua New Guinea,229
Peru,258
Philippines,252
Portugal,272
Qatar,267
Romania,265
Russia,250
Saint Kitts and Nevis,75
Saint Lucia,75
Saint Vincent and the Grenadines,75
Samoa,75
San Marino,163
Sao Tome and Principe,75
Saudi Arabia,221
Senegal,210
Serbia,233
Seychelles,140
Sierra Leone,147
Slovakia,173
Slovenia,184
Solomon Islands,149
Somalia,140
South Africa,245
South Korea,80
South Sudan,238
Spain,272
Sri Lanka,185
Sudan,251
Suriname,254
Sweden,235
Switzerland,180
Syria,268
Tanzania,112
Thailand,19
Timor,147
Togo,214
Trinidad and Tobago,265
Tunisia,184
Turkey,231
Uganda,207
Ukraine,243
United Arab Emirates,129
United States,277
Uruguay,146
Vanuatu,198
Vatican,75
Venezuela,260
Vietnam,150
Yemen,143
Zambia,195
Zimbabwe,260
Argentina,279
Bahrain,247
Bangladesh,258
Barbados,215
Bhutan,258
Bolivia,244
Botswana,254
Brunei,146
China,240
Colombia,285
El Salvador,250
Fiji,183
Gabon,268
Iceland,134
Indonesia,243
Kuwait,272
Malaysia,138
Mongolia,229
Nepal,218
New Zealand,35
Nigeria,269
Oman,233
Panama,284
Paraguay,280
Poland,254
Rwanda,151
Singapore,133
Taiwan,38
Tajikistan,161
United Kingdom,227
Uzbekistan,260
Hong Kong,54
