Nation,Similarity Score
Afghanistan,147
Albania,262
Algeria,248
Andorra,177
Angola,258
Antigua and Barbuda,43
Armenia,43
Australia,50
Austria,222
Azerbaijan,241
Bahamas,43
Belarus,52
Belize,247
Benin,146
Bosnia and Herzegovina,237
Brazil,272
Bulgaria,206
Burkina Faso,138
Burundi,63
Cambodia,115
Cameroon,217
Canada,250
Cape Verde,259
Central African Republic,195
Chad,226
Chile,247
Comoros,43
Congo,234
Costa Rica,274
Cote d'Ivoire,182
Croatia,133
Cuba,174
Cyprus,95
Czechia,212
Democratic Republic of Congo,200
Denmark,147
Djibouti,220
Dominica,117
Dominican Republic,244
Ecuador,271
Egypt,244
Equatorial Guinea,43
Eritrea,243
Estonia,139
Eswatini,246
Ethiopia,211
Finland,185
France,264
Gambia,230
Georgia,250
Germany,259
Ghana,205
Greece,202
Grenada,43
Guatemala,282
Guinea,239
Guinea-Bissau,43
Guyana,254
Haiti,190
Honduras,251
Hungary,203
India,272
International,43
Iran,206
Iraq,239
Ireland,243
Israel,216
Italy,230
Jamaica,249
Japan,157
Jordan,233
Kazakhstan,254
Kenya,241
Kosovo,253
Kyrgyzstan,265
Laos,97
Latvia,121
Lebanon,233
Lesotho,245
Liberia,269
Libya,238
Liechtenstein,43
Lithuania,147
Luxembourg,202
Madagascar,224
Malawi,234
Maldives,43
Mali,167
Malta,39
Marshall Islands,43
Mauritania,124
Mauritius,114
Mexico,229
Moldova,254
Monaco,127
Montenegro,43
Morocco,247
Mozambique,236
Myanmar,160
Namibia,214
Netherlands,217
Nicaragua,47
Niger,82
North Macedonia,43
Norway,198
Pakistan,251
Palestine,246
Papua New Guinea,214
Peru,254
Philippines,250
Portugal,281
Qatar,268
Romania,256
Russia,251
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,130
Sao Tome and Principe,43
Saudi Arabia,231
Senegal,198
Serbia,234
Seychelles,114
Sierra Leone,114
Slovakia,175
Slovenia,206
Solomon Islands,117
Somalia,116
South Africa,227
South Korea,120
South Sudan,227
Spain,281
Sri Lanka,210
Sudan,229
Suriname,244
Sweden,231
Switzerland,202
Syria,237
Tanzania,76
Thailand,29
Timor,124
Togo,216
Trinidad and Tobago,269
Tunisia,170
Turkey,238
Uganda,225
Ukraine,241
United Arab Emirates,147
United States,266
Uruguay,168
Vanuatu,159
Vatican,43
Venezuela,254
Vietnam,131
Yemen,111
Zambia,196
Zimbabwe,255
Gabon,258
Kuwait,267
Nigeria,267
Paraguay,267
Poland,223
Tajikistan,129
United Kingdom,251
Argentina,277
Bahrain,245
Barbados,182
Brunei,107
Colombia,269
El Salvador,243
Fiji,181
Iceland,172
Indonesia,234
Malaysia,157
New Zealand,37
Oman,229
Panama,272
Uzbekistan,227
Bangladesh,260
Bhutan,248
Botswana,245
Nepal,216
Rwanda,173
Singapore,122
Mongolia,196
Taiwan,48
Bolivia,238
China,231
Hong Kong,66
