Nation,Similarity Score
Argentina,286
Bahrain,269
Bangladesh,289
Barbados,203
Bhutan,283
Bolivia,261
Botswana,288
Brunei,149
China,256
Colombia,288
El Salvador,277
Fiji,204
Iceland,176
Indonesia,280
Kuwait,283
Malaysia,156
Mongolia,239
Nepal,256
New Zealand,43
Nigeria,281
Oman,257
Panama,291
Paraguay,273
Poland,237
Rwanda,174
Singapore,155
Taiwan,57
Tajikistan,142
United Kingdom,241
Uzbekistan,244
Czechia,226
France,260
Germany,276
Moldova,268
Monaco,126
Philippines,275
Australia,54
India,280
Ecuador,278
Portugal,278
Afghanistan,175
Albania,264
Algeria,267
Andorra,201
Angola,264
Antigua and Barbuda,53
Armenia,53
Austria,198
Azerbaijan,266
Bahamas,53
Belarus,58
Belgium,258
Belize,271
Benin,163
Bosnia and Herzegovina,235
Brazil,283
Bulgaria,215
Burkina Faso,151
Burundi,66
Cambodia,138
Cameroon,244
Canada,235
Cape Verde,279
Central African Republic,214
Chad,249
Chile,266
Comoros,53
Congo,246
Costa Rica,285
Cote d'Ivoire,195
Croatia,145
Cuba,158
Cyprus,92
Democratic Republic of Congo,212
Denmark,130
Djibouti,234
Dominica,131
Dominican Republic,255
Egypt,259
Equatorial Guinea,53
Eritrea,256
Estonia,120
Eswatini,267
Ethiopia,233
Finland,180
Gambia,238
Georgia,273
Ghana,227
Greece,171
Grenada,53
Guatemala,276
Guinea,244
Guinea-Bissau,53
Guyana,295
Haiti,192
Honduras,264
Hungary,177
International,53
Iran,241
Iraq,249
Ireland,216
Israel,224
Italy,202
Jamaica,253
Japan,184
Jordan,241
Kazakhstan,259
Kenya,260
Kosovo,258
Kyrgyzstan,288
Laos,105
Latvia,104
Lebanon,244
Lesotho,254
Liberia,278
Libya,250
Liechtenstein,53
Lithuania,130
Luxembourg,174
Madagascar,234
Malawi,257
Maldives,53
Mali,182
Malta,24
Marshall Islands,53
Mauritania,129
Mauritius,120
Mexico,249
Montenegro,53
Morocco,250
Mozambique,257
Myanmar,167
Namibia,233
Netherlands,222
Nicaragua,56
Niger,101
North Macedonia,53
Norway,166
Pakistan,266
Palestine,249
Peru,261
Qatar,294
Romania,260
Russia,255
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,135
Sao Tome and Principe,53
Saudi Arabia,227
Senegal,211
Serbia,243
Seychelles,146
Sierra Leone,131
Slovakia,155
Slovenia,187
Solomon Islands,128
Somalia,134
South Africa,237
South Korea,96
South Sudan,249
Spain,275
Sri Lanka,177
Sudan,242
Suriname,267
Sweden,254
Switzerland,187
Syria,256
Tanzania,96
Thailand,18
Timor,124
Togo,224
Trinidad and Tobago,282
Tunisia,159
Turkey,266
Uganda,237
Ukraine,246
United Arab Emirates,144
United States,280
Uruguay,160
Vanuatu,168
Vatican,53
Venezuela,263
Vietnam,152
Yemen,132
Zambia,226
Zimbabwe,266
Papua New Guinea,235
Hong Kong,67
