Nation,Similarity Score
Afghanistan,172
Albania,263
Algeria,251
Andorra,187
Angola,254
Antigua and Barbuda,48
Armenia,48
Australia,51
Austria,197
Azerbaijan,262
Bahamas,48
Belarus,54
Belgium,259
Belize,247
Benin,157
Bosnia and Herzegovina,240
Brazil,276
Bulgaria,209
Burkina Faso,151
Burundi,68
Cambodia,131
Cameroon,228
Canada,224
Cape Verde,271
Central African Republic,197
Chad,224
Chile,248
Comoros,48
Congo,230
Costa Rica,278
Cote d'Ivoire,181
Croatia,141
Cuba,152
Cyprus,87
Czechia,222
Democratic Republic of Congo,202
Denmark,135
Djibouti,228
Dominica,121
Dominican Republic,239
Ecuador,277
Egypt,241
Equatorial Guinea,48
Eritrea,239
Estonia,120
Eswatini,252
Ethiopia,215
Finland,175
France,271
Gambia,230
Georgia,267
Ghana,209
Greece,179
Grenada,48
Guatemala,278
Guinea,234
Guinea-Bissau,48
Guyana,262
Haiti,188
Honduras,248
Hungary,180
India,280
International,48
Iran,234
Iraq,250
Ireland,215
Israel,218
Italy,204
Jamaica,245
Japan,170
Jordan,226
Kazakhstan,248
Kenya,243
Kosovo,250
Kyrgyzstan,272
Laos,101
Latvia,108
Lebanon,247
Lesotho,246
Liberia,271
Libya,239
Liechtenstein,48
Lithuania,127
Luxembourg,176
Madagascar,220
Malawi,232
Maldives,48
Mali,177
Malta,27
Marshall Islands,48
Mauritania,127
Mauritius,113
Mexico,236
Moldova,273
Monaco,143
Montenegro,48
Morocco,236
Mozambique,234
Myanmar,146
Namibia,210
Netherlands,219
Nicaragua,51
Niger,90
North Macedonia,48
Norway,167
Pakistan,266
Palestine,248
Papua New Guinea,228
Peru,247
Philippines,267
Portugal,272
Qatar,275
Romania,265
Russia,247
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,148
Sao Tome and Principe,48
Saudi Arabia,221
Senegal,200
Serbia,240
Seychelles,128
Sierra Leone,116
Slovakia,159
Slovenia,181
Solomon Islands,124
Somalia,121
South Africa,232
South Korea,103
South Sudan,227
Spain,268
Sri Lanka,183
Sudan,237
Suriname,247
Sweden,234
Switzerland,190
Syria,247
Tanzania,87
Thailand,23
Timor,127
Togo,208
Trinidad and Tobago,265
Tunisia,164
Turkey,247
Uganda,215
Ukraine,233
United Arab Emirates,140
United States,272
Uruguay,147
Vanuatu,162
Vatican,48
Venezuela,249
Vietnam,145
Yemen,122
Zambia,205
Zimbabwe,252
Argentina,277
Bahrain,263
Bangladesh,264
Barbados,196
Bhutan,268
Bolivia,253
Botswana,259
Brunei,139
China,252
Colombia,277
El Salvador,261
Fiji,195
Gabon,276
Iceland,155
Indonesia,260
Kuwait,287
Malaysia,151
Mongolia,227
Nepal,231
New Zealand,42
Nigeria,265
Oman,239
Panama,278
Paraguay,268
Poland,230
Rwanda,168
Singapore,143
Taiwan,46
Tajikistan,141
United Kingdom,238
Uzbekistan,239
Hong Kong,63
