Nation,Similarity Score
Afghanistan,187
Albania,291
Algeria,306
Andorra,227
Angola,282
Antigua and Barbuda,90
Armenia,90
Australia,29
Austria,234
Azerbaijan,288
Bahamas,90
Belarus,96
Belgium,251
Belize,289
Benin,180
Bosnia and Herzegovina,234
Brazil,282
Bulgaria,216
Burkina Faso,190
Burundi,69
Cambodia,163
Cameroon,270
Canada,273
Cape Verde,266
Central African Republic,248
Chad,282
Chile,301
Comoros,90
Congo,289
Costa Rica,275
Cote d'Ivoire,232
Croatia,125
Cuba,132
Cyprus,131
Czechia,208
Democratic Republic of Congo,249
Denmark,168
Djibouti,275
Dominica,167
Dominican Republic,301
Ecuador,283
Egypt,301
Equatorial Guinea,90
Eritrea,298
Estonia,155
Eswatini,275
Ethiopia,263
Finland,156
France,242
Gambia,246
Georgia,261
Germany,248
Ghana,257
Greece,203
Grenada,90
Guatemala,273
Guinea,230
Guinea-Bissau,90
Guyana,266
Haiti,238
Hungary,220
India,267
International,90
Iran,246
Iraq,279
Ireland,227
Israel,228
Italy,204
Jamaica,243
Japan,157
Jordan,288
Kazakhstan,255
Kenya,288
Kosovo,307
Kyrgyzstan,268
Laos,146
Latvia,140
Lebanon,271
Lesotho,300
Liberia,278
Libya,270
Liechtenstein,90
Lithuania,172
Luxembourg,219
Madagascar,279
Malawi,265
Maldives,90
Mali,220
Malta,61
Marshall Islands,90
Mauritania,134
Mauritius,162
Mexico,280
Moldova,257
Monaco,112
Montenegro,90
Morocco,293
Mozambique,259
Myanmar,191
Namibia,259
Netherlands,263
Nicaragua,86
Niger,128
North Macedonia,90
Norway,160
Pakistan,263
Palestine,293
Papua New Guinea,214
Peru,310
Philippines,265
Portugal,265
Qatar,275
Romania,252
Russia,246
Saint Kitts and Nevis,90
Saint Lucia,90
Saint Vincent and the Grenadines,90
Samoa,90
San Marino,168
Sao Tome and Principe,90
Saudi Arabia,221
Senegal,246
Serbia,275
Seychelles,111
Sierra Leone,161
Slovakia,197
Slovenia,232
Solomon Islands,124
Somalia,161
South Africa,277
South Korea,100
South Sudan,277
Spain,272
Sri Lanka,178
Sudan,237
Suriname,298
Sweden,279
Switzerland,217
Syria,296
Tanzania,120
Thailand,44
Timor,112
Togo,263
Trinidad and Tobago,262
Tunisia,202
Turkey,250
Uganda,219
Ukraine,295
United Arab Emirates,157
United States,283
Uruguay,187
Vanuatu,212
Vatican,90
Venezuela,310
Vietnam,146
Yemen,159
Zambia,234
Zimbabwe,256
Gabon,264
Kuwait,263
Nigeria,262
Paraguay,274
Poland,218
Tajikistan,118
United Kingdom,216
Colombia,271
Panama,274
Argentina,271
Uzbekistan,221
Bangladesh,264
Barbados,170
Bhutan,255
Botswana,249
Iceland,143
Rwanda,147
Brunei,113
El Salvador,258
Fiji,180
Malaysia,142
Nepal,226
New Zealand,24
Oman,236
Singapore,123
Bahrain,246
Bolivia,261
China,253
Indonesia,244
Mongolia,215
Taiwan,46
Hong Kong,65
