Nation,Similarity Score
Argentina,294
Bahrain,262
Bangladesh,279
Barbados,211
Bhutan,281
Bolivia,251
Botswana,280
Brunei,131
China,242
Colombia,294
El Salvador,262
Fiji,194
Gabon,281
Iceland,165
Indonesia,264
Kuwait,279
Malaysia,141
Mongolia,223
Nepal,247
New Zealand,36
Oman,245
Panama,291
Paraguay,279
Poland,244
Rwanda,161
Singapore,141
Taiwan,51
Tajikistan,161
United Kingdom,251
Uzbekistan,251
Czechia,213
France,260
Germany,265
Moldova,269
Monaco,130
Philippines,263
Australia,46
India,286
Ecuador,281
Portugal,281
Afghanistan,166
Albania,266
Algeria,263
Andorra,205
Angola,290
Antigua and Barbuda,64
Armenia,64
Austria,194
Azerbaijan,252
Bahamas,64
Belarus,60
Belgium,267
Belize,274
Benin,169
Bosnia and Herzegovina,242
Brazil,280
Bulgaria,201
Burkina Faso,153
Burundi,84
Cambodia,134
Cameroon,246
Canada,231
Cape Verde,288
Central African Republic,221
Chad,259
Chile,266
Comoros,64
Congo,262
Costa Rica,284
Cote d'Ivoire,197
Croatia,130
Cuba,166
Cyprus,88
Democratic Republic of Congo,216
Denmark,123
Djibouti,242
Dominica,145
Dominican Republic,259
Egypt,271
Equatorial Guinea,64
Eritrea,274
Estonia,120
Eswatini,271
Ethiopia,234
Finland,157
Gambia,253
Georgia,258
Ghana,232
Greece,164
Grenada,64
Guatemala,286
Guinea,269
Guinea-Bissau,64
Guyana,279
Haiti,200
Honduras,262
Hungary,173
International,64
Iran,227
Iraq,243
Ireland,225
Israel,213
Italy,192
Jamaica,236
Japan,168
Jordan,244
Kazakhstan,271
Kenya,251
Kosovo,258
Kyrgyzstan,275
Laos,124
Latvia,101
Lebanon,236
Lesotho,260
Liberia,287
Libya,254
Liechtenstein,64
Lithuania,125
Luxembourg,170
Madagascar,243
Malawi,269
Maldives,64
Mali,190
Malta,35
Marshall Islands,64
Mauritania,142
Mauritius,128
Mexico,259
Montenegro,64
Morocco,247
Mozambique,271
Myanmar,161
Namibia,231
Netherlands,215
Nicaragua,68
Niger,105
North Macedonia,64
Norway,171
Pakistan,256
Palestine,250
Peru,261
Qatar,276
Romania,252
Russia,264
Saint Kitts and Nevis,64
Saint Lucia,64
Saint Vincent and the Grenadines,64
Samoa,64
San Marino,128
Sao Tome and Principe,64
Saudi Arabia,238
Senegal,203
Serbia,235
Seychelles,134
Sierra Leone,141
Slovakia,150
Slovenia,186
Solomon Islands,146
Somalia,138
South Africa,242
South Korea,87
South Sudan,252
Spain,284
Sri Lanka,187
Sudan,240
Suriname,265
Sweden,250
Switzerland,175
Syria,251
Tanzania,101
Thailand,19
Timor,148
Togo,226
Trinidad and Tobago,290
Tunisia,154
Turkey,248
Uganda,237
Ukraine,245
United Arab Emirates,143
United States,276
Uruguay,157
Vanuatu,183
Vatican,64
Venezuela,262
Vietnam,143
Yemen,137
Zambia,228
Zimbabwe,290
Papua New Guinea,235
Hong Kong,65
