Nation,Similarity Score
Argentina,290
Bahrain,283
Bangladesh,278
Barbados,196
Bhutan,280
Bolivia,279
Botswana,264
Brunei,131
China,272
Colombia,286
El Salvador,273
Fiji,196
Gabon,283
Iceland,155
Indonesia,270
Malaysia,155
Mongolia,233
Nepal,242
New Zealand,42
Nigeria,279
Oman,252
Panama,289
Paraguay,289
Poland,235
Rwanda,166
Singapore,140
Taiwan,51
Tajikistan,137
United Kingdom,236
Uzbekistan,242
Czechia,231
France,284
Germany,287
Moldova,272
Monaco,154
Philippines,285
Australia,40
India,292
Ecuador,282
Portugal,283
Afghanistan,172
Albania,276
Algeria,258
Andorra,181
Angola,267
Antigua and Barbuda,43
Armenia,43
Austria,206
Azerbaijan,276
Bahamas,43
Belarus,52
Belgium,267
Belize,254
Benin,151
Bosnia and Herzegovina,243
Brazil,281
Bulgaria,216
Burkina Faso,142
Burundi,63
Cambodia,119
Cameroon,224
Canada,230
Cape Verde,279
Central African Republic,202
Chad,235
Chile,255
Comoros,43
Congo,241
Costa Rica,281
Cote d'Ivoire,186
Croatia,136
Cuba,150
Cyprus,81
Democratic Republic of Congo,203
Denmark,143
Djibouti,227
Dominica,120
Dominican Republic,253
Egypt,253
Equatorial Guinea,43
Eritrea,252
Estonia,112
Eswatini,260
Ethiopia,221
Finland,176
Gambia,235
Georgia,279
Ghana,213
Greece,187
Grenada,43
Guatemala,296
Guinea,241
Guinea-Bissau,43
Guyana,269
Haiti,192
Honduras,263
Hungary,180
International,43
Iran,238
Iraq,272
Ireland,214
Israel,233
Italy,218
Jamaica,257
Japan,175
Jordan,239
Kazakhstan,259
Kenya,260
Kosovo,263
Kyrgyzstan,280
Laos,98
Latvia,108
Lebanon,260
Lesotho,252
Liberia,277
Libya,245
Liechtenstein,43
Lithuania,129
Luxembourg,180
Madagascar,231
Malawi,242
Maldives,43
Mali,174
Malta,21
Marshall Islands,43
Mauritania,123
Mauritius,114
Mexico,249
Montenegro,43
Morocco,243
Mozambique,244
Myanmar,145
Namibia,213
Netherlands,219
Nicaragua,46
Niger,82
North Macedonia,43
Norway,172
Pakistan,280
Palestine,268
Peru,266
Qatar,284
Romania,272
Russia,260
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,158
Sao Tome and Principe,43
Saudi Arabia,234
Senegal,198
Serbia,251
Seychelles,117
Sierra Leone,115
Slovakia,163
Slovenia,186
Solomon Islands,118
Somalia,115
South Africa,239
South Korea,110
South Sudan,234
Spain,287
Sri Lanka,187
Sudan,236
Suriname,250
Sweden,233
Switzerland,195
Syria,248
Tanzania,78
Thailand,26
Timor,122
Togo,217
Trinidad and Tobago,270
Tunisia,154
Turkey,253
Uganda,220
Ukraine,249
United Arab Emirates,144
United States,280
Uruguay,141
Vanuatu,164
Vatican,43
Venezuela,266
Vietnam,153
Yemen,112
Zambia,210
Zimbabwe,263
Papua New Guinea,222
Hong Kong,66
