Nation,Similarity Score
Afghanistan,188
Albania,282
Algeria,296
Andorra,229
Angola,280
Antigua and Barbuda,101
Armenia,101
Australia,34
Austria,223
Azerbaijan,279
Bahamas,101
Belarus,101
Belgium,245
Belize,285
Benin,191
Bosnia and Herzegovina,232
Brazil,274
Bulgaria,215
Burkina Faso,202
Burundi,80
Cambodia,169
Cameroon,283
Canada,265
Cape Verde,264
Central African Republic,254
Chad,280
Chile,297
Comoros,101
Congo,295
Costa Rica,267
Cote d'Ivoire,234
Croatia,126
Cuba,130
Cyprus,123
Czechia,199
Democratic Republic of Congo,257
Denmark,157
Djibouti,285
Dominica,175
Dominican Republic,298
Ecuador,275
Egypt,299
Equatorial Guinea,101
Eritrea,296
Estonia,156
Eswatini,280
Ethiopia,260
Finland,143
France,233
Gambia,249
Georgia,254
Germany,246
Ghana,261
Greece,194
Grenada,101
Guatemala,264
Guinea,238
Guinea-Bissau,101
Guyana,258
Haiti,246
Honduras,300
Hungary,213
India,257
International,101
Iran,241
Iraq,270
Ireland,217
Israel,218
Italy,193
Jamaica,233
Japan,154
Jordan,282
Kazakhstan,249
Kenya,278
Kosovo,298
Kyrgyzstan,262
Laos,156
Latvia,132
Lebanon,261
Liberia,279
Libya,263
Liechtenstein,101
Lithuania,161
Luxembourg,208
Madagascar,285
Malawi,263
Maldives,101
Mali,230
Malta,69
Marshall Islands,101
Mauritania,141
Mauritius,169
Mexico,278
Moldova,258
Monaco,110
Montenegro,101
Morocco,285
Mozambique,258
Myanmar,181
Namibia,260
Netherlands,253
Nicaragua,97
Niger,139
North Macedonia,101
Norway,149
Pakistan,254
Palestine,290
Papua New Guinea,226
Peru,299
Philippines,253
Portugal,256
Qatar,265
Romania,247
Russia,239
Saint Kitts and Nevis,101
Saint Lucia,101
Saint Vincent and the Grenadines,101
Samoa,101
San Marino,169
Sao Tome and Principe,101
Saudi Arabia,213
Senegal,238
Serbia,264
Seychelles,119
Sierra Leone,169
Slovakia,188
Slovenia,226
Solomon Islands,134
Somalia,171
South Africa,281
South Korea,91
South Sudan,273
Spain,261
Sri Lanka,172
Sudan,239
Suriname,292
Sweden,275
Switzerland,209
Syria,293
Tanzania,132
Thailand,38
Timor,122
Togo,261
Trinidad and Tobago,254
Tunisia,198
Turkey,244
Uganda,218
Ukraine,283
United Arab Emirates,150
United States,273
Uruguay,180
Vanuatu,220
Vatican,101
Venezuela,298
Vietnam,147
Yemen,172
Zambia,236
Zimbabwe,255
Gabon,254
Kuwait,252
Nigeria,260
Paraguay,263
Poland,211
Tajikistan,130
United Kingdom,215
Colombia,261
Panama,264
Argentina,263
Uzbekistan,226
Bangladesh,260
Barbados,177
Bhutan,247
Botswana,245
Iceland,138
Rwanda,141
Brunei,118
El Salvador,248
Fiji,184
Malaysia,133
Nepal,223
New Zealand,23
Oman,238
Singapore,118
Indonesia,236
Mongolia,214
Bahrain,235
Bolivia,250
China,244
Taiwan,39
Hong Kong,67
