Nation,Similarity Score
Afghanistan,153
Albania,190
Algeria,203
Andorra,193
Angola,174
Antigua and Barbuda,130
Armenia,130
Australia,44
Austria,210
Azerbaijan,185
Bahamas,130
Belarus,127
Belgium,170
Belize,184
Benin,177
Bosnia and Herzegovina,177
Brazil,179
Bulgaria,177
Burkina Faso,163
Burundi,109
Cambodia,164
Cameroon,176
Canada,196
Cape Verde,161
Central African Republic,148
Chad,176
Chile,196
Comoros,130
Congo,183
Costa Rica,174
Cote d'Ivoire,203
Croatia,171
Cuba,90
Cyprus,152
Czechia,187
Democratic Republic of Congo,178
Denmark,152
Djibouti,184
Dominica,172
Dominican Republic,193
Ecuador,182
Egypt,194
Equatorial Guinea,130
Eritrea,190
Estonia,147
Eswatini,171
Ethiopia,172
Finland,125
France,169
Gambia,156
Georgia,160
Germany,164
Ghana,172
Greece,177
Grenada,130
Guatemala,166
Guinea,126
Guinea-Bissau,130
Guyana,163
Haiti,225
Honduras,202
Hungary,197
India,164
International,130
Iran,161
Iraq,174
Ireland,169
Israel,190
Italy,153
Jamaica,153
Japan,152
Jordan,201
Kazakhstan,152
Kenya,183
Kosovo,204
Kyrgyzstan,165
Laos,169
Latvia,130
Lebanon,186
Lesotho,198
Liberia,174
Libya,187
Liechtenstein,130
Lithuania,170
Luxembourg,196
Madagascar,173
Malawi,158
Maldives,130
Mali,169
Malta,121
Marshall Islands,130
Mauritania,152
Mauritius,181
Mexico,173
Moldova,184
Monaco,135
Montenegro,130
Morocco,206
Mozambique,167
Myanmar,160
Namibia,178
Netherlands,207
Nicaragua,126
Niger,163
North Macedonia,130
Norway,137
Pakistan,180
Palestine,186
Papua New Guinea,141
Peru,201
Philippines,156
Portugal,170
Qatar,170
Romania,193
Russia,151
Saint Kitts and Nevis,130
Saint Lucia,130
Saint Vincent and the Grenadines,130
Samoa,130
San Marino,183
Sao Tome and Principe,130
Saudi Arabia,123
Senegal,224
Serbia,185
Seychelles,132
Sierra Leone,177
Slovakia,229
Slovenia,216
Solomon Islands,154
Somalia,172
South Africa,180
South Korea,93
South Sudan,176
Spain,167
Sri Lanka,144
Sudan,138
Suriname,195
Sweden,186
Switzerland,186
Syria,203
Tanzania,155
Thailand,50
Timor,137
Togo,194
Trinidad and Tobago,165
Turkey,174
Uganda,137
Ukraine,197
United Arab Emirates,105
United States,178
Uruguay,161
Vanuatu,168
Vatican,130
Venezuela,201
Vietnam,95
Yemen,171
Zambia,144
Zimbabwe,164
Gabon,159
Kuwait,154
Nigeria,154
Paraguay,173
Poland,183
Tajikistan,98
United Kingdom,150
Colombia,168
Panama,169
Argentina,166
Uzbekistan,152
Bangladesh,157
Barbados,154
Bhutan,152
Botswana,155
Iceland,131
Rwanda,113
Brunei,137
El Salvador,155
Fiji,110
Malaysia,130
Nepal,124
New Zealand,26
Oman,131
Singapore,83
Bahrain,143
Bolivia,152
China,155
Indonesia,143
Mongolia,128
Taiwan,50
Hong Kong,37
