Nation,Similarity Score
Afghanistan,121
Albania,167
Algeria,190
Andorra,162
Angola,171
Antigua and Barbuda,64
Armenia,64
Australia,78
Austria,178
Azerbaijan,178
Bahamas,64
Belarus,69
Belgium,168
Belize,196
Benin,129
Bosnia and Herzegovina,122
Brazil,168
Bulgaria,149
Burkina Faso,114
Burundi,43
Cambodia,124
Cameroon,178
Canada,212
Cape Verde,167
Central African Republic,146
Chad,182
Chile,196
Comoros,64
Congo,176
Costa Rica,165
Cote d'Ivoire,157
Croatia,81
Cuba,156
Cyprus,178
Czechia,140
Democratic Republic of Congo,151
Denmark,212
Djibouti,162
Dominica,119
Dominican Republic,181
Ecuador,159
Egypt,189
Equatorial Guinea,64
Eritrea,190
Estonia,184
Eswatini,169
Ethiopia,190
Finland,177
France,145
Gambia,156
Georgia,145
Germany,147
Ghana,180
Greece,193
Grenada,64
Guatemala,149
Guinea,125
Guinea-Bissau,64
Guyana,172
Haiti,157
Honduras,187
Hungary,197
India,147
International,64
Iran,163
Iraq,173
Ireland,183
Israel,137
Italy,170
Jamaica,144
Japan,125
Jordan,177
Kazakhstan,159
Kenya,186
Kosovo,183
Kyrgyzstan,152
Laos,106
Latvia,192
Lebanon,160
Lesotho,180
Liberia,166
Libya,165
Liechtenstein,64
Lithuania,195
Luxembourg,216
Madagascar,166
Malawi,179
Maldives,67
Mali,130
Malta,80
Marshall Islands,64
Mauritania,103
Mauritius,113
Mexico,177
Moldova,146
Monaco,58
Montenegro,64
Morocco,191
Mozambique,172
Myanmar,187
Namibia,189
Netherlands,179
Nicaragua,60
Niger,105
North Macedonia,64
Norway,198
Pakistan,162
Palestine,169
Papua New Guinea,110
Peru,186
Philippines,139
Portugal,156
Qatar,155
Romania,159
Russia,144
Saint Kitts and Nevis,64
Saint Lucia,64
Saint Vincent and the Grenadines,64
Samoa,64
San Marino,106
Sao Tome and Principe,64
Saudi Arabia,145
Senegal,176
Serbia,188
Seychelles,83
Sierra Leone,125
Slovakia,151
Slovenia,167
Solomon Islands,96
Somalia,124
South Africa,171
South Korea,153
South Sudan,190
Spain,155
Sri Lanka,195
Sudan,128
Suriname,200
Sweden,208
Switzerland,162
Syria,179
Tanzania,97
Thailand,66
Timor,75
Togo,200
Trinidad and Tobago,171
Tunisia,161
Turkey,172
Uganda,171
Ukraine,177
United Arab Emirates,185
United States,171
Vanuatu,121
Vatican,64
Venezuela,186
Vietnam,100
Yemen,121
Zambia,163
Zimbabwe,160
Gabon,160
Kuwait,141
Nigeria,157
Paraguay,153
Poland,160
Tajikistan,53
United Kingdom,192
Colombia,159
Panama,158
Argentina,151
Uzbekistan,112
Bangladesh,146
Barbados,109
Bhutan,146
Botswana,158
Iceland,151
Rwanda,163
Brunei,79
El Salvador,148
Fiji,120
Malaysia,146
Nepal,137
New Zealand,18
Oman,119
Singapore,105
Bahrain,136
Bolivia,137
China,135
Mongolia,127
Indonesia,150
Taiwan,100
Hong Kong,36
