Nation,Similarity Score
Afghanistan,187
Albania,263
Algeria,267
Andorra,219
Angola,283
Antigua and Barbuda,85
Armenia,85
Australia,33
Austria,197
Azerbaijan,252
Bahamas,85
Belarus,82
Belgium,234
Belize,284
Benin,176
Bosnia and Herzegovina,211
Brazil,268
Bulgaria,202
Burkina Faso,167
Burundi,88
Cambodia,158
Cameroon,262
Canada,237
Cape Verde,273
Central African Republic,240
Chad,270
Chile,274
Comoros,85
Congo,264
Costa Rica,264
Cote d'Ivoire,210
Croatia,111
Cuba,162
Cyprus,100
Czechia,187
Democratic Republic of Congo,233
Denmark,132
Djibouti,247
Dominica,165
Dominican Republic,262
Ecuador,260
Egypt,275
Equatorial Guinea,85
Eritrea,278
Estonia,141
Eswatini,265
Ethiopia,246
Finland,140
France,219
Gambia,256
Georgia,232
Germany,232
Ghana,244
Greece,164
Grenada,85
Guatemala,251
Guinea,246
Guinea-Bissau,85
Guyana,271
Haiti,202
Honduras,265
Hungary,181
India,247
International,85
Iran,235
Iraq,241
Ireland,218
Israel,197
Italy,171
Jamaica,216
Japan,157
Jordan,247
Kazakhstan,249
Kenya,251
Kosovo,261
Kyrgyzstan,248
Laos,138
Latvia,109
Lebanon,230
Lesotho,263
Liberia,274
Libya,255
Liechtenstein,85
Lithuania,134
Luxembourg,179
Madagascar,250
Maldives,85
Mali,206
Malta,59
Marshall Islands,85
Mauritania,150
Mauritius,143
Mexico,266
Moldova,241
Monaco,101
Montenegro,85
Morocco,250
Mozambique,277
Myanmar,176
Namibia,247
Netherlands,223
Nicaragua,83
Niger,132
North Macedonia,85
Norway,149
Pakistan,243
Palestine,253
Papua New Guinea,216
Peru,264
Philippines,230
Portugal,248
Qatar,251
Romania,234
Russia,243
Saint Kitts and Nevis,85
Saint Lucia,85
Saint Vincent and the Grenadines,85
Samoa,85
San Marino,129
Sao Tome and Principe,85
Saudi Arabia,232
Senegal,211
Serbia,232
Seychelles,126
Sierra Leone,165
Slovakia,157
Slovenia,193
Solomon Islands,146
Somalia,162
South Africa,248
South Korea,87
South Sudan,272
Spain,254
Sri Lanka,164
Sudan,235
Suriname,275
Sweden,266
Switzerland,179
Syria,254
Tanzania,124
Thailand,46
Timor,130
Togo,239
Trinidad and Tobago,265
Tunisia,158
Turkey,236
Uganda,212
Ukraine,248
United Arab Emirates,163
United States,271
Uruguay,179
Vanuatu,196
Vatican,85
Venezuela,263
Vietnam,137
Yemen,163
Zambia,246
Zimbabwe,262
Gabon,257
Kuwait,242
Nigeria,269
Paraguay,252
Poland,220
Tajikistan,136
United Kingdom,214
Colombia,258
Panama,257
Argentina,251
Bahrain,225
Bangladesh,246
Barbados,177
Bhutan,245
Botswana,254
Brunei,121
El Salvador,231
Fiji,177
Iceland,146
Malaysia,119
Nepal,222
New Zealand,18
Oman,218
Rwanda,140
Uzbekistan,215
Singapore,130
Indonesia,241
Mongolia,215
Taiwan,53
China,223
Hong Kong,64
Bolivia,227
