Nation,Similarity Score
Argentina,275
Bahrain,257
Bangladesh,290
Barbados,214
Bhutan,288
Bolivia,257
Brunei,162
China,252
Colombia,275
El Salvador,271
Fiji,205
Gabon,288
Iceland,182
Indonesia,281
Kuwait,264
Malaysia,151
Mongolia,247
Nepal,259
New Zealand,46
Nigeria,280
Oman,252
Panama,274
Paraguay,254
Poland,231
Rwanda,173
Singapore,161
Taiwan,63
Tajikistan,144
United Kingdom,226
Uzbekistan,245
Czechia,229
France,250
Germany,259
Moldova,254
Monaco,125
Philippines,270
Australia,61
India,267
Ecuador,261
Portugal,264
Papua New Guinea,248
Cuba,149
Georgia,266
Guinea,240
Kyrgyzstan,283
Seychelles,154
Uganda,241
Vietnam,155
Belgium,245
Brazil,261
Croatia,143
Finland,162
Guatemala,261
Italy,195
Kazakhstan,248
Liberia,262
Qatar,278
Russia,242
Saudi Arabia,213
Sri Lanka,163
Sudan,223
Timor,130
Trinidad and Tobago,274
Zimbabwe,263
Bosnia and Herzegovina,227
Norway,151
Spain,261
South Korea,88
Israel,223
Burundi,68
Costa Rica,268
Jamaica,239
Japan,181
Romania,245
United States,260
Guyana,287
Turkey,252
Angola,261
Bulgaria,201
Cape Verde,274
Gambia,235
Ireland,207
Libya,237
Malawi,254
Mauritania,134
Mozambique,254
Solomon Islands,136
Albania,257
Eswatini,265
Pakistan,249
Belize,270
Iraq,236
Lebanon,229
Zambia,226
Benin,173
Iran,235
Palestine,236
Afghanistan,176
Austria,188
San Marino,132
South Sudan,246
Greece,159
Kenya,246
Nicaragua,62
Serbia,229
Azerbaijan,251
Denmark,117
Latvia,93
Switzerland,172
Lithuania,116
Venezuela,249
Hong Kong,63
Algeria,252
Andorra,210
Antigua and Barbuda,59
Armenia,59
Bahamas,59
Belarus,57
Burkina Faso,154
Cambodia,143
Cameroon,247
Canada,221
Central African Republic,212
Chad,246
Chile,259
Comoros,59
Congo,241
Cote d'Ivoire,192
Cyprus,84
Democratic Republic of Congo,211
Djibouti,237
Dominica,139
Dominican Republic,246
Egypt,254
Equatorial Guinea,59
Eritrea,255
Estonia,115
Ethiopia,227
Ghana,227
Grenada,59
Guinea-Bissau,59
Haiti,193
Honduras,249
Hungary,168
International,59
Jordan,232
Kosovo,249
Laos,117
Lesotho,245
Liechtenstein,59
Luxembourg,161
Madagascar,225
Maldives,59
Mali,185
Malta,26
Marshall Islands,59
Mauritius,121
Montenegro,59
Morocco,237
Myanmar,159
Namibia,228
Netherlands,212
Niger,110
North Macedonia,59
Peru,248
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
Sao Tome and Principe,59
Senegal,204
Sierra Leone,138
Slovakia,146
Slovenia,175
Somalia,143
South Africa,233
Suriname,260
Sweden,247
Syria,247
Tanzania,104
Togo,213
Tunisia,155
Ukraine,232
Uruguay,158
Vanuatu,170
Vatican,59
Yemen,141
Mexico,245
Thailand,17
United Arab Emirates,134
