Nation,Similarity Score
Argentina,225
Bahrain,238
Bangladesh,233
Barbados,192
Bhutan,247
Bolivia,262
Botswana,247
Brunei,187
China,261
Colombia,229
El Salvador,241
Fiji,182
Gabon,239
Iceland,140
Indonesia,267
Kuwait,233
Malaysia,131
Nepal,213
New Zealand,36
Nigeria,223
Oman,238
Panama,226
Paraguay,216
Poland,208
Rwanda,139
Singapore,169
Taiwan,60
Tajikistan,138
United Kingdom,172
Uzbekistan,220
Czechia,198
France,218
Germany,227
Moldova,229
Monaco,141
Philippines,247
Australia,46
India,229
Ecuador,221
Portugal,220
Papua New Guinea,206
Cuba,107
Georgia,251
Guinea,225
Kyrgyzstan,236
Seychelles,154
Uganda,186
Vietnam,163
Hong Kong,52
Italy,185
South Korea,94
Belgium,196
Bosnia and Herzegovina,216
Costa Rica,228
Croatia,143
Guatemala,223
Israel,200
Jamaica,214
Japan,176
Kazakhstan,198
Norway,109
Qatar,231
Russia,202
Saudi Arabia,179
Spain,218
Sri Lanka,130
Timor,124
Trinidad and Tobago,223
Zimbabwe,210
Finland,127
Guyana,238
Turkey,220
Thailand,19
United Arab Emirates,120
Iraq,225
Pakistan,224
Switzerland,182
Denmark,100
Azerbaijan,236
Bulgaria,189
Cape Verde,229
Eswatini,221
Greece,138
Iran,215
Kenya,208
Lebanon,209
Romania,213
San Marino,151
Serbia,197
Zambia,183
Afghanistan,209
Benin,153
Palestine,228
Cambodia,161
United States,225
Albania,223
Slovakia,123
Slovenia,142
Austria,170
Hungary,160
Luxembourg,132
Malta,47
Algeria,220
Brazil,223
Estonia,121
Ireland,167
Kosovo,219
Lithuania,86
Netherlands,181
Peru,216
Sweden,217
Tunisia,128
Ukraine,201
Venezuela,217
Cyprus,53
Honduras,215
Latvia,72
Myanmar,128
Syria,231
Uruguay,127
Jordan,193
Libya,193
Morocco,201
Senegal,171
Sudan,221
Suriname,228
Andorra,171
Belize,228
Burkina Faso,163
Canada,185
Chile,222
Cote d'Ivoire,181
Ethiopia,190
Ghana,196
Mauritania,137
South Africa,224
South Sudan,221
Dominican Republic,207
Namibia,203
Cameroon,226
Gambia,192
Lesotho,214
Liberia,217
Tanzania,116
Yemen,142
Chad,210
Democratic Republic of Congo,204
Djibouti,206
Egypt,215
Niger,122
Somalia,146
Togo,176
Malawi,215
Mauritius,131
Solomon Islands,109
Haiti,162
Madagascar,202
Eritrea,216
Mozambique,207
Sierra Leone,153
Angola,214
Dominica,152
Laos,126
Mexico,218
Central African Republic,215
Mali,186
Congo,208
Vanuatu,183
Antigua and Barbuda,69
Armenia,69
Bahamas,69
Belarus,73
Burundi,69
Comoros,69
Equatorial Guinea,69
Grenada,69
Guinea-Bissau,69
International,69
Liechtenstein,69
Maldives,69
Marshall Islands,69
Montenegro,69
Nicaragua,69
North Macedonia,69
Saint Kitts and Nevis,69
Saint Lucia,69
Saint Vincent and the Grenadines,69
Samoa,69
Sao Tome and Principe,69
Vatican,69
