Nation,Similarity Score
Afghanistan,178
Albania,277
Algeria,286
Andorra,208
Angola,265
Antigua and Barbuda,81
Armenia,81
Australia,44
Austria,224
Azerbaijan,283
Bahamas,81
Belarus,88
Belgium,241
Belize,273
Benin,173
Bosnia and Herzegovina,220
Brazil,266
Bulgaria,213
Burkina Faso,171
Burundi,63
Cambodia,143
Cameroon,250
Canada,259
Cape Verde,263
Central African Republic,228
Chad,263
Chile,282
Comoros,81
Congo,269
Costa Rica,262
Cote d'Ivoire,213
Croatia,120
Cuba,130
Cyprus,123
Czechia,210
Democratic Republic of Congo,229
Denmark,156
Djibouti,256
Dominica,147
Dominican Republic,279
Ecuador,265
Egypt,282
Equatorial Guinea,81
Eritrea,278
Estonia,144
Eswatini,272
Ethiopia,270
Finland,150
France,237
Gambia,233
Georgia,256
Germany,243
Ghana,264
Greece,209
Grenada,81
Guatemala,261
Guinea,219
Guinea-Bissau,81
Guyana,263
Haiti,218
Honduras,288
Hungary,203
India,255
International,81
Iran,241
Iraq,284
Ireland,209
Israel,221
Italy,195
Jamaica,243
Japan,162
Jordan,266
Kazakhstan,257
Kosovo,286
Kyrgyzstan,263
Laos,126
Latvia,153
Lebanon,263
Lesotho,278
Liberia,262
Libya,253
Liechtenstein,81
Lithuania,172
Luxembourg,198
Madagascar,257
Malawi,251
Maldives,84
Mali,200
Malta,59
Marshall Islands,81
Mauritania,123
Mauritius,142
Mexico,264
Moldova,247
Monaco,107
Montenegro,81
Morocco,270
Mozambique,248
Myanmar,175
Namibia,239
Netherlands,242
Nicaragua,84
Niger,108
North Macedonia,81
Norway,155
Pakistan,260
Palestine,273
Papua New Guinea,210
Peru,289
Philippines,258
Portugal,253
Qatar,269
Romania,251
Russia,239
Saint Kitts and Nevis,81
Saint Lucia,81
Saint Vincent and the Grenadines,81
Samoa,81
San Marino,161
Sao Tome and Principe,81
Saudi Arabia,212
Senegal,225
Serbia,268
Seychelles,108
Sierra Leone,141
Slovakia,190
Slovenia,219
Solomon Islands,119
Somalia,141
South Africa,266
South Korea,113
South Sudan,259
Spain,262
Sri Lanka,182
Sudan,221
Suriname,277
Sweden,259
Switzerland,206
Syria,275
Tanzania,104
Thailand,53
Timor,102
Togo,260
Trinidad and Tobago,251
Tunisia,183
Turkey,247
Uganda,219
Ukraine,272
United Arab Emirates,164
United States,265
Uruguay,186
Vanuatu,192
Vatican,81
Venezuela,289
Vietnam,149
Yemen,150
Zambia,249
Zimbabwe,247
Gabon,260
Kuwait,260
Nigeria,251
Paraguay,264
Poland,208
Tajikistan,119
United Kingdom,207
Colombia,261
Panama,264
Argentina,257
Bahrain,250
Bangladesh,259
Barbados,166
Bhutan,250
Botswana,246
Brunei,110
El Salvador,263
Fiji,196
Iceland,151
Indonesia,240
Malaysia,138
Nepal,235
New Zealand,39
Oman,230
Rwanda,154
Singapore,118
Uzbekistan,213
Taiwan,52
Bolivia,252
China,244
Hong Kong,66
Mongolia,208
