Nation,Similarity Score
Afghanistan,204
Albania,149
Algeria,162
Andorra,218
Angola,152
Antigua and Barbuda,226
Armenia,226
Australia,25
Austria,144
Azerbaijan,149
Bahamas,226
Belarus,208
Belgium,116
Belize,171
Benin,259
Bosnia and Herzegovina,159
Brazil,142
Bulgaria,187
Burkina Faso,236
Burundi,205
Cambodia,261
Cameroon,197
Canada,152
Cape Verde,144
Central African Republic,212
Chad,165
Chile,171
Comoros,226
Congo,175
Costa Rica,139
Cote d'Ivoire,234
Croatia,190
Cuba,82
Cyprus,77
Czechia,146
Democratic Republic of Congo,217
Denmark,98
Djibouti,195
Dominica,257
Dominican Republic,168
Ecuador,138
Egypt,170
Equatorial Guinea,226
Eritrea,171
Estonia,145
Eswatini,164
Ethiopia,138
Finland,86
France,124
Gambia,191
Georgia,120
Germany,121
Ghana,177
Greece,102
Grenada,226
Guatemala,125
Guinea,170
Guinea-Bissau,226
Guyana,146
Haiti,232
Honduras,161
Hungary,149
India,119
International,226
Iran,173
Iraq,131
Ireland,129
Israel,133
Italy,94
Jamaica,129
Japan,191
Jordan,185
Kazakhstan,121
Kenya,141
Kosovo,163
Kyrgyzstan,126
Laos,275
Latvia,82
Lebanon,162
Lesotho,171
Liberia,147
Libya,127
Liechtenstein,226
Lithuania,93
Luxembourg,133
Madagascar,188
Malawi,162
Maldives,226
Mali,235
Malta,158
Marshall Islands,226
Mauritania,226
Mauritius,262
Mexico,158
Moldova,140
Monaco,211
Montenegro,226
Morocco,153
Mozambique,157
Myanmar,129
Namibia,176
Netherlands,199
Nicaragua,222
Niger,279
North Macedonia,226
Norway,81
Pakistan,140
Palestine,157
Papua New Guinea,181
Peru,160
Philippines,114
Portugal,130
Qatar,127
Romania,151
Russia,124
Saint Kitts and Nevis,226
Saint Lucia,226
Saint Vincent and the Grenadines,226
Samoa,226
San Marino,228
Sao Tome and Principe,226
Saudi Arabia,111
Senegal,221
Serbia,141
Seychelles,251
Sierra Leone,270
Slovakia,130
Slovenia,126
Solomon Islands,219
South Africa,166
South Korea,25
South Sudan,169
Spain,128
Sri Lanka,93
Sudan,179
Suriname,174
Sweden,173
Switzerland,153
Syria,173
Tanzania,269
Thailand,35
Timor,246
Togo,163
Trinidad and Tobago,143
Tunisia,172
Turkey,147
Uganda,121
Ukraine,174
United Arab Emirates,88
United States,143
Uruguay,124
Vanuatu,210
Vatican,226
Venezuela,159
Vietnam,72
Yemen,245
Zambia,143
Zimbabwe,133
Gabon,134
Kuwait,115
Nigeria,138
Paraguay,124
Poland,159
Tajikistan,153
United Kingdom,119
Colombia,131
Panama,130
Argentina,123
Uzbekistan,170
Bangladesh,122
Barbados,187
Bhutan,120
Botswana,143
Iceland,84
Rwanda,46
Brunei,226
El Salvador,110
Fiji,100
Malaysia,71
Nepal,98
New Zealand,26
Oman,148
Singapore,98
Indonesia,126
Mongolia,146
Bolivia,111
China,119
Taiwan,39
Bahrain,104
Hong Kong,29
