Nation,Similarity Score
Afghanistan,163
Albania,260
Algeria,258
Andorra,205
Angola,284
Antigua and Barbuda,63
Armenia,63
Australia,43
Austria,198
Azerbaijan,249
Bahamas,63
Belarus,60
Belgium,255
Belize,271
Benin,169
Bosnia and Herzegovina,230
Brazil,276
Bulgaria,197
Burkina Faso,148
Burundi,84
Cambodia,131
Cameroon,243
Canada,227
Cape Verde,280
Central African Republic,214
Chad,256
Chile,261
Comoros,63
Congo,255
Costa Rica,274
Cote d'Ivoire,192
Croatia,130
Cuba,161
Cyprus,100
Czechia,199
Democratic Republic of Congo,209
Denmark,127
Djibouti,235
Dominica,140
Dominican Republic,254
Ecuador,275
Egypt,266
Equatorial Guinea,63
Eritrea,267
Estonia,125
Eswatini,268
Ethiopia,239
Finland,147
France,242
Gambia,249
Georgia,248
Germany,252
Ghana,231
Greece,172
Grenada,63
Guatemala,274
Guinea,256
Guinea-Bissau,63
Guyana,272
Haiti,194
Honduras,256
Hungary,169
India,272
International,63
Iran,224
Iraq,233
Ireland,221
Israel,220
Italy,182
Jamaica,226
Japan,167
Jordan,238
Kazakhstan,268
Kenya,247
Kosovo,252
Kyrgyzstan,263
Laos,119
Latvia,109
Lebanon,231
Lesotho,255
Liberia,284
Libya,263
Liechtenstein,63
Lithuania,140
Luxembourg,170
Madagascar,236
Malawi,262
Maldives,63
Mali,183
Malta,41
Marshall Islands,63
Mauritania,138
Mauritius,119
Mexico,254
Moldova,260
Monaco,114
Montenegro,63
Morocco,243
Mozambique,266
Myanmar,177
Namibia,236
Netherlands,210
Nicaragua,67
Niger,105
North Macedonia,63
Norway,169
Pakistan,248
Palestine,244
Papua New Guinea,222
Peru,255
Philippines,246
Portugal,268
Qatar,267
Romania,249
Russia,261
Saint Kitts and Nevis,63
Saint Lucia,63
Saint Vincent and the Grenadines,63
Samoa,63
San Marino,122
Sao Tome and Principe,63
Saudi Arabia,226
Senegal,198
Serbia,231
Seychelles,125
Sierra Leone,136
Slovakia,163
Slovenia,196
Solomon Islands,144
Somalia,133
South Africa,238
South Korea,97
South Sudan,247
Spain,272
Sri Lanka,183
Sudan,237
Suriname,260
Sweden,247
Switzerland,179
Syria,247
Tanzania,104
Thailand,23
Timor,137
Togo,220
Trinidad and Tobago,283
Tunisia,164
Turkey,239
Uganda,226
Ukraine,239
United Arab Emirates,137
United States,271
Uruguay,160
Vanuatu,176
Vatican,63
Venezuela,256
Vietnam,136
Yemen,134
Zambia,225
Gabon,266
Kuwait,263
Nigeria,290
Paraguay,267
Poland,235
Tajikistan,147
United Kingdom,234
Argentina,275
Bahrain,242
Barbados,192
Brunei,116
Colombia,283
El Salvador,243
Fiji,175
Iceland,159
Indonesia,247
Malaysia,135
New Zealand,27
Oman,226
Panama,281
Uzbekistan,232
Bangladesh,260
Bhutan,262
Botswana,263
Nepal,229
Rwanda,162
Singapore,125
Mongolia,210
Bolivia,236
Taiwan,45
China,227
Hong Kong,65
