Nation,Similarity Score
Afghanistan,183
Albania,277
Algeria,290
Andorra,226
Angola,265
Antigua and Barbuda,105
Armenia,105
Australia,27
Austria,226
Azerbaijan,274
Bahamas,105
Belarus,112
Belgium,241
Belize,272
Benin,193
Bosnia and Herzegovina,220
Brazil,266
Bulgaria,222
Burkina Faso,201
Burundi,84
Cambodia,171
Cameroon,265
Canada,259
Cape Verde,249
Central African Republic,243
Chad,265
Chile,284
Comoros,105
Congo,278
Costa Rica,259
Cote d'Ivoire,227
Croatia,121
Cuba,130
Cyprus,123
Czechia,212
Democratic Republic of Congo,244
Denmark,164
Djibouti,270
Dominica,180
Dominican Republic,296
Ecuador,265
Egypt,284
Equatorial Guinea,105
Eritrea,281
Estonia,158
Eswatini,268
Ethiopia,246
Finland,150
France,234
Gambia,245
Georgia,249
Germany,233
Ghana,246
Greece,196
Grenada,105
Guatemala,259
Guinea,213
Guinea-Bissau,105
Guyana,250
Haiti,237
Honduras,295
Hungary,214
India,251
International,105
Iran,242
Iraq,265
Ireland,221
Israel,214
Italy,199
Jamaica,245
Japan,169
Jordan,283
Kazakhstan,237
Kenya,272
Kosovo,293
Kyrgyzstan,252
Laos,161
Latvia,134
Lebanon,259
Lesotho,283
Liberia,261
Libya,252
Liechtenstein,105
Lithuania,166
Luxembourg,215
Madagascar,270
Malawi,248
Maldives,105
Mali,217
Malta,69
Marshall Islands,105
Mauritania,139
Mauritius,177
Mexico,264
Moldova,243
Monaco,130
Montenegro,105
Morocco,277
Mozambique,244
Myanmar,183
Namibia,250
Netherlands,265
Nicaragua,101
Niger,143
North Macedonia,105
Norway,156
Pakistan,249
Palestine,279
Papua New Guinea,217
Peru,296
Philippines,249
Portugal,253
Qatar,259
Romania,244
Russia,230
Saint Kitts and Nevis,105
Saint Lucia,105
Saint Vincent and the Grenadines,105
Samoa,105
San Marino,182
Sao Tome and Principe,105
Saudi Arabia,207
Senegal,244
Serbia,265
Seychelles,126
Sierra Leone,170
Slovakia,189
Slovenia,222
Solomon Islands,135
Somalia,174
South Africa,260
South Korea,94
South Sudan,260
Spain,260
Sri Lanka,165
Sudan,231
Suriname,280
Sweden,265
Switzerland,207
Syria,278
Tanzania,135
Thailand,44
Timor,127
Togo,250
Trinidad and Tobago,246
Tunisia,197
Turkey,236
Uganda,207
United Arab Emirates,145
United States,267
Uruguay,177
Vanuatu,207
Vatican,105
Venezuela,296
Vietnam,132
Yemen,164
Zambia,219
Zimbabwe,239
Gabon,246
Kuwait,249
Nigeria,245
Paraguay,260
Poland,210
Tajikistan,117
United Kingdom,205
Colombia,255
Panama,256
Argentina,255
Uzbekistan,214
Bangladesh,247
Barbados,167
Bhutan,239
Botswana,232
Iceland,137
Rwanda,134
Brunei,121
El Salvador,242
Fiji,170
Malaysia,138
Nepal,208
New Zealand,24
Oman,229
Singapore,117
Bahrain,232
Bolivia,247
China,239
Indonesia,228
Mongolia,201
Taiwan,45
Hong Kong,63
