Nation,Similarity Score
Afghanistan,142
Albania,214
Algeria,218
Andorra,181
Angola,193
Antigua and Barbuda,84
Armenia,84
Australia,64
Austria,224
Azerbaijan,205
Bahamas,84
Belarus,90
Belgium,203
Belize,204
Benin,161
Bosnia and Herzegovina,184
Brazil,199
Bulgaria,203
Burkina Faso,156
Burundi,63
Cambodia,151
Cameroon,201
Canada,231
Cape Verde,182
Central African Republic,177
Chad,196
Chile,216
Comoros,84
Congo,202
Costa Rica,194
Cote d'Ivoire,194
Croatia,119
Cuba,153
Cyprus,147
Czechia,187
Democratic Republic of Congo,190
Denmark,202
Djibouti,203
Dominica,145
Dominican Republic,210
Ecuador,198
Egypt,213
Equatorial Guinea,84
Eritrea,211
Estonia,198
Eswatini,188
Ethiopia,183
Finland,164
France,183
Gambia,177
Georgia,176
Germany,180
Ghana,180
Greece,229
Grenada,84
Guatemala,190
Guinea,155
Guinea-Bissau,84
Guyana,180
Haiti,198
Honduras,220
India,178
International,84
Iran,176
Iraq,196
Ireland,221
Israel,178
Italy,225
Jamaica,178
Japan,141
Jordan,207
Kazakhstan,170
Kenya,203
Kosovo,226
Kyrgyzstan,181
Laos,136
Latvia,177
Lebanon,198
Lesotho,213
Liberia,194
Libya,181
Liechtenstein,84
Lithuania,199
Luxembourg,242
Madagascar,196
Malawi,181
Maldives,84
Mali,180
Malta,106
Marshall Islands,84
Mauritania,119
Mauritius,152
Mexico,197
Moldova,188
Monaco,107
Montenegro,84
Morocco,216
Mozambique,181
Myanmar,187
Namibia,202
Netherlands,221
Nicaragua,80
Niger,123
North Macedonia,84
Norway,191
Pakistan,200
Palestine,216
Papua New Guinea,153
Peru,223
Philippines,178
Portugal,191
Qatar,186
Romania,205
Russia,174
Saint Kitts and Nevis,84
Saint Lucia,84
Saint Vincent and the Grenadines,84
Samoa,84
San Marino,158
Sao Tome and Principe,84
Saudi Arabia,151
Senegal,207
Serbia,201
Seychelles,105
Sierra Leone,148
Slovakia,192
Slovenia,194
Solomon Islands,118
Somalia,149
South Africa,212
South Korea,140
South Sudan,203
Spain,192
Sri Lanka,177
Sudan,162
Suriname,213
Sweden,203
Switzerland,208
Syria,221
Tanzania,116
Thailand,51
Timor,106
Togo,207
Trinidad and Tobago,182
Tunisia,197
Turkey,187
Uganda,189
Ukraine,214
United Arab Emirates,141
United States,198
Uruguay,197
Vanuatu,161
Vatican,84
Venezuela,221
Vietnam,96
Yemen,136
Zambia,156
Zimbabwe,169
Gabon,177
Kuwait,180
Nigeria,173
Paraguay,190
Poland,179
Tajikistan,79
United Kingdom,208
Colombia,182
Panama,185
Argentina,182
Uzbekistan,162
Bangladesh,176
Barbados,134
Bhutan,168
Botswana,168
Iceland,144
Rwanda,118
Brunei,101
El Salvador,169
Fiji,127
Malaysia,155
Nepal,137
New Zealand,24
Oman,152
Singapore,84
Bahrain,168
Bolivia,176
China,178
Indonesia,164
Mongolia,160
Taiwan,57
Hong Kong,49
