Nation,Similarity Score
Afghanistan,202
Albania,261
Algeria,280
Andorra,222
Angola,268
Antigua and Barbuda,92
Armenia,92
Australia,37
Austria,217
Azerbaijan,267
Bahamas,92
Belarus,94
Belgium,227
Belize,287
Benin,179
Bosnia and Herzegovina,215
Brazil,262
Bulgaria,207
Burkina Faso,189
Burundi,75
Cambodia,173
Cameroon,267
Canada,255
Cape Verde,264
Central African Republic,243
Chad,269
Chile,289
Comoros,92
Congo,269
Costa Rica,259
Cote d'Ivoire,232
Croatia,117
Cuba,152
Cyprus,115
Czechia,185
Democratic Republic of Congo,241
Denmark,150
Djibouti,255
Dominica,172
Dominican Republic,274
Ecuador,253
Egypt,282
Equatorial Guinea,92
Eritrea,283
Estonia,167
Eswatini,266
Ethiopia,253
Finland,142
France,212
Gambia,244
Georgia,236
Germany,227
Ghana,249
Greece,177
Grenada,92
Guatemala,243
Guinea,231
Guinea-Bissau,92
Guyana,259
Haiti,210
Honduras,277
Hungary,203
India,241
International,92
Iran,240
Iraq,247
Ireland,217
Israel,198
Italy,176
Jamaica,218
Japan,161
Jordan,258
Kazakhstan,238
Kenya,259
Kosovo,273
Kyrgyzstan,245
Laos,148
Latvia,127
Lebanon,241
Lesotho,273
Liberia,263
Libya,248
Liechtenstein,92
Lithuania,156
Luxembourg,195
Madagascar,256
Malawi,272
Maldives,92
Mali,217
Malta,65
Marshall Islands,92
Mauritania,152
Mauritius,158
Mexico,266
Moldova,238
Monaco,101
Montenegro,92
Morocco,265
Mozambique,254
Myanmar,181
Namibia,261
Netherlands,236
Nicaragua,90
Niger,141
North Macedonia,92
Norway,149
Pakistan,240
Palestine,264
Papua New Guinea,201
Peru,276
Philippines,232
Portugal,242
Qatar,248
Romania,228
Russia,230
Saint Kitts and Nevis,92
Saint Lucia,92
Saint Vincent and the Grenadines,92
Samoa,92
San Marino,151
Sao Tome and Principe,92
Saudi Arabia,224
Senegal,232
Serbia,250
Seychelles,127
Sierra Leone,171
Slovakia,171
Slovenia,202
Solomon Islands,131
Somalia,169
South Africa,266
South Korea,95
Spain,246
Sri Lanka,164
Sudan,230
Suriname,290
Sweden,277
Switzerland,199
Syria,268
Tanzania,133
Thailand,51
Timor,123
Togo,247
Trinidad and Tobago,256
Tunisia,176
Turkey,242
Uganda,207
Ukraine,260
United Arab Emirates,163
United States,265
Uruguay,190
Vanuatu,209
Vatican,92
Venezuela,275
Vietnam,135
Yemen,165
Zambia,235
Zimbabwe,247
Gabon,249
Kuwait,234
Nigeria,252
Paraguay,244
Poland,219
Tajikistan,124
United Kingdom,207
Colombia,253
Panama,252
Argentina,245
Bangladesh,242
Barbados,179
Bhutan,239
Botswana,246
Iceland,145
Nepal,212
Rwanda,147
Uzbekistan,211
Brunei,125
El Salvador,230
Fiji,173
Malaysia,122
New Zealand,22
Oman,218
Singapore,131
Bahrain,223
Indonesia,236
Mongolia,221
Bolivia,229
China,225
Taiwan,58
Hong Kong,54
