Nation,Similarity Score
Afghanistan,180
Albania,265
Algeria,270
Andorra,198
Angola,249
Antigua and Barbuda,74
Armenia,74
Australia,33
Austria,224
Azerbaijan,272
Bahamas,74
Belarus,83
Belgium,234
Belize,256
Benin,168
Bosnia and Herzegovina,212
Brazil,251
Bulgaria,215
Burkina Faso,165
Burundi,56
Cambodia,146
Cameroon,234
Canada,258
Cape Verde,247
Central African Republic,212
Chad,246
Chile,265
Comoros,74
Congo,253
Costa Rica,249
Cote d'Ivoire,205
Croatia,122
Cuba,152
Cyprus,124
Czechia,208
Democratic Republic of Congo,218
Denmark,179
Djibouti,239
Dominica,145
Dominican Republic,265
Ecuador,250
Egypt,265
Equatorial Guinea,74
Eritrea,262
Estonia,160
Eswatini,256
Ethiopia,231
Finland,172
France,236
Gambia,219
Georgia,247
Germany,240
Ghana,226
Greece,199
Grenada,74
Guatemala,251
Guinea,203
Guinea-Bissau,74
Guyana,249
Haiti,212
Honduras,275
Hungary,201
India,244
International,74
Iran,234
Iraq,259
Ireland,209
Israel,219
Italy,202
Jamaica,232
Japan,159
Jordan,252
Kazakhstan,230
Kenya,268
Kosovo,271
Kyrgyzstan,252
Laos,127
Latvia,150
Lebanon,256
Lesotho,264
Liberia,247
Libya,235
Liechtenstein,74
Lithuania,168
Luxembourg,216
Madagascar,243
Malawi,232
Maldives,74
Mali,186
Malta,57
Marshall Islands,74
Mauritania,117
Mauritius,146
Mexico,255
Moldova,233
Monaco,118
Montenegro,74
Morocco,261
Mozambique,232
Myanmar,164
Namibia,225
Netherlands,233
Nicaragua,77
Niger,112
North Macedonia,74
Norway,171
Pakistan,256
Palestine,264
Papua New Guinea,194
Peru,274
Philippines,250
Portugal,248
Qatar,256
Romania,247
Russia,231
Saint Kitts and Nevis,74
Saint Lucia,74
Saint Vincent and the Grenadines,74
Samoa,74
San Marino,170
Sao Tome and Principe,74
Saudi Arabia,221
Senegal,219
Seychelles,105
Sierra Leone,139
Slovakia,185
Slovenia,207
Solomon Islands,114
Somalia,141
South Africa,253
South Korea,123
South Sudan,250
Spain,250
Sri Lanka,185
Sudan,206
Suriname,262
Sweden,265
Switzerland,207
Syria,260
Tanzania,108
Thailand,42
Timor,104
Togo,250
Trinidad and Tobago,240
Tunisia,185
Turkey,248
Uganda,203
Ukraine,265
United Arab Emirates,171
United States,252
Uruguay,188
Vanuatu,186
Vatican,74
Venezuela,276
Vietnam,148
Yemen,136
Zambia,212
Zimbabwe,231
Gabon,243
Kuwait,251
Nigeria,235
Paraguay,245
Poland,206
Tajikistan,101
United Kingdom,206
Colombia,246
Panama,247
Argentina,248
Bahrain,232
Bangladesh,244
Barbados,160
Bhutan,241
Botswana,229
Brunei,109
El Salvador,242
Fiji,175
Iceland,153
Indonesia,230
Malaysia,152
Nepal,208
New Zealand,32
Oman,218
Rwanda,164
Singapore,129
Uzbekistan,201
Taiwan,63
Bolivia,243
China,236
Hong Kong,51
Mongolia,197
