Nation,Similarity Score
Afghanistan,216
Albania,212
Algeria,235
Andorra,211
Angola,215
Antigua and Barbuda,164
Armenia,164
Australia,36
Austria,204
Azerbaijan,220
Bahamas,164
Belarus,158
Belgium,182
Belize,228
Benin,231
Bosnia and Herzegovina,199
Brazil,211
Bulgaria,196
Burkina Faso,217
Burundi,143
Cambodia,204
Cameroon,230
Canada,219
Cape Verde,207
Central African Republic,235
Chad,217
Chile,240
Comoros,164
Congo,234
Costa Rica,206
Croatia,182
Cuba,110
Cyprus,106
Czechia,189
Democratic Republic of Congo,270
Denmark,130
Djibouti,246
Dominica,235
Dominican Republic,239
Ecuador,206
Egypt,237
Equatorial Guinea,164
Eritrea,234
Estonia,175
Eswatini,223
Ethiopia,202
Finland,124
France,190
Gambia,230
Georgia,189
Germany,181
Ghana,228
Greece,144
Grenada,164
Guatemala,194
Guinea,209
Guinea-Bissau,164
Guyana,201
Haiti,257
Honduras,232
Hungary,194
India,192
International,164
Iran,180
Iraq,200
Ireland,174
Israel,195
Italy,148
Jamaica,196
Japan,194
Jordan,223
Kazakhstan,184
Kenya,213
Kosovo,228
Kyrgyzstan,197
Laos,217
Latvia,110
Lebanon,212
Lesotho,234
Liberia,214
Libya,199
Liechtenstein,164
Lithuania,133
Luxembourg,175
Madagascar,244
Malawi,210
Maldives,164
Mali,247
Malta,133
Marshall Islands,164
Mauritania,214
Mauritius,236
Mexico,215
Moldova,203
Monaco,173
Montenegro,164
Morocco,220
Mozambique,205
Myanmar,147
Namibia,221
Netherlands,223
Nicaragua,160
Niger,207
North Macedonia,164
Norway,121
Pakistan,213
Palestine,220
Papua New Guinea,210
Peru,231
Philippines,185
Portugal,201
Qatar,198
Romania,218
Russia,186
Saint Kitts and Nevis,164
Saint Lucia,164
Saint Vincent and the Grenadines,164
Samoa,164
San Marino,209
Sao Tome and Principe,164
Saudi Arabia,173
Senegal,258
Serbia,205
Seychelles,186
Sierra Leone,231
Slovakia,168
Slovenia,179
Solomon Islands,172
Somalia,234
South Africa,228
South Korea,55
South Sudan,232
Spain,195
Sri Lanka,147
Sudan,224
Suriname,233
Sweden,221
Switzerland,190
Syria,237
Tanzania,199
Thailand,41
Timor,186
Togo,228
Trinidad and Tobago,201
Tunisia,203
Turkey,213
Uganda,173
Ukraine,227
United Arab Emirates,129
United States,212
Uruguay,157
Vanuatu,237
Vatican,164
Venezuela,230
Vietnam,120
Yemen,230
Zambia,184
Zimbabwe,192
Gabon,195
Kuwait,186
Nigeria,197
Paraguay,195
Poland,202
Tajikistan,156
United Kingdom,174
Colombia,202
Panama,203
Argentina,196
Uzbekistan,222
Bangladesh,193
Barbados,200
Bhutan,187
Botswana,192
Iceland,108
Rwanda,105
Brunei,185
El Salvador,183
Fiji,146
Malaysia,108
Nepal,160
New Zealand,23
Oman,211
Singapore,126
Bahrain,172
Indonesia,177
Mongolia,181
Bolivia,182
China,184
Taiwan,31
Hong Kong,45
