Nation,Similarity Score
Afghanistan,161
Albania,229
Algeria,219
Andorra,147
Angola,231
Antigua and Barbuda,53
Armenia,53
Australia,42
Austria,168
Azerbaijan,212
Bahamas,53
Belarus,72
Belgium,231
Belize,218
Benin,126
Bosnia and Herzegovina,209
Brazil,240
Bulgaria,182
Burkina Faso,143
Burundi,73
Cambodia,118
Cameroon,190
Canada,200
Cape Verde,234
Central African Republic,192
Chad,201
Chile,218
Comoros,53
Congo,207
Costa Rica,243
Cote d'Ivoire,173
Croatia,131
Cuba,203
Cyprus,78
Czechia,177
Democratic Republic of Congo,190
Denmark,132
Djibouti,199
Dominica,127
Dominican Republic,215
Ecuador,236
Egypt,218
Equatorial Guinea,53
Eritrea,214
Estonia,125
Eswatini,218
Ethiopia,185
Finland,158
France,221
Gambia,211
Georgia,217
Germany,221
Ghana,185
Greece,138
Grenada,53
Guatemala,249
Guinea,228
Guinea-Bissau,53
Guyana,223
Haiti,159
Honduras,221
Hungary,151
India,243
International,53
Iran,180
Iraq,208
Ireland,183
Israel,182
Italy,165
Jamaica,209
Japan,135
Jordan,200
Kazakhstan,242
Kenya,212
Kosovo,218
Kyrgyzstan,232
Laos,102
Latvia,92
Lebanon,201
Lesotho,213
Liberia,238
Libya,207
Liechtenstein,53
Lithuania,107
Luxembourg,148
Madagascar,211
Malawi,232
Maldives,53
Mali,162
Malta,33
Marshall Islands,53
Mauritania,132
Mauritius,121
Mexico,209
Moldova,221
Monaco,131
Montenegro,53
Morocco,203
Mozambique,211
Myanmar,110
Namibia,185
Netherlands,177
Nicaragua,57
Niger,90
North Macedonia,53
Norway,175
Pakistan,224
Palestine,216
Papua New Guinea,193
Peru,221
Philippines,220
Portugal,246
Qatar,238
Romania,221
Russia,236
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,53
Samoa,53
San Marino,125
Sao Tome and Principe,53
Senegal,168
Serbia,221
Seychelles,115
Sierra Leone,120
Slovakia,130
Slovenia,150
Solomon Islands,105
Somalia,111
South Africa,208
South Korea,119
South Sudan,224
Spain,246
Sri Lanka,179
Sudan,219
Suriname,213
Sweden,208
Switzerland,161
Syria,207
Tanzania,85
Thailand,70
Timor,131
Togo,198
Trinidad and Tobago,236
Tunisia,123
Turkey,218
Uganda,185
Ukraine,207
United Arab Emirates,175
United States,238
Uruguay,145
Vanuatu,170
Vatican,53
Venezuela,222
Vietnam,127
Yemen,107
Zambia,192
Zimbabwe,226
Gabon,227
Kuwait,234
Nigeria,238
Paraguay,231
Poland,202
Tajikistan,136
United Kingdom,200
Colombia,238
Panama,239
Argentina,243
Bahrain,223
Bangladesh,229
Barbados,176
Bhutan,223
Botswana,213
El Salvador,212
Fiji,169
Iceland,120
Indonesia,206
Nepal,191
New Zealand,58
Oman,210
Rwanda,173
Uzbekistan,209
Brunei,113
Malaysia,118
Singapore,128
Mongolia,179
Taiwan,82
Bolivia,208
China,201
Hong Kong,39
