Nation,Similarity Score
Afghanistan,170
Albania,285
Algeria,278
Andorra,203
Angola,287
Antigua and Barbuda,68
Armenia,68
Australia,35
Austria,212
Azerbaijan,264
Bahamas,68
Belarus,72
Belgium,271
Belize,271
Benin,167
Bosnia and Herzegovina,256
Brazil,302
Bulgaria,217
Burkina Faso,170
Burundi,89
Cambodia,143
Cameroon,249
Canada,249
Cape Verde,274
Central African Republic,225
Chad,253
Chile,273
Comoros,68
Congo,262
Costa Rica,286
Cote d'Ivoire,206
Croatia,142
Cuba,148
Cyprus,104
Czechia,218
Democratic Republic of Congo,226
Denmark,138
Djibouti,254
Dominica,146
Dominican Republic,272
Egypt,272
Equatorial Guinea,68
Eritrea,269
Estonia,129
Eswatini,268
Ethiopia,239
Finland,165
France,263
Gambia,251
Georgia,262
Germany,277
Ghana,235
Greece,177
Grenada,68
Guatemala,291
Guinea,251
Guinea-Bissau,68
Guyana,268
Haiti,219
Honduras,283
Hungary,198
India,287
International,68
Iran,223
Iraq,255
Ireland,235
Israel,224
Italy,200
Jamaica,242
Japan,158
Jordan,260
Kazakhstan,273
Kenya,265
Kosovo,283
Kyrgyzstan,277
Laos,125
Latvia,117
Lebanon,253
Lesotho,275
Liberia,297
Libya,268
Liechtenstein,68
Lithuania,144
Luxembourg,189
Madagascar,252
Malawi,260
Maldives,68
Mali,199
Malta,39
Marshall Islands,68
Mauritania,149
Mauritius,140
Mexico,252
Moldova,287
Monaco,138
Montenegro,68
Morocco,265
Mozambique,254
Myanmar,165
Namibia,232
Netherlands,237
Nicaragua,66
Niger,106
North Macedonia,68
Norway,172
Pakistan,261
Palestine,271
Papua New Guinea,228
Peru,280
Philippines,264
Portugal,285
Qatar,283
Romania,273
Russia,263
Saint Kitts and Nevis,68
Saint Lucia,68
Saint Vincent and the Grenadines,68
Samoa,68
San Marino,149
Sao Tome and Principe,68
Saudi Arabia,236
Senegal,222
Serbia,250
Seychelles,125
Sierra Leone,140
Slovakia,175
Slovenia,204
Solomon Islands,137
Somalia,138
South Africa,259
South Korea,94
South Sudan,253
Spain,284
Sri Lanka,199
Sudan,263
Suriname,272
Sweden,251
Switzerland,196
Syria,276
Tanzania,102
Thailand,26
Timor,136
Togo,234
Trinidad and Tobago,279
Tunisia,182
Turkey,245
Uganda,220
Ukraine,265
United Arab Emirates,144
United States,295
Uruguay,159
Vanuatu,191
Vatican,68
Venezuela,280
Vietnam,146
Yemen,138
Zambia,212
Zimbabwe,275
Argentina,291
Bahrain,256
Bangladesh,272
Barbados,196
Bhutan,263
Botswana,261
Brunei,122
Colombia,293
El Salvador,260
Fiji,191
Gabon,278
Iceland,149
Indonesia,247
Kuwait,282
Malaysia,143
Mongolia,221
Nepal,230
New Zealand,30
Nigeria,281
Oman,242
Panama,296
Paraguay,294
Poland,244
Rwanda,156
Singapore,126
Taiwan,42
Tajikistan,146
United Kingdom,236
Uzbekistan,247
Bolivia,256
China,248
Hong Kong,65
