Nation,Similarity Score
Afghanistan,183
Albania,245
Algeria,251
Andorra,250
Angola,233
Antigua and Barbuda,101
Armenia,101
Australia,35
Austria,196
Azerbaijan,265
Bahamas,101
Belarus,109
Belgium,206
Belize,260
Benin,198
Bosnia and Herzegovina,200
Brazil,234
Bulgaria,207
Burkina Faso,182
Burundi,85
Cambodia,182
Cameroon,241
Canada,214
Cape Verde,249
Central African Republic,200
Chad,241
Chile,253
Comoros,101
Congo,233
Costa Rica,243
Cote d'Ivoire,180
Croatia,107
Cuba,113
Cyprus,106
Czechia,187
Democratic Republic of Congo,197
Denmark,147
Djibouti,221
Dominica,137
Dominican Republic,238
Ecuador,223
Egypt,246
Equatorial Guinea,101
Eritrea,247
Estonia,126
Eswatini,243
Ethiopia,220
Finland,135
France,217
Gambia,210
Georgia,240
Germany,234
Ghana,217
Greece,196
Grenada,101
Guatemala,233
Guinea,195
Guinea-Bissau,101
Guyana,253
Haiti,174
Honduras,246
Hungary,176
India,233
International,101
Iraq,247
Ireland,193
Israel,191
Italy,177
Jamaica,214
Japan,176
Jordan,248
Kazakhstan,210
Kenya,241
Kosovo,244
Kyrgyzstan,237
Laos,143
Latvia,114
Lebanon,241
Lesotho,241
Liberia,228
Libya,220
Liechtenstein,101
Lithuania,144
Luxembourg,183
Madagascar,217
Malawi,235
Maldives,101
Mali,185
Malta,43
Marshall Islands,101
Mauritania,97
Mauritius,125
Mexico,247
Moldova,217
Monaco,124
Montenegro,101
Morocco,238
Mozambique,234
Myanmar,183
Namibia,234
Netherlands,218
Nicaragua,104
Niger,154
North Macedonia,101
Norway,128
Pakistan,245
Palestine,249
Papua New Guinea,199
Peru,247
Philippines,232
Portugal,226
Qatar,238
Romania,223
Russia,215
Saint Kitts and Nevis,101
Saint Lucia,101
Saint Vincent and the Grenadines,101
Samoa,101
San Marino,155
Sao Tome and Principe,101
Saudi Arabia,180
Senegal,197
Serbia,234
Seychelles,147
Sierra Leone,138
Slovakia,164
Slovenia,196
Solomon Islands,156
Somalia,173
South Africa,229
South Korea,99
South Sudan,240
Spain,232
Sri Lanka,125
Sudan,189
Suriname,257
Sweden,252
Switzerland,193
Syria,237
Tanzania,144
Thailand,37
Timor,127
Togo,207
Trinidad and Tobago,237
Tunisia,161
Turkey,227
Uganda,189
Ukraine,242
United Arab Emirates,127
United States,241
Uruguay,163
Vanuatu,154
Vatican,101
Venezuela,249
Vietnam,125
Yemen,131
Zambia,228
Zimbabwe,224
Gabon,241
Kuwait,238
Nigeria,227
Paraguay,220
Poland,192
Tajikistan,104
United Kingdom,180
Colombia,231
Panama,228
Argentina,225
Bangladesh,225
Barbados,147
Bhutan,239
Botswana,235
Iceland,150
Nepal,203
Rwanda,122
Uzbekistan,180
Bahrain,227
Brunei,152
El Salvador,225
Fiji,147
Indonesia,247
Malaysia,125
New Zealand,37
Oman,200
Singapore,120
Taiwan,64
Bolivia,227
China,225
Hong Kong,67
Mongolia,215
