country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.026,0
Albania,4,0,1.042,0
Algeria,5,0,0,0
Andorra,5,0,0,0
Angola,5,0,0.365,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,7.943,0
Armenia,0,0,2.025,0
Australia,5,0,0.078,0
Austria,2,44.08,0.444,11.214
Azerbaijan,5,0,0.197,0
Bahamas,1,0,10.172,0
Bahrain,0,0,0.588,0
Bangladesh,5,0,0.182,0
Barbados,5,0,0,0
Belarus,4,0,0.635,0
Belgium,0,82.142,1.208,16.308
Belize,2,0,10.06,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,4,0,2.313,0
Bosnia and Herzegovina,2,0,4.572,0
Botswana,5,0,0.85,0
Brazil,0,0,3.853,0
Brunei,5,0,0,0
Bulgaria,3,139.743,1.151,8.203
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,0.583,0
Cape Verde,0,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0.122,0
Chile,2,0,1.726,0
China,5,0,0,0
Colombia,0,0,3.4,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,5,0,0,0
Croatia,3,81.359,0.974,0
Cuba,5,0,0,0
Cyprus,4,0,1.142,0
Czechia,1,145.952,3.362,33.056
Democratic Republic of Congo,5,0,0,0
Denmark,4,21.408,0.691,2.59
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,4,0,0.461,0
Ecuador,4,0,1.19,0
Egypt,5,0,0.107,0
El Salvador,5,0,0.617,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,4,29.4,0,3.769
Eswatini,5,0,0,0
Ethiopia,5,0,0.07,0
Fiji,5,0,0,0
Finland,4,0,0,0
France,3,113.017,1.011,21.709
Gabon,5,0,0,0
Gambia,5,0,0.828,0
Georgia,0,0,1.003,0
Germany,4,0,0.143,0
Ghana,5,0,0,0
Greece,4,0,0.288,0
Grenada,5,0,0,0
Guatemala,4,0,0.447,0
Guinea,5,0,0.076,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,2.543,0
Haiti,5,0,0,0
Honduras,4,0,1.413,0
Hong Kong,5,0,0,0
Hungary,3,64.904,2.07,0
Iceland,1,52.747,0,0
India,4,0,0.714,0
Indonesia,5,0,0.442,0
International,5,0,0,0
Iran,4,0,2.703,0
Iraq,2,0,1.666,0
Ireland,2,30.378,0.203,4.86
Israel,1,0,5.199,0
Italy,3,65.231,0.463,5.276
Jamaica,4,0,1.013,0
Japan,5,0,0.055,0
Jordan,0,0,1.176,0
Kazakhstan,5,0,0,0
Kenya,5,0,0.149,0
Kosovo,5,0,1.035,0
Kuwait,0,0,0.937,0
Kyrgyzstan,4,0,0,0
Laos,5,0,0,0
Latvia,4,16.965,0.53,0
Lebanon,0,0,1.465,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,0,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,3,57.305,1.837,0
Luxembourg,2,33.548,1.598,3.195
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0.124,0
Maldives,2,0,0,0
Mali,5,0,0,0
Malta,2,0,2.265,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,4,0,3.653,0
Moldova,0,0,3.471,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,9.553,0
Morocco,2,0,1.111,0
Mozambique,5,0,0.032,0
Myanmar,4,0,0.496,0
Namibia,5,0,0,0
Nepal,4,0,0.309,0
Netherlands,1,0,1.692,14.065
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,2,0,3.84,0
Norway,4,4.058,0,0
Oman,0,0,0.979,0
Pakistan,5,0,0.054,0
Palestine,2,0,1.96,0
Panama,0,0,2.318,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,2.664,0
Peru,4,0,2.79,0
Philippines,5,0,0.228,0
Poland,3,98.265,1.533,0
Portugal,3,71.788,1.373,10.199
Qatar,2,0,0,0
Romania,2,0,3.795,31.605
Russia,2,0,1.261,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.718,0
Senegal,5,0,0,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,3,46.89,0,0
Slovenia,3,53.393,1.443,9.62
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,1.467,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,1,228.768,5.582,33.023
Sri Lanka,4,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,-1.188,0
Switzerland,2,0,0.347,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,5,0,0,0
Turkey,5,0,0.652,0
Uganda,5,0,0.044,0
Ukraine,2,0,2.149,0
United Arab Emirates,2,0,0.607,0
United Kingdom,0,51.69,1.12,6.04
United States,3,98.851,2.118,19.643
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.246,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0.054,0
Zimbabwe,5,0,0.067,0
