country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.077,0
Albania,3,0,0,0
Algeria,3,0,0.205,0
Andorra,1,0,12.942,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,3,0,0.089,0
Armenia,0,0,0.675,0
Australia,3,0,0,0
Austria,4,67.841,1.999,21.54
Azerbaijan,3,0,0,0
Bahamas,0,0,0,0
Bahrain,0,0,0,0
Bangladesh,3,0,0.061,0
Barbados,3,0,0,0
Belarus,1,0,0.423,0
Belgium,2,431.076,12.511,93.101
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.086,0
Bosnia and Herzegovina,3,0,0.305,0
Botswana,3,0,0,0
Brazil,0,0,0.588,0
Brunei,3,0,0,0
Bulgaria,4,38.57,0.144,5.181
Burkina Faso,3,0,0.096,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,1,0,4.292,0
Cape Verde,0,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,0.314,0
China,3,0,0,0
Colombia,3,0,0.197,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,3,0,0,0
Croatia,4,78.923,0,0
Cuba,3,0,0.177,0
Cyprus,3,0,0,0
Czechia,4,32.589,0.747,7.284
Democratic Republic of Congo,3,0,0,0
Denmark,4,58.009,1.554,14.502
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,0,0,0.83,0
Ecuador,1,0,1.87,0
Egypt,3,0,0.107,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,4,91.215,0,10.554
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,4,37.721,0.722,12.092
France,2,466.682,8.38,85.548
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,0,0,3.294,0
Ghana,3,0,0,0
Greece,3,0,0.288,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,4,83.951,1.035,0
Iceland,4,61.538,2.93,14.652
India,3,0,0.024,0
Indonesia,3,0,0.029,0
International,3,0,0,0
Iran,0,0,1.083,0
Iraq,3,0,0,0
Ireland,2,166.066,15.594,28.15
Israel,1,0,0.693,0
Italy,2,454.485,7.509,42.556
Jamaica,0,0,0,0
Japan,3,0,0.158,0
Jordan,3,0,0,0
Kazakhstan,0,0,0.107,0
Kenya,3,0,0,0
Kosovo,0,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,3,0,0.307,0
Laos,3,0,0,0
Latvia,3,23.857,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,0,0,0.735,0
Luxembourg,2,257.198,3.195,49.523
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,0,9.059,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.202,0
Moldova,0,0,0.744,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,1,0,3.91,59.178
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,0,0,1.44,0
Norway,0,29.514,2.951,0
Oman,1,0,0,0
Pakistan,3,0,0.113,0
Palestine,3,0,0,0
Panama,1,0,1.391,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,1.365,0
Philippines,3,0,0.173,0
Poland,4,66.347,0.528,0
Portugal,4,118.47,2.059,21.085
Qatar,5,0,0.347,0
Romania,0,0,1.403,13.567
Russia,1,0,0.302,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0,0.172,0
Senegal,3,0,0.119,0
Serbia,1,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,5,0,0,0
Slovakia,3,0,0.183,0
Slovenia,4,41.848,1.443,12.506
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
