country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,1,0,1.39,0
Algeria,3,0,0.205,0
Andorra,3,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,0,0,7.611,0
Armenia,2,0,0.675,0
Australia,3,0,0.196,0
Austria,2,29.312,0,6.107
Azerbaijan,3,0,0.197,0
Bahamas,4,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,3,0,0.219,0
Barbados,3,0,0,0
Belarus,1,0,0.423,0
Belgium,4,32.011,0.086,5.954
Belize,2,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,1,0,2.827,0
Bosnia and Herzegovina,2,0,3.353,0
Botswana,1,0,0.85,0
Brazil,4,0,3.9,0
Brunei,3,0,0,0
Bulgaria,1,107.074,1.439,5.325
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,1,0,0.132,0
Cape Verde,4,0,3.597,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,2,0,4.394,0
China,3,0,0,0
Colombia,4,0,3.675,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,3,0,0,0
Croatia,1,73.077,0.487,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,0,44.822,0.654,8.684
Democratic Republic of Congo,3,0,0,0
Denmark,4,10.359,0.345,0.518
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,1,0,1.198,0
Ecuador,1,0,1.87,0
Egypt,3,0,0.186,0
El Salvador,3,0,0.771,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,16.585,0,3.015
Eswatini,1,0,1.724,0
Ethiopia,3,0,0.13,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,5,89.24,0.72,12.149
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.036,0
Ghana,3,0,0,0
Greece,1,0,0.863,0
Grenada,3,0,0,0
Guatemala,1,0,1.507,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,2,0,2.543,0
Haiti,3,0,0,0
Honduras,1,0,2.019,0
Hong Kong,3,0,0,0
Hungary,2,33.953,0.932,0
Iceland,1,5.861,0,0
India,2,0,0.851,0
Indonesia,3,0,0.446,0
International,3,0,0,0
Iran,1,0,2.095,0
Iraq,2,0,2.088,0
Ireland,1,15.391,0.203,2.835
Israel,0,0,2.08,0
Italy,1,42.341,0.215,3.506
Jamaica,2,0,1.689,0
Japan,3,0,0.071,0
Jordan,1,0,0,0
Kazakhstan,3,0,0.16,0
Kenya,3,0,0.149,0
Kosovo,1,0,1.552,0
Kuwait,4,0,0.937,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,3.711,0.53,0
Lebanon,2,0,0.586,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0,2.183,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,28.755,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,2,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,1.559,0
Moldova,4,0,2.727,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,4.777,0
Morocco,2,0,0.759,0
Mozambique,3,0,0,0
Myanmar,3,0,0.276,0
Namibia,1,0,0,0
Nepal,1,0,0.137,0
Netherlands,2,0,0.409,4.027
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,2,0,3.36,0
Norway,1,3.689,0.184,0
Oman,2,0,2.546,0
Pakistan,3,0,0.041,0
Palestine,4,0,0.196,0
Panama,4,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,2.524,0
Peru,4,0,3.761,0
Philippines,1,0,0.484,0
Poland,1,50.652,0.423,0
Portugal,2,47.074,0.981,5.786
Qatar,2,0,0,0
Romania,2,0,1.403,23.911
Russia,1,0,0.98,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.862,0
Senegal,3,0,0.06,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,1,17.217,0.183,0
Slovenia,1,29.823,0.481,5.291
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,1.13,0
South Korea,3,0,0.098,0
South Sudan,3,0,0,0
Spain,5,213.946,3.465,28.468
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.396,0
Switzerland,1,0,0.347,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,1,0,0.338,0
Turkey,1,0,0.783,0
Uganda,3,0,0,0
Ukraine,2,0,1.395,0
United Arab Emirates,2,0,0,0
United Kingdom,1,16.542,0.309,1.871
United States,5,90.655,2.616,18.967
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.317,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
