country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,5,0,1.042,0
Algeria,1,0,0.182,0
Andorra,3,0,0,0
Angola,1,0,0.03,0
Antigua and Barbuda,1,0,0,0
Argentina,3,0,5.332,0
Armenia,5,0,1.012,0
Australia,1,0,0.235,0
Austria,5,18.098,0.222,4.552
Azerbaijan,4,0,0.099,0
Bahamas,3,0,5.086,0
Bahrain,3,0,0.588,0
Bangladesh,1,0,0.206,0
Barbados,1,0,0,0
Belarus,4,0,0.635,0
Belgium,0,21.916,0.173,5.781
Belize,2,0,2.515,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,5,0,4.883,0
Bosnia and Herzegovina,5,0,1.829,0
Botswana,1,0,0,0
Brazil,2,0,4.112,0
Brunei,1,0,0,0
Bulgaria,0,105.779,1.007,8.059
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,4,0,0.026,0
Cape Verde,2,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,5,0,3.61,0
China,1,0,0,0
Colombia,2,0,4.776,0
Comoros,1,0,0,0
Congo,1,0,0.906,0
Costa Rica,3,0,3.141,0
Cote d'Ivoire,1,0,0,0
Croatia,0,79.654,0.731,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,2,27.734,0.187,6.443
Democratic Republic of Congo,1,0,0,0
Denmark,5,7.596,0,1.209
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,4,0,1.383,0
Ecuador,5,0,4.931,0
Egypt,1,0,0.166,0
El Salvador,1,0,0.463,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,4,10.554,0,1.508
Eswatini,4,0,0,0
Ethiopia,1,0,0.104,0
Fiji,1,0,0,0
Finland,1,1.444,0,0.18
France,2,78.684,1.256,9.621
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.036,0
Ghana,1,0,0.064,0
Greece,4,0,0.288,0
Grenada,1,0,0,0
Guatemala,4,0,0.614,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,4,0,3.814,0
Haiti,1,0,0.088,0
Honduras,4,0,0.909,0
Hong Kong,1,0,0,0
Hungary,0,26.811,0.104,0
Iceland,1,2.93,0,0
India,5,0,0.87,0
Indonesia,1,0,0.322,0
International,1,0,0,0
Iran,4,0,1.369,0
Iraq,5,0,1.666,0
Ireland,4,10.734,0,1.418
Israel,3,0,2.311,0
Italy,4,33.476,0.165,2.894
Jamaica,1,0,0,0
Japan,1,0,0.095,0
Jordan,4,0,0.098,0
Kazakhstan,4,0,0.053,0
Kenya,1,0,0.074,0
Kosovo,4,0,2.587,0
Kuwait,2,0,0.234,0
Kyrgyzstan,1,0,0.307,0
Laos,1,0,0,0
Latvia,1,5.302,0,0
Lebanon,5,0,1.465,0
Lesotho,4,0,0.934,0
Liberia,1,0,0,0
Libya,2,0,1.892,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0,0
Luxembourg,1,27.158,0,0
Madagascar,1,0,0.036,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,5,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,4.142,0
Moldova,2,0,1.983,0
Monaco,5,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,1.592,0
Morocco,5,0,0.894,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,5,0,0.787,0
Nepal,5,0,0.172,0
Netherlands,5,0,0.292,3.327
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,5,0,2.4,0
Norway,4,2.951,0,0
Oman,1,0,0,0
Pakistan,1,0,0.014,0
Palestine,2,0,1.176,0
Panama,2,0,3.013,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,1.542,0
Peru,3,0,3.276,0
Philippines,4,0,0.383,0
Poland,4,51.709,0.264,0
Portugal,0,39.621,0.294,5.296
Qatar,5,0,0,0
Romania,5,0,1.819,24.847
Russia,4,0,0.699,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.689,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,4,16.301,0,0
Slovenia,5,12.987,0,2.886
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,4,0,1.905,0
South Korea,1,0,0.098,0
South Sudan,1,0,0,0
Spain,3,185.179,1.027,25.259
Sri Lanka,1,0,0,0
Sudan,1,0,0.023,0
Suriname,5,0,0,0
Sweden,4,0,0.297,0
Switzerland,5,0,0,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,5,0,5.002,0
Tunisia,4,0,0.338,0
Turkey,4,0,0.664,0
Uganda,1,0,0.022,0
Ukraine,5,0,1.212,0
United Arab Emirates,5,0,0,0
United Kingdom,5,10.915,0.088,1.134
United States,0,95.253,3.662,19.272
Uruguay,1,0,0,0
Uzbekistan,4,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0.326,0
Zimbabwe,1,0,0.135,0
