country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.077,0
Albania,5,0,0,0
Algeria,5,0,0.182,0
Andorra,1,0,38.827,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,5,0,0.243,0
Armenia,0,0,1.012,0
Australia,5,0,0.157,0
Austria,2,54.961,0.888,17.321
Azerbaijan,5,0,0.099,0
Bahamas,5,0,0,0
Bahrain,1,0,0,0
Bangladesh,5,0,0.024,0
Barbados,5,0,0,0
Belarus,1,0,0.317,0
Belgium,3,361.962,16.308,80.589
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0.086,0
Bosnia and Herzegovina,5,0,0.305,0
Botswana,5,0,0,0
Brazil,0,0,1.755,0
Brunei,5,0,0,0
Bulgaria,2,40.585,0.288,5.901
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,0,0,4.266,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,0,0,0.314,0
China,5,0,0,0
Colombia,5,0,0.197,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,2,79.167,0.244,0
Cuba,5,0,0.53,0
Cyprus,5,0,1.142,0
Czechia,2,30.815,0.374,7.003
Democratic Republic of Congo,5,0,0,0
Denmark,2,55.247,1.554,11.913
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,4,0,0.907,0
Egypt,5,0,0.068,0
El Salvador,5,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,5,0,0,0
Estonia,2,75.384,0.754,7.538
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,2,35.916,0.902,11.009
France,3,437.452,5.975,73.307
Gabon,5,0,0.449,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,0,0,2.208,0
Ghana,5,0,0.032,0
Greece,5,0,0.48,0
Grenada,5,0,0,0
Guatemala,5,0,0,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0.808,0
Hungary,2,90.783,2.381,0
Iceland,2,41.026,0,8.791
India,5,0,0.043,0
Indonesia,5,0,0.154,0
International,5,0,0,0
Iran,5,0,1.107,0
Iraq,5,0,0.075,0
Ireland,3,150.877,44.554,23.897
Israel,0,0,0.347,0
Italy,3,400.931,6.947,35.94
Jamaica,5,0,0.338,0
Japan,5,0,0.071,0
Jordan,5,0,0,0
Kazakhstan,5,0,0.266,0
Kenya,5,0,0,0
Kosovo,0,0,0.517,0
Kuwait,0,0,0.234,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,21.207,0.53,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,3,214.066,3.195,39.938
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,5,15.854,0,2.265
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,1.179,0
Moldova,0,0,0.992,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,1.592,0
Morocco,5,0,0.081,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,6.536,50.307
New Zealand,5,0,0.207,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,5,0,0.48,0
Norway,5,22.135,0.922,0
Oman,5,0,0.196,0
Pakistan,5,0,0.072,0
Palestine,5,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,0,0,1.88,0
Philippines,5,0,0.137,0
Poland,2,81.777,1.057,0
Portugal,2,104.74,3.334,18.437
Qatar,4,0,0,0
Romania,5,0,1.144,12.527
Russia,0,0,0.411,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.172,0
Senegal,5,0,0.06,0
Serbia,0,0,0.735,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,1,0,0,0
Slovakia,5,0,0.366,0
Slovenia,2,37.519,0.481,11.063
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.067,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,5,0,7.849,0
