country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0,0
Albania,0,0,0.695,0
Algeria,3,0,0.16,0
Andorra,1,0,0,0
Angola,5,0,0.03,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,4.713,0
Armenia,0,0,2.025,0
Australia,5,0,0.51,0
Austria,2,9.993,0.111,2.443
Azerbaijan,3,0,0.197,0
Bahamas,1,0,10.172,0
Bahrain,1,0,1.175,0
Bangladesh,3,0,0.237,0
Barbados,5,0,0,0
Belarus,3,0,0.529,0
Belgium,0,27.093,0.777,7.248
Belize,4,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,4,0,5.226,0
Bosnia and Herzegovina,4,0,3.353,0
Botswana,5,0,0,0
Brazil,4,0,4.959,0
Brunei,5,0,0,0
Bulgaria,0,105.635,1.007,10.506
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,3,0,0.344,0
Cape Verde,4,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,4,0,2.72,0
China,5,0,0,0
Colombia,1,0,7.566,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,1.374,0
Cote d'Ivoire,5,0,0,0
Croatia,0,32.885,0.244,0
Cuba,5,0,0.088,0
Cyprus,3,0,0,0
Czechia,0,11.112,0.467,2.148
Democratic Republic of Congo,5,0,0.011,0
Denmark,3,3.798,0,0.173
Djibouti,5,0,1.012,0
Dominica,5,0,0,0
Dominican Republic,4,0,2.581,0
Ecuador,0,0,2.721,0
Egypt,5,0,0.186,0
El Salvador,2,0,0.925,0
Equatorial Guinea,2,0,0,0
Eritrea,5,0,0,0
Estonia,3,8.292,0,0
Eswatini,3,0,0,0
Ethiopia,3,0,0.148,0
Fiji,5,0,0,0
Finland,5,1.985,0,0
France,1,72.311,1.134,5.622
Gabon,2,0,0,0
Gambia,3,0,1.241,0
Georgia,5,0,0,0
Germany,3,0,0.036,0
Ghana,5,0,0,0
Greece,3,0,0.288,0
Grenada,5,0,0,0
Guatemala,0,0,1.451,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,0,0,1.271,0
Haiti,5,0,0,0
Honduras,0,0,1.313,0
Hungary,5,6.004,0.207,0
Iceland,2,2.93,0,0
India,0,0,0.685,0
Indonesia,5,0,0.3,0
