country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0,0
Albania,5,0,0,0
Algeria,5,0,0,0
Andorra,4,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,5,0,0,0
Armenia,0,0,0,0
Australia,1,0,0.078,0
Austria,3,0,0,0
Azerbaijan,5,0,0,0
Bahamas,5,0,0,0
Bahrain,0,0,0,0
Bangladesh,5,0,0,0
Barbados,1,0,0,0
Belarus,5,0,0,0
Belgium,2,42.883,0.431,8.628
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0,0
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,5,0,0.005,0
Brunei,1,0,0,0
Bulgaria,1,0,0,0
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,5,0,0.026,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,1,0,0,0
China,5,0,0.009,0
Colombia,5,0,0,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,5,0,0,0
Cuba,5,0,0,0
Cyprus,0,0,0,0
Czechia,0,4.669,0,0.374
Democratic Republic of Congo,5,0,0,0
Denmark,3,14.157,0.173,3.108
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,5,0,0.092,0
Ecuador,5,0,0,0
Egypt,5,0,0.02,0
El Salvador,5,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,0,7.538,0,0
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,0,0,0,0
France,2,39.511,0,10.709
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,0,0,0.084,0
Ghana,5,0,0,0
Greece,1,0,0.096,0
Grenada,5,0,0,0
Guatemala,5,0,0,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,1,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0,0
Hungary,5,4.865,0,0
Iceland,4,14.652,2.93,5.861
India,5,0,0.001,0
Indonesia,5,0,0,0
International,5,0,0,0
Iran,0,0,1.607,0
Iraq,5,0,0.025,0
Ireland,0,12.354,0,0
Israel,1,0,0,0
Italy,2,247.33,5.706,34.071
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,5,0,0,0
Kenya,5,0,0,0
Kosovo,5,0,0,0
Kuwait,5,0,0,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,0,0,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,4,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,0,0,0
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,1,0,0.062,0
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,3,9.059,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0,0
Moldova,5,0,0,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,0,0
Morocco,5,0,0.027,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,1.109,10.738
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,1,0,0,0
Norway,3,12.543,0,0
Oman,5,0,0,0
Pakistan,5,0,0,0
Palestine,5,0,0,0
Panama,1,0,0,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,5,0,0,0
Philippines,5,0,0,0
Poland,5,0,0.026,0
Portugal,3,20.203,0.098,1.667
Qatar,5,0,0,0
Romania,5,0,0,0
Russia,5,0,0,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0,0
Senegal,5,0,0,0
Serbia,5,0,0,0
Seychelles,0,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,5,0,0,0
Slovenia,3,18.279,0,2.405
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,5,0,0.117,0
South Sudan,5,0,0,0
Spain,3,0,4.085,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,0.594,0
Switzerland,3,0,1.502,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.012,0
Uganda,5,0,0,0
Ukraine,5,0,0.023,0
United Arab Emirates,5,0,0,0
United Kingdom,0,0,0.25,0
United States,1,0.982,0.106,0
Uruguay,1,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
