country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.128,0
Albania,4,0,0,0
Algeria,2,0,0.114,0
Andorra,5,0,0,0
Angola,2,0,0.091,0
Antigua and Barbuda,5,0,0,0
Argentina,0,0,8.629,0
Armenia,3,0,1.012,0
Australia,5,0,0.314,0
Austria,4,38.195,0.666,8.661
Azerbaijan,1,0,0.099,0
Bahamas,3,0,15.258,0
Bahrain,0,0,0,0
Bangladesh,2,0,0.17,0
Barbados,5,0,0,0
Belarus,1,0,0.635,0
Belgium,3,51.943,0.518,8.974
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,4,0,2.913,0
Bosnia and Herzegovina,4,0,3.658,0
Botswana,3,0,1.276,0
Brazil,0,0,8.012,0
Brunei,5,0,0,0
Bulgaria,1,107.074,0.864,4.318
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0.075,0
Canada,1,0,0.079,0
Cape Verde,3,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,4,0,6.487,0
China,5,0,0,0
Colombia,3,0,0,0
Comoros,2,0,0,0
Congo,5,0,0,0
Costa Rica,0,0,2.748,0
Cote d'Ivoire,5,0,0,0
Croatia,4,64.795,0.974,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,0,69.101,1.121,14.1
Democratic Republic of Congo,5,0,0,0
Denmark,4,16.401,0.345,2.417
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,0.184,0
Ecuador,4,0,2.381,0
Egypt,5,0,0.127,0
El Salvador,1,0,0.617,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,1,22.615,0,1.508
Eswatini,1,0,0,0
Ethiopia,2,0,0.061,0
Fiji,5,0,0,0
Finland,1,0,0,0
France,0,92.105,1.18,15.948
Gabon,5,0,0,0
Gambia,2,0,0,0
Georgia,4,0,0.251,0
Germany,1,0,0.155,0
Ghana,5,0,0,0
Greece,1,0,0.863,0
Grenada,5,0,0,0
Guatemala,1,0,0.893,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,4,0,2.543,0
Haiti,5,0,0.175,0
Honduras,4,0,2.726,0
Hong Kong,5,0,0,0
Hungary,4,56.83,0.725,0
Iceland,3,5.861,0,0
India,4,0,0.827,0
Indonesia,1,0,0.468,0
International,5,0,0,0
Iran,1,0,2.084,0
Iraq,3,0,1.119,0
Ireland,4,19.037,0.608,3.24
Israel,0,0,3.582,0
Italy,1,49.238,0.38,4.069
Jamaica,4,0,0.338,0
Japan,2,0,0.119,0
Jordan,4,0,0.098,0
Kazakhstan,1,0,0.053,0
Kenya,5,0,0.093,0
Kosovo,1,0,0,0
Kuwait,3,0,0.468,0
Kyrgyzstan,1,0,0,0
Laos,5,0,0,0
Latvia,2,3.711,0,0
Lebanon,3,0,0.147,0
Lesotho,1,0,0,0
Liberia,5,0,0,0
Libya,4,0,0.728,0
Liechtenstein,5,0,0,0
Lithuania,4,0,0.735,0
Luxembourg,3,30.353,0,1.598
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,4,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,1,0,3.8,0
Moldova,3,0,1.983,0
Monaco,3,0,0,0
Mongolia,5,0,0,0
Montenegro,0,0,4.777,0
Morocco,4,0,1.03,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0.404,0
Namibia,1,0,0.787,0
Nepal,4,0,0.583,0
Netherlands,3,0,0.992,7.47
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,4,0,0.96,0
Norway,1,4.427,0.553,0
Oman,3,0,1.958,0
Pakistan,2,0,0.032,0
Palestine,3,0,0.392,0
Panama,3,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,2.243,0
Peru,3,0,9.159,0
Philippines,1,0,0.329,0
Poland,1,51.894,0.661,0
Portugal,4,57.666,0.294,8.336
Qatar,4,0,0,0
Romania,4,0,2.131,26.303
Russia,4,0,1.007,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,5,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,4,20.697,0,0
Slovenia,4,30.304,0.962,6.253
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,1,0,1.298,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,3,236.147,1.797,30.906
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,1.705,0
Sweden,4,0,0.198,0
Switzerland,4,0,0.116,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,2,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.362,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.508,0
Turkey,1,0,0.877,0
Uganda,2,0,0.022,0
Ukraine,4,0,1.235,0
United Arab Emirates,3,0,0.101,0
United Kingdom,3,26.103,0.589,3.58
United States,3,91.111,2.77,18.939
Uruguay,2,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.246,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
