country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.128,0
Albania,4,0,0,0
Algeria,4,0,0.137,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.243,0
Armenia,1,0,1.012,0
Australia,4,0,0.039,0
Austria,4,15.878,0.333,4.33
Azerbaijan,3,0,0.099,0
Bahamas,4,0,0,0
Bahrain,5,0,0,0
Bangladesh,4,0,0.128,0
Barbados,4,0,0,0
Belarus,1,0,0.423,0
Belgium,2,131.756,2.416,27.007
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,1.285,0
Bosnia and Herzegovina,4,0,0.305,0
Botswana,4,0,0,0
Brazil,1,0,5.316,0
Brunei,4,0,0,0
Bulgaria,0,43.031,0.288,5.181
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,1.802,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0.183,0
Chile,5,0,1.622,0
China,4,0,0,0
Colombia,3,0,0.413,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,0,29.231,0.244,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,10.178,0.467,2.988
Democratic Republic of Congo,4,0,0,0
Denmark,0,24.343,0.518,4.316
Djibouti,1,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.645,0
Ecuador,3,0,2.267,0
Egypt,4,0,0.137,0
El Salvador,3,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,4,0,0,0
Estonia,0,28.646,0,3.769
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,4,20.214,0.18,4.512
France,2,282.029,-3.324,28.404
Gabon,3,0,0.449,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,0.931,0
Ghana,4,0,0.064,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,3,0,0.447,0
Guinea,4,0,0.152,0
Guinea-Bissau,4,0,1.016,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,3,0,0.101,0
Hungary,4,0,0.518,0
Iceland,4,0,0,0
India,4,0,0.106,0
Indonesia,4,0,0.11,0
International,4,0,0,0
Iran,3,0,0.738,0
Iraq,4,0,0.099,0
Ireland,0,74.527,2.835,10.936
Israel,4,0,0.231,0
Italy,2,177.087,2.679,11.842
Jamaica,4,0,0,0
Japan,4,0,0.071,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,14.314,1.06,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,0,78.278,3.195,9.585
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,4,0,0.031,0
Maldives,1,0,0,0
Mali,4,0,0.049,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,2.59,0
Moldova,1,0,0.992,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.027,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,1.226,16.574
New Zealand,4,0,0,0
Nicaragua,3,0,1.359,0
Niger,4,0,0,0
Nigeria,4,0,0.005,0
North Macedonia,4,0,0.96,0
Norway,4,9.407,0,0
Oman,1,0,0.392,0
Pakistan,4,0,0.208,0
Palestine,4,0,0,0
Panama,3,0,0.464,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,1,0,3.791,0
Philippines,4,0,0.055,0
Poland,0,65.792,0.317,0
Portugal,0,61.687,1.569,9.905
Qatar,5,0,0,0
Romania,4,0,0.884,10.136
Russia,1,0,0.788,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,1,0,0.259,0
Senegal,4,0,0.239,0
Serbia,4,0,0.441,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,2.747,0,0
Slovenia,4,11.544,0,2.405
Solomon Islands,4,0,0,0
Somalia,4,0,0.126,0
South Africa,3,0,0.438,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,1.476,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.137,0
Suriname,4,0,0,0
Sweden,1,0,5.347,0
Switzerland,4,0,0.578,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,3,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.085,0
Turkey,3,0,0.332,0
Uganda,4,0,0,0
Ukraine,4,0,0.297,0
United Arab Emirates,1,0,0.303,0
United Kingdom,2,131.485,7.38,16.292
United States,2,126.957,4.61,28.997
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.268,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
