country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.18,0
Albania,0,0,0,0
Algeria,1,0,0.228,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,0.465,0
Armenia,4,0,5.4,0
Australia,1,0,0,0
Austria,1,7.106,0.111,1.665
Azerbaijan,0,0,0.296,0
Bahamas,1,0,0,0
Bahrain,3,0,2.351,0
Bangladesh,0,0,0.231,0
Barbados,1,0,0,0
Belarus,4,0,0.423,0
Belgium,2,33.91,0.518,6.471
Belize,1,0,0,0
Benin,1,0,0.247,0
Bhutan,1,0,0,0
Bolivia,4,0,1.799,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,1,0,0,0
Brazil,4,0,2.95,0
Brunei,1,0,0,0
Bulgaria,2,35.116,0.288,2.159
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,0,0,2.411,0
Canada,1,0,0.265,0
Cape Verde,0,0,1.799,0
Central African Republic,0,0,0,0
Chad,1,0,0,0
Chile,3,0,2.04,0
China,1,0,0,0
Colombia,0,0,1.16,0
Comoros,1,0,0,0
Congo,0,0,0.544,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0.038,0
Croatia,1,1.705,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,7.19,0.093,0.84
Democratic Republic of Congo,1,0,0.056,0
Denmark,1,7.942,0.173,1.554
Djibouti,0,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,1.198,0
Ecuador,0,0,1.87,0
Egypt,0,0,0.948,0
El Salvador,0,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,10.554,0,0.754
Eswatini,1,0,0,0
Ethiopia,1,0,0.026,0
Fiji,1,0,0,0
Finland,1,3.971,0,0.541
France,5,164.033,0.444,12.532
Gabon,3,0,1.797,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.072,0
Ghana,1,0,0,0
Greece,1,0,0.096,0
Grenada,1,0,0,0
Guatemala,0,0,0.837,0
Guinea,1,0,0.076,0
Guinea-Bissau,0,0,0,0
Guyana,1,0,0,0
Haiti,0,0,0.526,0
Honduras,0,0,1.01,0
Hungary,2,28.467,0.104,0
Iceland,1,0,0,0
India,1,0,0.275,0
Indonesia,1,0,0.234,0
International,1,0,0,0
Iran,0,0,1.345,0
Iraq,0,0,1.119,0
Ireland,2,15.797,0,4.86
Israel,0,0,0,0
Italy,5,61.129,0.43,3.424
Jamaica,1,0,0,0
Japan,1,0,0.016,0
Jordan,1,0,0,0
Kazakhstan,0,0,0.213,0
Kenya,1,0,0.019,0
Kosovo,0,0,0.517,0
Kuwait,4,0,0.468,0
Kyrgyzstan,0,0,0.153,0
Laos,1,0,0,0
Latvia,1,3.711,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.198,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0.367,0
Luxembourg,2,23.963,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,4,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,0,0,0.86,0
Mauritius,1,0,0,0
Mexico,0,0,3.405,0
Moldova,0,0,1.239,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,0,0,0,0
Netherlands,1,0,0.35,5.953
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,0,0,2.4,0
Norway,1,3.32,0,0
Oman,3,0,0.783,0
Pakistan,0,0,0.498,0
Palestine,1,0,0,0
Panama,1,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,4,0,5.217,0
Philippines,1,0,0.091,0
Poland,5,45.869,0.238,0
Portugal,5,42.269,0.294,7.159
Qatar,3,0,1.041,0
Romania,1,0,0.884,9.097
Russia,4,0,0.98,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,1.12,0
Senegal,1,0,0.239,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0,0
Slovakia,1,0.183,0,0
Slovenia,1,3.367,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,1.484,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.205,0
Suriname,0,0,3.409,0
Sweden,4,0,2.772,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,0,0,0.213,0
Uganda,1,0,0,0
Ukraine,0,0,0.274,0
United Arab Emirates,0,0,0.202,0
United Kingdom,5,66.229,0.427,5.671
United States,5,84.67,1.157,17.229
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.035,0
Vietnam,1,0,0,0
Yemen,1,0,1.475,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
