country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.206,0
Albania,5,0,0,0
Algeria,5,0,0.16,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,0.243,0
Armenia,2,0,1.35,0
Australia,5,0,0,0
Austria,5,7.772,0,2.998
Azerbaijan,1,0,0.197,0
Bahamas,5,0,0,0
Bahrain,3,0,1.175,0
Bangladesh,1,0,0.243,0
Barbados,5,0,0,0
Belarus,2,0,0.635,0
Belgium,0,70.58,1.208,14.151
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,0.257,0
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,2,0,2.258,0
Brunei,5,0,0,0
Bulgaria,0,23.171,0.144,2.447
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,1,0,5.697,0
Cape Verde,1,0,0,0
Central African Republic,5,0,0.207,0
Chad,5,0,0,0
Chile,3,0,2.982,0
China,5,0,0,0
Colombia,1,0,0.963,0
Comoros,5,0,0,0
Congo,5,0,0.181,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,5,5.603,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,5,6.443,0.093,1.121
Democratic Republic of Congo,5,0,0.033,0
Denmark,5,16.919,0.518,3.453
Djibouti,2,0,2.024,0
Dominica,5,0,0,0
Dominican Republic,1,0,0.369,0
Ecuador,1,0,1.36,0
Egypt,1,0,0.45,0
El Salvador,1,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,20.354,0.754,1.508
Eswatini,5,0,0,0
Ethiopia,5,0,0.026,0
Fiji,5,0,0,0
Finland,5,12.273,0.722,1.805
France,4,218.634,0.475,19.717
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,5,0,0.119,0
Ghana,5,0,0.032,0
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,1,0,0.335,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,1,0,0.263,0
Honduras,5,0,1.111,0
Hong Kong,5,0,0,0
Hungary,0,43.373,0.207,0
Iceland,5,0,0,0
India,5,0,0.162,0
Indonesia,5,0,0.146,0
International,5,0,0,0
Iran,1,0,0.75,0
Iraq,5,0,0.249,0
Ireland,0,37.264,0.203,7.291
Israel,5,0,0,0
Italy,4,112.832,1.24,7.195
Jamaica,5,0,0,0
Japan,5,0,0.032,0
Jordan,5,0,0,0
Kazakhstan,1,0,0.107,0
Kenya,5,0,0.019,0
Kosovo,5,0,0,0
Kuwait,3,0,1.639,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,9.543,0,0
Lebanon,5,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,0,43.133,0,4.793
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0.049,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0.645,0
Mauritius,5,0,0,0
Mexico,1,0,1.171,0
Moldova,1,0,0.992,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.027,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0.069,0
Netherlands,5,0,0.292,8.929
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.068,0
North Macedonia,1,0,0.96,0
Norway,5,5.165,0,0
Oman,3,0,1.371,0
Pakistan,1,0,0.272,0
Palestine,5,0,0,0
Panama,2,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,3,0,4.094,0
Philippines,5,0,0.064,0
Poland,0,56.386,0.079,0
Portugal,0,46.486,1.373,6.277
Qatar,3,0,0.694,0
Romania,5,0,0.364,8.317
Russia,2,0,0.946,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.661,0
