country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.077,0
Albania,2,0,0,0
Algeria,2,0,0.16,0
Andorra,2,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.199,0
Armenia,3,0,0.337,0
Australia,2,0,0,0
Austria,2,16.766,0,4.996
Azerbaijan,2,0,0.099,0
Bahamas,2,0,0,0
Bahrain,3,0,0,0
Bangladesh,2,0,0.128,0
Barbados,2,0,0,0
Belarus,3,0,0.635,0
Belgium,5,140.643,2.416,29.768
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.428,0
Bosnia and Herzegovina,2,0,0,0
Botswana,2,0,0,0
Brazil,3,0,3.458,0
Brunei,2,0,0,0
Bulgaria,1,47.349,0.288,6.188
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,0,1.51,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,3,0,1.465,0
China,2,0,0,0
Colombia,2,0,0.354,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0.038,0
Croatia,1,29.718,0,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,10.739,-0.093,3.082
Democratic Republic of Congo,2,0,0,0
Denmark,1,24.861,0.173,4.489
Djibouti,3,0,3.036,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,0,0,3.571,0
Egypt,2,0,0.147,0
El Salvador,2,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,2,0,0,0
Estonia,1,30.907,0.754,5.277
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,2,21.116,0.361,6.136
France,5,290.409,2.007,29.997
Gabon,0,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.489,0
Ghana,2,0,0,0
Greece,2,0,0.192,0
Grenada,2,0,0,0
Guatemala,2,0,0.112,0
Guinea,2,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.088,0
Honduras,2,0,0.404,0
Hungary,1,58.797,1.139,0
Iceland,2,0,0,0
India,2,0,0.095,0
Indonesia,2,0,0.157,0
International,2,0,0,0
Iran,0,0,0.821,0
Iraq,2,0,0.099,0
Ireland,1,78.173,0.81,11.139
Israel,2,0,0.347,0
Italy,5,181.205,1.637,12.388
Jamaica,2,0,0,0
Japan,2,0,0.071,0
Jordan,2,0,0,0
Kazakhstan,0,0,0.053,0
Kenya,2,0,0,0
Kosovo,2,0,0,0
Kuwait,4,0,1.405,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,14.845,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,1.102,0
Luxembourg,1,83.07,0,15.975
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,2,2.265,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,1.202,0
Moldova,0,0,1.487,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,0.817,18.5
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.044,0
North Macedonia,2,0,1.44,0
Norway,2,9.592,0.184,0
Oman,0,0,0.587,0
Pakistan,2,0,0.163,0
Palestine,2,0,0,0
Panama,0,0,0.927,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,3,0,4.276,0
Philippines,2,0,0.064,0
Poland,1,67.219,0.291,0
Portugal,1,61.589,1.275,10.297
Qatar,4,0,0,0
Romania,2,0,0.676,10.032
Russia,0,0,0.624,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.23,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,3.297,0,0
Slovenia,2,12.025,0,2.405
Solomon Islands,2,0,0,0
Somalia,2,0,0.063,0
South Africa,2,0,0.371,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,0,0,3.123,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.182,0
Suriname,2,0,0,0
Sweden,0,0,3.961,0
Switzerland,2,0,0.578,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,0,0,0.21,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.368,0
Uganda,2,0,0,0
Ukraine,2,0,0.48,0
United Arab Emirates,3,0,0.404,0
United Kingdom,5,134.151,2.151,16.808
United States,5,126.649,3.526,29.468
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
