country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.103,0
Albania,2,0,0.695,0
Algeria,5,0,0.274,0
Andorra,4,0,0,0
Angola,4,0,0.061,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,5.177,0
Armenia,2,0,2.7,0
Australia,5,0,0.471,0
Austria,2,10.77,0,2.11
Azerbaijan,3,0,0.099,0
Bahamas,1,0,2.543,0
Bahrain,1,0,1.175,0
Bangladesh,3,0,0.279,0
Barbados,5,0,0,0
Belarus,5,0,0.423,0
Belgium,2,28.905,1.294,7.679
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,5,0,0,0
Bolivia,0,0,4.198,0
Bosnia and Herzegovina,0,0,2.743,0
Botswana,4,0,0,0
Brazil,1,0,6.361,0
Brunei,4,0,0,0
Bulgaria,2,112.543,1.007,8.779
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.113,0
Canada,3,0,0.397,0
Cape Verde,0,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,1.726,0
China,4,0,0.001,0
Colombia,1,0,4.854,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,1.963,0
Cote d'Ivoire,4,0,0,0
Croatia,2,29.231,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,2,9.898,0.187,2.521
Democratic Republic of Congo,4,0,0,0
Denmark,3,3.108,0,0.173
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,0,0,1.247,0
Egypt,4,0,0.107,0
El Salvador,2,0,1.079,0
Equatorial Guinea,4,0,0,0
Eritrea,5,0,0,0
Estonia,5,5.277,0,0.754
Eswatini,0,0,2.586,0
Ethiopia,5,0,0.244,0
Fiji,4,0,0,0
Finland,5,0,0,0
France,2,73.276,0,5.469
Gabon,4,0,0,0
Gambia,0,0,0,0
Georgia,4,0,0,0
Germany,3,0,0.06,0
Ghana,5,0,0.29,0
Greece,3,0,0.192,0
Grenada,4,0,0,0
Guatemala,2,0,1.675,0
Guinea,5,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,2,0,2.543,0
Haiti,4,0,0,0
Honduras,0,0,1.01,0
Hungary,4,6.211,0.104,0
Iceland,2,2.93,0,0
India,2,0,0.791,0
Indonesia,5,0,0.256,0
International,4,0,0,0
Iran,3,0,2,0
Iraq,0,0,2.039,0
Ireland,2,4.455,0.203,1.418
Israel,1,0,1.617,0
Italy,5,14.902,0.083,0.959
Jamaica,5,0,0,0
Japan,5,0,0.182,0
Jordan,5,0,0,0
Kazakhstan,3,0,7.882,0
Kenya,5,0,0.093,0
Kosovo,0,0,3.104,0
Kuwait,0,0,0.702,0
Kyrgyzstan,3,0,0.307,0
Laos,4,0,0,0
Latvia,4,2.651,0.53,0
Lebanon,0,0,0.293,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,0,0,1.019,0
Liechtenstein,0,0,0,0
Lithuania,3,0,0,0
Luxembourg,2,52.718,0,4.793
Madagascar,5,0,0.072,0
Malawi,5,0,0.052,0
Malaysia,4,0,0,0
Maldives,1,0,1.85,0
Mali,4,0,0,0
Malta,0,0,0,0
Marshall Islands,4,0,0,0
Mauritania,5,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,5.825,0
Moldova,0,0,0,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,0.894,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,2,0,0.394,0
Nepal,2,0,0.24,0
Netherlands,2,0,0.175,2.918
New Zealand,4,0,0,0
Nicaragua,3,0,0.755,0
Niger,4,0,0,0
Nigeria,4,0,0.019,0
North Macedonia,0,0,0.96,0
Norway,5,2.214,0.184,0
Oman,2,0,1.762,0
Pakistan,4,0,0.068,0
Palestine,0,0,0,0
Panama,2,0,4.867,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,2.243,0
Peru,1,0,6.066,0
Philippines,2,0,0.055,0
Poland,2,54.351,0.291,0
Portugal,2,32.952,0.49,3.727
Qatar,0,0,0,0
Romania,2,0,2.339,24.899
Russia,2,0,0.884,0
Rwanda,4,0,0.154,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.977,0
Senegal,5,0,0,0
Serbia,3,0,0.588,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0,0,0
Slovakia,4,6.96,0,0
Slovenia,3,7.696,0,1.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,4.755,0
South Korea,5,0,0,0
South Sudan,4,0,0,0
Spain,0,0,0.513,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.046,0
Suriname,1,0,10.228,0
Sweden,2,0,0.099,0
Switzerland,3,0,0.116,0
Syria,5,0,0.286,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,5,0,0.085,0
Turkey,3,0,0.237,0
Uganda,4,0,0,0
Ukraine,2,0,0.686,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,13.169,0.177,1.075
United States,0,132.47,4.021,26.785
Uruguay,5,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.317,0
Vietnam,4,0,0.01,0
Yemen,4,0,0.067,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.404,0
