country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.565,0
Albania,0,0,0.695,0
Algeria,0,0,0.205,0
Andorra,5,0,0,0
Angola,5,0,0.061,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,1.372,0
Armenia,3,0,4.05,0
Australia,5,0,0,0
Austria,5,8.994,0,1.11
Azerbaijan,1,0,0.69,0
Bahamas,5,0,0,0
Bahrain,4,0,0,0
Bangladesh,0,0,0.334,0
Barbados,5,0,0,0
Belarus,0,0,0.741,0
Belgium,5,15.359,0,2.761
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,3,0,4.626,0
Bosnia and Herzegovina,1,0,2.438,0
Botswana,5,0,0,0
Brazil,4,0,5.9,0
Brunei,5,0,0,0
Bulgaria,2,69.512,0.576,4.605
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,3,0,1.733,0
Canada,5,0,0.45,0
Cape Verde,1,0,1.799,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,3,0,2.616,0
China,5,0,0,0
Colombia,3,0,2.928,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,5,0,0.038,0
Croatia,0,21.679,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,0,7.19,0.093,1.027
Democratic Republic of Congo,5,0,0,0
Denmark,5,2.935,0.345,0.863
Djibouti,1,0,0,0
Dominica,5,0,0,0
Dominican Republic,0,0,1.567,0
Ecuador,1,0,2.947,0
Egypt,0,0,0.655,0
El Salvador,1,0,0.925,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,2.262,0,0.754
Eswatini,1,0,0.862,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,2,115.667,0.199,7.829
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,5,0,0.119,0
Ghana,0,0,0,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,1,0,1.284,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,0,0,1.271,0
Haiti,5,0,0.351,0
Honduras,3,0,2.12,0
Hungary,5,14.699,0,0
Iceland,5,0,0,0
India,0,0,0.35,0
Indonesia,5,0,0.249,0
International,5,0,0,0
Iran,0,0,2.381,0
Iraq,1,0,2.934,0
Ireland,5,4.05,0.203,1.823
Israel,4,0,0.578,0
Italy,5,16.705,0.496,1.158
Jamaica,5,0,0,0
Japan,5,0,0.024,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,5,0,0.056,0
Kosovo,3,0,2.07,0
Kuwait,3,0,0.937,0
Kyrgyzstan,0,0,1.226,0
Laos,5,0,0,0
Latvia,5,2.651,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0.395,0
Libya,5,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,3,38.34,0,1.598
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,0,0,0.43,0
Mauritius,5,0,0,0
Mexico,1,0,6.942,0
Moldova,1,0,2.727,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,3,0,4.777,0
Morocco,5,0,0.081,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,0,0,0,0
Nepal,5,0,0,0
Netherlands,5,0,0.233,1.984
New Zealand,5,0,0,0
Nicaragua,1,0,1.208,0
Niger,5,0,0,0
Nigeria,5,0,0.073,0
North Macedonia,1,0,2.4,0
Norway,5,1.66,0,0
Oman,4,0,1.175,0
Pakistan,0,0,0.376,0
Palestine,1,0,0.196,0
Panama,4,0,6.721,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,3,0,5.459,0
Philippines,0,0,0.055,0
Poland,2,43.808,0.185,0
Portugal,2,50.114,0.883,7.453
Qatar,4,0,0.347,0
Romania,0,0,1.611,12.008
Russia,1,0,1.357,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
