country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.257,0
Albania,3,0,2.085,0
Algeria,5,0,0.182,0
Andorra,1,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,1,0,2.655,0
Armenia,5,0,2.025,0
Australia,5,0,0.235,0
Austria,5,8.772,0.111,1.777
Azerbaijan,3,0,0.592,0
Bahamas,1,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,5,0,0.225,0
Barbados,2,0,0,0
Belarus,5,0,0.423,0
Belgium,5,19.155,0.086,4.487
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,5.483,0
Bosnia and Herzegovina,0,0,4.267,0
Botswana,5,0,0.425,0
Brazil,1,0,2.889,0
Brunei,2,0,0,0
Bulgaria,4,98.151,1.007,4.893
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,5,0,0.226,0
Canada,5,0,0.291,0
Cape Verde,5,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,3.923,0
China,2,0,0.003,0
Colombia,1,0,4.953,0
Comoros,2,0,0,0
Congo,5,0,0.544,0
Costa Rica,1,0,2.159,0
Cote d'Ivoire,2,0,0,0
Croatia,5,33.615,0.731,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,5,10.085,0.187,1.587
Democratic Republic of Congo,2,0,0.045,0
Denmark,5,3.798,0,0.518
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0,1.844,0
Ecuador,5,0,0.964,0
Egypt,2,0,0.45,0
El Salvador,3,0,1.233,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,2.262,0,0.754
Eswatini,1,0,1.724,0
Ethiopia,2,0,0.043,0
Fiji,2,0,0,0
Finland,2,0.902,0,0
France,4,86.007,0.26,5.73
Gabon,1,0,0,0
Gambia,5,0,0.828,0
Georgia,2,0,0,0
Germany,2,0,0.012,0
Ghana,5,0,0,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,5,0,1.507,0
Guinea,2,0,0.152,0
Guinea-Bissau,2,0,0,0
Guyana,5,0,0,0
Haiti,2,0,0.088,0
Honduras,3,0,5.048,0
Hungary,2,7.35,0,0
Iceland,5,0,0,0
India,5,0,0.462,0
Indonesia,2,0,0.208,0
International,2,0,0,0
Iran,5,0,2.524,0
Iraq,3,0,2.387,0
Ireland,2,2.228,0,1.215
Israel,0,0,0.809,0
Italy,2,12.983,0.083,0.744
Jamaica,2,0,0,0
Japan,2,0,0,0
Jordan,2,0,0,0
Kazakhstan,3,0,0,0
Kenya,2,0,0.093,0
Kosovo,1,0,4.139,0
Kuwait,1,0,1.171,0
Kyrgyzstan,3,0,3.679,0
Laos,2,0,0,0
Latvia,2,1.06,0,0
Lebanon,5,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,5,0,0.582,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,87.863,0,7.988
Madagascar,5,0,0.217,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0.049,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,3,0,2.653,0
Moldova,5,0,3.223,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,3.184,0
Morocco,5,0,0.081,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,5,0,0,0
Nepal,2,0,0.103,0
Netherlands,2,0,-1.05,1.517
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,3,0,2.88,0
Norway,2,1.291,0,0
Oman,0,0,1.762,0
Pakistan,2,0,0.091,0
Palestine,5,0,0.392,0
Panama,0,0,6.489,0
Papua New Guinea,2,0,0,0
Paraguay,5,0,0.28,0
Peru,0,0,17.439,0
Philippines,5,0,0.119,0
Poland,5,42.936,0.132,0
Portugal,5,40.601,0.196,4.413
Qatar,1,0,0,0
Romania,3,0,0.988,18.349
Russia,3,0,0.582,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0.776,0
Senegal,2,0,0.179,0
Serbia,3,0,1.323,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0,0
Slovakia,2,2.564,0,0
Slovenia,2,9.62,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,5.025,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.089,0
Spain,1,0,0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,3,0,1.705,0
Sweden,2,0,0.396,0
Switzerland,2,0,0.116,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,5,0,0.202,0
Uganda,2,0,0,0
Ukraine,5,0,0.252,0
United Arab Emirates,5,0,0.101,0
