country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.051,0
Albania,5,0,0,0
Algeria,5,0,0.16,0
Andorra,5,0,12.942,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,5,0,0.155,0
Armenia,3,0,0,0
Australia,5,0,0.078,0
Austria,2,42.858,1.221,14.545
Azerbaijan,5,0,0.099,0
Bahamas,5,0,0,0
Bahrain,0,0,0,0
Bangladesh,5,0,0.049,0
Barbados,5,0,3.48,0
Belarus,0,0,0.529,0
Belgium,1,311.399,14.668,66.353
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0.343,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,5,0,0,0
Brazil,3,0,2.023,0
Brunei,5,0,0,0
Bulgaria,2,41.304,0.864,5.613
Burkina Faso,5,0,0.048,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0.113,0
Canada,3,0,4.557,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,3,0,0.471,0
China,5,0,0,0
Colombia,5,0,0.177,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,2,65.526,0.974,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,5,26.707,0,5.976
Democratic Republic of Congo,5,0,0,0
Denmark,2,46.096,1.554,11.395
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,3,0,0.645,0
Ecuador,3,0,0.68,0
Egypt,5,0,0.205,0
El Salvador,5,0,0.154,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,2,58.046,0,9.046
Eswatini,3,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,2,37.54,1.263,9.205
France,1,409.6,6.542,63.242
Gabon,3,0,0,0
Gambia,5,0,0,0
