country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.36,0
Albania,3,0,1.737,0
Algeria,2,0,0.274,0
Andorra,1,0,0,0
Angola,5,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,1,0,2.323,0
Armenia,1,0,1.35,0
Australia,2,0,0.235,0
Austria,2,9.549,0,1.888
Azerbaijan,2,0,0.888,0
Bahamas,1,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,2,0,0.213,0
Barbados,5,0,0,0
Belarus,2,0,0.529,0
Belgium,0,18.81,0.431,3.538
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,5.654,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,3,0,0,0
Brazil,4,0,5.438,0
Brunei,5,0,0,0
Bulgaria,0,95.705,1.151,3.886
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0.113,0
Canada,2,0,0.106,0
Cape Verde,3,0,1.799,0
Central African Republic,5,0,0.207,0
Chad,5,0,0,0
Chile,1,0,3.976,0
China,5,0,0.001,0
Colombia,1,0,5.64,0
Comoros,5,0,0,0
Congo,3,0,0.181,0
Costa Rica,1,0,1.374,0
Cote d'Ivoire,2,0,0.038,0
Croatia,0,33.859,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,2,8.684,0.374,1.494
Democratic Republic of Congo,5,0,0,0
Denmark,5,2.762,0.173,0.518
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,2.766,0
Ecuador,3,0,1.644,0
Egypt,5,0,0.371,0
El Salvador,3,0,1.079,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,2.262,0,0.754
Eswatini,3,0,0,0
Ethiopia,5,0,0.026,0
Fiji,5,0,0,0
Finland,5,0.722,0.18,0
France,0,86.988,0.153,5.898
Gabon,1,0,0.899,0
Gambia,2,0,0.414,0
Georgia,5,0,0,0
Germany,2,0,0.119,0
Ghana,3,0,0.257,0
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,3,0,2.065,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,1.271,0
Haiti,5,0,0.175,0
Honduras,3,0,5.048,0
Hungary,5,7.246,0,0
Iceland,5,0,0,0
India,3,0,0.549,0
Indonesia,5,0,0.325,0
International,5,0,0,0
Iran,2,0,2.56,0
Iraq,3,0,2.238,0
Ireland,5,2.228,0,1.013
Israel,4,0,0.924,0
Italy,5,12.553,0.083,0.761
Jamaica,5,0,0,0
Japan,5,0,0.016,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.205,0
Kosovo,1,0,3.104,0
Kuwait,1,0,0.937,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,2,0,0.44,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,2,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,76.68,0,6.39
Madagascar,2,0,0.217,0
Malawi,5,0,0.575,0
Malaysia,5,0,0,0
Maldives,1,0,0,0
Mali,5,0,0,0
Malta,2,0,0,0
Marshall Islands,5,0,0,0
Mauritania,2,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,5.716,0
Moldova,1,0,1.735,0
Monaco,3,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,4.777,0
Morocco,2,0,0.19,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,3,0,0,0
