country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.206,0
Albania,4,0,0.347,0
Algeria,3,0,0.228,0
Andorra,0,0,0,0
Angola,3,0,0.091,0
Antigua and Barbuda,3,0,0,0
Argentina,1,0,3.496,0
Armenia,3,0,1.687,0
Australia,3,0,0.706,0
Austria,3,10.215,0.222,2.665
Azerbaijan,3,0,0.197,0
Bahamas,0,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,3,0,0.237,0
Barbados,3,0,0,0
Belarus,3,0,0.212,0
Belgium,5,26.921,0.604,6.299
Belize,4,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,0,0,6.168,0
Bosnia and Herzegovina,1,0,9.449,0
Botswana,0,0,0,0
Brazil,0,0,3.307,0
Brunei,3,0,0,0
Bulgaria,2,122.905,1.727,7.772
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.159,0
Cape Verde,4,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,3.243,0
China,3,0,0.002,0
Colombia,1,0,6.132,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,0,0,1.767,0
Cote d'Ivoire,3,0,0,0
Croatia,5,30.205,0.244,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,3,10.459,0,2.054
Democratic Republic of Congo,3,0,0,0
Denmark,4,3.971,0.518,0.345
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,4,0,1.751,0
Ecuador,3,0,0.567,0
Egypt,3,0,0.254,0
El Salvador,4,0,2.158,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,6.785,0,1.508
Eswatini,4,0,2.586,0
Ethiopia,3,0,0.113,0
Fiji,3,0,0,0
Finland,3,0.902,0.361,0.18
France,2,76.662,0,5.699
Gabon,4,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0.012,0
Ghana,3,0,0,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,3,0,0.614,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,4,0,1.111,0
Hungary,3,6.314,0.311,0
Iceland,3,5.861,0,2.93
India,4,0,0.631,0
Indonesia,3,0,0.154,0
International,3,0,0,0
Iran,3,0,2.25,0
Iraq,0,0,1.79,0
Ireland,3,2.43,0,1.418
Israel,1,0,1.733,0
Italy,3,13.645,0.066,0.761
Jamaica,3,0,0,0
Japan,3,0,0.04,0
Jordan,3,0,0,0
Kazakhstan,4,0,17.255,0
Kenya,3,0,0.056,0
Kosovo,0,0,6.726,0
Kuwait,1,0,0.937,0
Kyrgyzstan,3,0,0.92,0
Laos,3,0,0,0
Latvia,3,4.241,0,0
Lebanon,4,0,0.293,0
Lesotho,3,0,0.467,0
Liberia,3,0,0,0
Libya,4,0,0.873,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,5,71.888,1.598,6.39
Madagascar,3,0,0.108,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,5.468,0
Moldova,4,0,1.239,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,6.369,0
Morocco,3,0,0.488,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,4,0,0,0
Nepal,3,0,0.137,0
Netherlands,4,0,0,2.451
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,4,0,0.48,0
Norway,3,2.951,0,0
Oman,4,0,1.567,0
Pakistan,3,0,0.068,0
Palestine,4,0,0.588,0
Panama,1,0,5.794,0
Papua New Guinea,3,0,0,0
Paraguay,4,0,0.981,0
Peru,1,0,6.187,0
Philippines,4,0,0.219,0
Poland,5,50.969,0.053,0
Portugal,5,36.679,0.294,2.844
Qatar,0,0,1.388,0
Romania,4,0,1.507,24.743
Russia,4,0,0.48,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.919,0
Senegal,3,0,0.239,0
Serbia,3,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,4,0,0,0
Slovakia,3,5.312,0,0
Slovenia,3,11.544,0.481,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,3.591,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,1,0,1.561,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,1.705,0
Sweden,3,0,0.396,0
Switzerland,3,0,0.116,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.242,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.166,0
Uganda,3,0,0.044,0
Ukraine,3,0,0.572,0
United Arab Emirates,3,0,0,0
United Kingdom,3,14.922,0.265,1.031
United States,2,147.313,1.592,27.843
Uruguay,3,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.211,0
Vietnam,3,0,0.021,0
Yemen,3,0,0.101,0
Zambia,3,0,0.326,0
Zimbabwe,3,0,0,0
