country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.077,0
Albania,2,0,0.347,0
Algeria,2,0,0.137,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.089,0
Armenia,0,0,0.675,0
Australia,2,0,0.078,0
Austria,3,41.304,0.444,14.212
Azerbaijan,2,0,0.099,0
Bahamas,2,0,0,0
Bahrain,0,0,0,0
Bangladesh,2,0,0.03,0
Barbados,2,0,0,0
Belarus,0,0,0.529,0
Belgium,4,292.158,8.024,64.627
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.257,0
Bosnia and Herzegovina,2,0,1.219,0
Botswana,2,0,0,0
Brazil,0,0,2.319,0
Brunei,2,0,0,0
Bulgaria,3,45.622,0.288,5.757
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,0,4.107,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0.183,0
Chile,0,0,0.575,0
China,2,0,0,0
Colombia,2,0,0.295,0
Comoros,2,0,0,0
Congo,2,0,0.181,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,3,63.577,0.487,0
Cuba,2,0,0.265,0
Cyprus,2,0,0,0
Czechia,1,25.493,0.84,5.603
Democratic Republic of Congo,2,0,0.011,0
Denmark,3,44.025,1.554,10.704
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,2,0,0.964,0
Egypt,2,0,0.117,0
El Salvador,2,0,0.154,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,3,54.277,1.508,6.785
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,3,33.75,0.902,8.663
France,4,401.265,4.428,60.469
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,1.862,0
Ghana,2,0,0.032,0
Greece,2,0,0.096,0
Grenada,2,0,0,0
Guatemala,2,0,0,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0.175,0
Honduras,2,0,0.505,0
Hong Kong,2,0,0,0
Hungary,3,103.309,1.242,0
Iceland,1,14.652,0,0
India,2,0,0.054,0
Indonesia,2,0,0.029,0
International,2,0,0,0
Iran,2,0,0.845,0
Iraq,2,0,0.025,0
Ireland,4,149.054,8.506,21.467
Israel,2,0,0.693,0
Italy,4,328.191,4.714,28.018
Jamaica,2,0,0.338,0
Japan,2,0,0.213,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.037,0
Kosovo,2,0,0,0
Kuwait,0,0,0.468,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,1,22.267,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.146,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,145.373,1.598,38.34
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.062,0
Maldives,5,0,0,0
Mali,2,0,0.049,0
Malta,1,9.059,0,4.53
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.985,0
Moldova,2,0,1.239,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,4.902,41.494
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.034,0
North Macedonia,2,0,1.92,0
Norway,1,18.077,0.553,0
Oman,2,0,0.196,0
Pakistan,2,0,0.145,0
Palestine,2,0,0,0
Panama,0,0,2.318,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0.14,0
Peru,0,0,3.276,0
Philippines,2,0,0.091,0
Poland,3,79.584,0.528,0
Portugal,3,94.933,1.569,16.868
Qatar,5,0,0,0
Romania,2,0,1.248,11.488
Russia,0,0,0.692,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,2,0,0,0
Serbia,0,0,0.882,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.376,0
Singapore,0,0,0.171,0
Slovakia,1,9.341,0.183,0
Slovenia,1,30.304,0.962,10.582
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,5.732,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,2,0,0,0
Sweden,0,0,7.723,0
Switzerland,2,0,2.426,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.242,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,1.103,0
Uganda,2,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,0,0,0.708,0
United Kingdom,4,198.715,9.369,32.761
United States,4,165.923,7.299,40.045
Uruguay,2,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
