country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.051,0
Albania,1,0,1.737,0
Algeria,3,0,0.251,0
Andorra,3,0,0,0
Angola,3,0,0.061,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,3.031,0
Armenia,1,0,0.675,0
Australia,3,0,0.588,0
Austria,0,10.326,0,2.554
Azerbaijan,3,0,0.296,0
Bahamas,1,0,5.086,0
Bahrain,4,0,0.588,0
Bangladesh,3,0,0.206,0
Barbados,3,0,0,0
Belarus,3,0,0.529,0
Belgium,0,26.921,0.345,7.507
Belize,1,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,1,0,5.74,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,4,0,2.324,0
Brunei,3,0,0,0
Bulgaria,5,107.218,0.864,10.65
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.053,0
Cape Verde,4,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,4,0,3.139,0
China,3,0,0,0
Colombia,4,0,6.839,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,1.374,0
Cote d'Ivoire,3,0,0,0
Croatia,5,37.756,0.244,0
Cuba,3,0,0.177,0
Cyprus,3,0,0,0
Czechia,0,11.486,0.093,2.241
Democratic Republic of Congo,3,0,0,0
Denmark,3,3.28,0,0.345
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,1,0,1.198,0
Ecuador,1,0,1.87,0
Egypt,3,0,0.186,0
El Salvador,1,0,1.079,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,9.046,0,0
Eswatini,1,0,1.724,0
Ethiopia,3,0,0.139,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,5,71.744,0.015,5.684
Gabon,3,0,0,0
Gambia,4,0,1.241,0
Georgia,3,0,0,0
Germany,3,0,0.036,0
Ghana,3,0,0,0
Greece,0,0,0.192,0
Grenada,3,0,0,0
Guatemala,3,0,0.781,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,1,0,0,0
Haiti,3,0,0,0
Honduras,1,0,1.111,0
Hungary,3,6.107,0.207,0
Iceland,0,2.93,0,0
India,1,0,0.606,0
Indonesia,3,0,0.314,0
International,3,0,0,0
Iran,0,0,1.679,0
Iraq,4,0,1.865,0
Ireland,3,4.253,0,1.215
Israel,4,0,1.502,0
Italy,0,17.201,0.116,1.141
