country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.257,0
Albania,4,0,2.432,0
Algeria,1,0,0.342,0
Andorra,1,0,0,0
Angola,1,0,0.152,0
Antigua and Barbuda,1,0,10.212,0
Argentina,4,0,5.797,0
Armenia,0,0,13.836,0
Australia,1,0,0,0
Austria,2,380.285,9.438,64.51
Azerbaijan,4,0,1.874,0
Bahamas,1,0,0,0
Bahrain,5,0,0.588,0
Bangladesh,1,0,0.085,0
Barbados,1,0,0,0
Belarus,4,0,0.635,0
Belgium,2,561.278,16.998,122.782
Belize,4,0,7.545,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.514,0
Bosnia and Herzegovina,3,0,14.935,0
Botswana,1,0,0,0
Brazil,4,0,4.333,0
Brunei,1,0,0,0
Bulgaria,2,743.476,5.181,42.456
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,5,0,1.643,0
Cape Verde,5,0,0,0
Central African Republic,1,0,0.207,0
Chad,1,0,0,0
Chile,5,0,2.04,0
China,1,0,0,0
Colombia,4,0,3.144,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,4,0,1.767,0
Cote d'Ivoire,1,0,0,0
Croatia,2,403.141,9.256,0
Cuba,1,0,0,0
Cyprus,4,0,1.142,0
Czechia,2,626.39,12.326,99.729
Democratic Republic of Congo,1,0,0.011,0
Denmark,4,41.953,0.173,7.078
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,5,0,0.184,0
Ecuador,5,0,1.134,0
Egypt,1,0,0.127,0
El Salvador,1,0,0.925,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,4,71.615,0,7.538
Eswatini,1,0,0.862,0
Ethiopia,1,0,0.061,0
Fiji,1,0,0,0
Finland,5,0,0,0
France,2,497.415,5.423,74.379
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,0,0,8.272,0
Germany,4,0,1.277,0
Ghana,1,0,0,0
Greece,3,0,3.646,0
Grenada,1,0,0,0
Guatemala,1,0,2.233,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,5,0,0,0
Haiti,1,0,0,0
Honduras,5,0,0.202,0
Hungary,2,727.613,11.076,0
Iceland,5,181.685,0,8.791
India,1,0,0.324,0
Indonesia,1,0,0.406,0
International,1,0,0,0
Iran,4,0,5.381,0
Iraq,5,0,1.069,0
Ireland,5,51.44,1.215,6.683
Israel,1,0,1.386,0
Italy,2,573.982,8.997,54.679
Jamaica,1,0,0.675,0
Japan,1,0,0.008,0
Jordan,0,0,8.429,0
Kazakhstan,5,0,0.053,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,4,0,0.468,0
Kyrgyzstan,5,0,0.153,0
Laos,1,0,0,0
Latvia,4,172.304,2.651,0
Lebanon,4,0,1.465,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,4.775,0
Luxembourg,1,329.086,0,73.485
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,5,0,1.85,0
Mali,1,0,0,0
Malta,3,0,6.794,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,5,0,4.925,0
Moldova,3,0,4.71,0
Monaco,4,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,12.738,0
Morocco,4,0,1.788,0
Mozambique,1,0,0,0
Myanmar,1,0,0.331,0
Namibia,1,0,0,0
Nepal,5,0,0.446,0
Netherlands,3,0,5.019,36.359
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0,0
North Macedonia,0,0,8.64,0
Norway,5,21.582,0,0
Oman,1,0,0,0
Pakistan,1,0,0.145,0
Palestine,4,0,1.96,0
Panama,4,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,5,0,1.823,0
Peru,5,0,1.183,0
Philippines,1,0,0.356,0
Poland,2,589.749,14.427,0
Portugal,0,274.402,5.394,40.503
Qatar,5,0,0,0
Romania,0,0,6.706,60.922
Russia,4,0,2.604,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.46,0
Senegal,1,0,0.06,0
Serbia,0,0,2.498,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,3.48,0
Slovenia,2,588.764,19.722,99.57
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.894,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
