country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,4,0,0,0
Algeria,4,0,0.046,0
Andorra,2,0,38.827,0
Angola,4,0,0.061,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.022,0
Armenia,1,0,0.675,0
Australia,1,0,0.078,0
Austria,3,0,1.999,0
Azerbaijan,4,0,0,0
Bahamas,4,0,0,0
Bahrain,1,0,0,0
Bangladesh,4,0,0,0
Barbados,0,0,0,0
Belarus,4,0,0,0
Belgium,5,386.553,6.73,81.28
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.086,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,4,0,0,0
Brazil,4,0,0.118,0
Brunei,1,0,0,0
Bulgaria,4,0,0.144,0
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.151,0
Canada,0,0,0.079,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,1,0,0.052,0
China,4,0,0.003,0
Colombia,4,0,0.079,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0.038,0
Croatia,1,0,0.244,0
Cuba,4,0,0,0
Cyprus,0,0,0,0
Czechia,0,26.333,0.467,4.949
Democratic Republic of Congo,4,0,0,0
Denmark,2,86.15,1.209,22.617
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,1,0,1.014,0
Ecuador,1,0,0.567,0
Egypt,4,0,0.039,0
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,2,66.338,1.508,9.8
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,1,24.185,0.361,7.4
France,5,295.847,4.504,70.35
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,1.194,0
Ghana,4,0,0,0
Greece,1,0,0.576,0
Grenada,0,0,0,0
Guatemala,4,0,0,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0.202,0
Hungary,1,37.369,0.207,0
Iceland,2,87.912,0,29.304
India,4,0,0.002,0
Indonesia,4,0,0.044,0
International,4,0,0,0
Iran,0,0,1.464,0
Iraq,4,0,0,0
Ireland,2,103.893,2.025,19.442
Israel,3,0,0.347,0
Italy,5,517.55,12.504,64.603
Jamaica,4,0,0,0
Japan,4,0,0.055,0
Jordan,4,0,0.196,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,0,0,0,0
Lebanon,4,0,0.293,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,0,0,0,0
Luxembourg,5,289.148,4.793,33.548
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.247,0
Maldives,4,0,0,0
Mali,4,0,0.049,0
Malta,4,18.118,0,9.059
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0.786,0
Mexico,4,0,0.031,0
Moldova,1,0,0,0
Monaco,3,0,25.482,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.027,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,7.704,60.695
New Zealand,1,0,0.207,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,1,0,0.96,0
Norway,2,58.474,0.369,0
Oman,4,0,0,0
Pakistan,4,0,0.032,0
Palestine,4,0,0,0
Panama,0,0,0.695,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,4,0,0.061,0
Philippines,4,0,0.027,0
Poland,1,0,0.106,0
Portugal,2,47.662,1.863,13.534
Qatar,1,0,0,0
Romania,0,0,0.312,1.975
