country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.051,0
Albania,0,0,2.78,0
Algeria,2,0,0.274,0
Andorra,3,0,0,0
Angola,2,0,0.091,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,4.691,0
Armenia,1,0,9.112,0
Australia,2,0,0,0
Austria,3,285.797,4.108,47.966
Azerbaijan,0,0,1.282,0
Bahamas,0,0,5.086,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.079,0
Barbados,2,0,0,0
Belarus,4,0,0.317,0
Belgium,3,594.929,17.171,126.32
Belize,0,0,2.515,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.771,0
Bosnia and Herzegovina,1,0,10.058,0
Botswana,2,0,0,0
Brazil,4,0,1.195,0
Brunei,2,0,0,0
Bulgaria,5,534.652,8.059,39.002
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,4,0,1.431,0
Cape Verde,4,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,4,0,2.563,0
China,2,0,0,0
Colombia,0,0,3.734,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,2.159,0
Cote d'Ivoire,2,0,0,0
Croatia,3,323.974,8.526,0
Cuba,2,0,0,0
Cyprus,0,0,9.133,0
Czechia,3,726.4,18.396,111.682
Democratic Republic of Congo,2,0,0.011,0
Denmark,0,32.285,0.345,5.007
Djibouti,2,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,4,0,3.061,0
Egypt,2,0,0.117,0
El Salvador,2,0,0.617,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,47.492,0,4.523
Eswatini,2,0,0,0
Ethiopia,2,0,0.052,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,5,450.351,4.657,67.562
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,1,0,4.512,0
Germany,0,0,0.788,0
Ghana,2,0,0,0
Greece,0,0,3.262,0
Grenada,2,0,0,0
Guatemala,2,0,0.949,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0,0
Honduras,4,0,0.404,0
Hungary,3,580.931,11.076,0
Iceland,5,234.432,0,11.722
India,2,0,0.405,0
Indonesia,2,0,0.358,0
International,2,0,0,0
Iran,4,0,5.036,0
Iraq,4,0,0.97,0
Ireland,4,56.503,1.013,8.101
Israel,2,0,0.924,0
Italy,3,458.851,7.029,43.565
Jamaica,2,0,0,0
Japan,2,0,0.04,0
Jordan,0,0,4.41,0
Kazakhstan,2,0,0.107,0
Kenya,2,0,0.186,0
Kosovo,2,0,0,0
Kuwait,0,0,0.937,0
Kyrgyzstan,4,0,0.307,0
Laos,2,0,0,0
Latvia,0,128.3,0.53,0
Lebanon,0,0,1.905,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,4,0,0.728,0
Liechtenstein,1,0,0,0
Lithuania,1,0,4.041,0
Luxembourg,5,325.891,0,57.51
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.093,0
Maldives,4,0,0,0
Mali,2,0,0,0
Malta,0,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,4,0,3.762,0
Moldova,0,0,2.231,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,7.961,0
Morocco,0,0,1.896,0
Mozambique,2,0,0,0
Myanmar,2,0,0.368,0
Namibia,2,0,0.394,0
Nepal,4,0,0.583,0
Netherlands,1,0,4.319,37.643
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,6.72,0
Norway,4,16.97,0,0
Oman,2,0,0,0
Pakistan,2,0,0.113,0
Palestine,4,0,0.196,0
Panama,0,0,2.549,0
Papua New Guinea,2,0,0,0
Paraguay,4,0,0.981,0
Peru,4,0,1.607,0
Philippines,2,0,0.219,0
Poland,3,535.028,9.221,0
Portugal,1,237.332,5.492,35.894
Qatar,4,0,0,0
Romania,1,0,6.758,54.476
Russia,0,0,2.439,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,2,0,0,0
Serbia,1,0,1.323,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,6.228,0
Slovenia,3,521.422,16.355,83.697
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.674,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
