country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0,0
Albania,5,0,0,0
Algeria,5,0,0.046,0
Andorra,3,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,5,0,0.022,0
Armenia,1,0,0,0
Australia,2,0,0,0
Austria,0,0,0.222,0
Azerbaijan,5,0,0,0
Bahamas,2,0,0,0
Bahrain,1,0,0,0
Bangladesh,5,0,0,0
Barbados,1,0,0,0
Belarus,5,0,0,0
Belgium,4,72.824,0.604,14.237
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0,0
Bosnia and Herzegovina,2,0,0,0
Botswana,5,0,0,0
Brazil,5,0,0.014,0
Brunei,1,0,0,0
Bulgaria,5,0,0.144,0
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.026,0
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,5,0,0,0
China,5,0,0.006,0
Colombia,5,0,0,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,2,0,0.196,0
Cote d'Ivoire,5,0,0,0
Croatia,2,0,0.244,0
Cuba,5,0,0,0
Cyprus,1,0,0,0
Czechia,1,5.229,0,0.56
Democratic Republic of Congo,5,0,0,0
Denmark,0,26.415,0.345,5.179
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,5,0,0.092,0
Ecuador,2,0,0.057,0
Egypt,5,0,0,0
El Salvador,5,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,1,15.077,0,0
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,1,0,0,0
France,4,62.399,1.455,15.351
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,0,0,0.191,0
Ghana,5,0,0,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,5,0,0,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0,0
Hungary,5,7.246,0,0
Iceland,3,17.582,0,2.93
India,5,0,0.001,0
Indonesia,5,0,0.022,0
International,5,0,0,0
Iran,1,0,1.774,0
Iraq,5,0,0.025,0
Ireland,0,19.847,0.203,0
Israel,5,0,0,0
Italy,4,301.926,7.062,41.315
Jamaica,5,0,0.338,0
Japan,5,0,0.008,0
Jordan,5,0,0,0
Kazakhstan,5,0,0,0
Kenya,5,0,0,0
Kosovo,5,0,0,0
Kuwait,5,0,0,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,2,0,0,0
Lebanon,2,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0,0
Luxembourg,3,1.598,3.195,0
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,2,0,0,0
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,0,13.589,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0.008,0
Moldova,2,0,0,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,1.109,17.041
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,2,0,0,0
Norway,0,18.815,0.184,0
Oman,5,0,0,0
Pakistan,5,0,0.005,0
Palestine,5,0,0,0
Panama,2,0,0,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,0,0
Philippines,5,0,-0.018,0
Poland,2,0,0,0
Portugal,0,8.728,0.098,1.961
Qatar,2,0,0,0
Romania,5,0,0,0.312
Russia,5,0,0.007,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,0,0
Senegal,5,0,0,0
Serbia,2,0,0,0
Seychelles,1,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,2,0,0,0
Slovenia,1,22.608,0,3.367
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,2,0,0.137,0
South Sudan,5,0,0,0
Spain,0,0,4.427,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,1,0,0.891,0
Switzerland,3,0,1.502,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,5,0,0.024,0
Uganda,5,0,0,0
Ukraine,5,0,0,0
United Arab Emirates,2,0,0,0
United Kingdom,1,0,0.678,0
United States,1,1.864,0.221,0
Uruguay,2,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
