country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.051,0
Albania,2,0,0.347,0
Algeria,2,0,0.205,0
Andorra,0,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,3,0,2.5,0
Armenia,0,0,3.037,0
Australia,2,0,0.118,0
Austria,2,10.659,0,1.777
Azerbaijan,0,0,0.888,0
Bahamas,0,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,2,0,0.304,0
Barbados,5,0,0,0
Belarus,2,0,0.423,0
Belgium,0,15.617,0.431,3.106
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,3,0,5.74,0
Bosnia and Herzegovina,0,0,1.829,0
Botswana,5,0,0,0
Brazil,3,0,2.973,0
Brunei,5,0,0,0
Bulgaria,1,87.789,1.151,4.893
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,2,0,0.159,0
Cape Verde,0,0,0,0
Central African Republic,2,0,0,0
Chad,5,0,0,0
Chile,3,0,6.801,0
China,5,0,0,0
Colombia,3,0,3.793,0
Comoros,5,0,0,0
Congo,0,0,0.181,0
Costa Rica,3,0,0.785,0
Cote d'Ivoire,5,0,0,0
Croatia,1,35.808,0.487,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,2,6.537,0,1.681
Democratic Republic of Congo,5,0,0,0
Denmark,2,3.108,0,0.518
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,3,0,1.106,0
Ecuador,0,0,0.283,0
Egypt,5,0,0.489,0
El Salvador,0,0,1.388,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,3.015,0,1.508
Eswatini,2,0,1.724,0
Ethiopia,5,0,0.026,0
Fiji,5,0,0,0
Finland,5,1.083,0,0.18
France,1,100.301,0.383,6.772
Gabon,0,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0.251,0
Germany,5,0,0.024,0
Ghana,2,0,0.161,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,2,0,0.949,0
Guinea,5,0,0.076,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,3,0,3.534,0
Hungary,5,8.592,0,0
Iceland,5,0,0,0
India,2,0,0.424,0
Indonesia,5,0,0.351,0
International,5,0,0,0
Iran,2,0,2.584,0
Iraq,0,0,2.188,0
Ireland,5,2.43,0,1.62
Israel,4,0,1.386,0
Italy,5,13.099,0.215,0.777
Jamaica,5,0,0,0
Japan,5,0,0.016,0
Jordan,5,0,0,0
Kazakhstan,3,0,11.184,0
Kenya,5,0,0.074,0
Kosovo,0,0,2.07,0
Kuwait,3,0,0,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,5,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,2,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,87.863,0,7.988
Madagascar,5,0,0.108,0
Malawi,5,0,0.157,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,2,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,2.335,0
Moldova,0,0,2.727,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.081,0
