country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.154,0
Albania,2,0,2.085,0
Algeria,1,0,0.41,0
Andorra,3,0,0,0
Angola,1,0,0.122,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,8.386,0
Armenia,2,0,7.762,0
Australia,1,0,0,0
Austria,4,429.361,6.44,73.059
Azerbaijan,2,0,1.973,0
Bahamas,0,0,0,0
Bahrain,0,0,0,0
Bangladesh,1,0,0.237,0
Barbados,1,0,0,0
Belarus,0,0,0.741,0
Belgium,4,538.413,19.241,117.001
Belize,0,0,5.03,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.6,0
Bosnia and Herzegovina,3,0,21.031,0
Botswana,1,0,0,0
Brazil,0,0,3.223,0
Brunei,1,0,0,0
Bulgaria,4,786.219,18.853,43.607
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,0,0,1.616,0
Cape Verde,2,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,1.046,0
China,1,0,0,0
Colombia,0,0,3.105,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,2,0,2.356,0
Cote d'Ivoire,1,0,0.038,0
Croatia,4,445.038,7.551,0
Cuba,1,0,0,0
Cyprus,2,0,0,0
Czechia,4,590.346,13.26,89.738
Democratic Republic of Congo,1,0,0.011,0
Denmark,2,44.715,0.691,7.078
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.369,0
Ecuador,1,0,0.51,0
Egypt,1,0,0.156,0
El Salvador,1,0,0.771,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,84.43,2.262,8.292
Eswatini,1,0,0,0
Ethiopia,1,0,0.061,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,4,507.694,18.752,74.119
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,5,0,11.281,0
Germany,2,0,3.64,0
Ghana,1,0,0,0
Greece,2,0,6.044,0
Grenada,1,0,0,0
Guatemala,1,0,0.502,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,4,773.989,9.42,0
Iceland,1,161.172,0,11.722
India,1,0,0.343,0
Indonesia,1,0,0.355,0
International,1,0,0,0
Iran,0,0,5.739,0
Iraq,0,0,0.994,0
Ireland,0,55.288,2.228,6.886
Israel,0,0,1.386,0
Italy,4,606.763,12.09,59.74
Jamaica,1,0,0,0
Japan,1,0,0.095,0
Jordan,3,0,6.469,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.279,0
Kosovo,1,0,0,0
