country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.026,0
Albania,5,0,2.085,0
Algeria,0,0,0.205,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,4,0,2.434,0
Armenia,3,0,1.012,0
Australia,0,0,0.667,0
Austria,5,9.216,0.333,2.332
Azerbaijan,0,0,0.197,0
Bahamas,4,0,0,0
Bahrain,4,0,1.175,0
Bangladesh,1,0,0.206,0
Barbados,0,0,0,0
Belarus,2,0,0,0
Belgium,3,26.662,0.949,7.075
Belize,3,0,0,0
Benin,2,0,0.082,0
Bhutan,2,0,0,0
Bolivia,3,0,5.483,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,2,0,0,0
Brazil,4,0,3.336,0
Brunei,2,0,0,0
Bulgaria,5,116.717,0.432,7.915
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,0,0.106,0
Cape Verde,5,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,3,0,2.877,0
China,2,0,0.001,0
Colombia,4,0,6.25,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,4,0,1.963,0
Cote d'Ivoire,2,0,0,0
Croatia,5,28.744,0.487,0
Cuba,0,0,0,0
Cyprus,1,0,0,0
Czechia,1,9.711,0.093,2.521
Democratic Republic of Congo,2,0,0.011,0
Denmark,1,2.417,0,0
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,3,0,2.673,0
Ecuador,3,0,1.984,0
Egypt,2,0,0.166,0
El Salvador,5,0,1.233,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,5.277,0,0.754
Eswatini,3,0,0.862,0
Ethiopia,1,0,0.148,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,5,73.797,0,5.408
Gabon,2,0,0,0
Gambia,1,0,1.655,0
Georgia,2,0,0,0
Germany,0,0,0.06,0
Ghana,0,0,0.257,0
Greece,1,0,0.288,0
Grenada,2,0,0,0
Guatemala,5,0,0.781,0
Guinea,0,0,0,0
Guinea-Bissau,1,0,2.033,0
Guyana,5,0,0,0
Haiti,2,0,0.351,0
Honduras,5,0,1.918,0
Hungary,2,6.522,0,0
Iceland,5,0,0,0
India,5,0,0.684,0
Indonesia,0,0,0.183,0
International,2,0,0,0
Iran,1,0,1.917,0
Iraq,3,0,1.889,0
Ireland,5,3.038,0,1.62
Israel,3,0,1.155,0
Italy,0,13.546,2.613,0.91
Jamaica,2,0,0,0
Japan,0,0,0.103,0
Jordan,2,0,0,0
Kazakhstan,3,0,2.503,0
Kenya,0,0,0.13,0
Kosovo,3,0,4.657,0
Kuwait,3,0,0.937,0
Kyrgyzstan,5,0,0.307,0
Laos,2,0,0,0
Latvia,2,2.121,0,0
Lebanon,3,0,0.44,0
Lesotho,0,0,0,0
Liberia,2,0,0,0
Libya,3,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0,0
Luxembourg,5,51.12,1.598,4.793
Madagascar,2,0,0.072,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,4,0,0,0
Mali,2,0,0,0
Malta,4,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,5,0,4.925,0
Moldova,3,0,2.727,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,5,0,3.184,0
Morocco,5,0,0.569,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,3,0,1.574,0
Nepal,1,0,0.103,0
Netherlands,5,0,0.117,2.626
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,3,0,1.92,0
Norway,0,0,0,0
Oman,5,0,0.979,0
Pakistan,2,0,0.041,0
Palestine,3,0,0.392,0
Panama,4,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,5,0,2.664,0
Peru,2,0,0,0
Philippines,5,0,1.442,0
Poland,5,53.585,0.291,0
Portugal,5,31.383,0.294,3.629
Qatar,3,0,0.694,0
Romania,3,0,2.599,0
Russia,5,0,0.809,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,0.89,0
Senegal,0,0,0.119,0
Serbia,5,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,0,6.044,0,0
Slovenia,1,7.696,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,2.04,0
South Korea,0,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.068,0
Suriname,4,0,1.705,0
Sweden,1,0,0,0
Switzerland,5,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,0,0,0.085,0
Turkey,1,0,0.249,0
Uganda,2,0,0.022,0
Ukraine,5,0,0.777,0
United Arab Emirates,1,0,0.202,0
United Kingdom,1,13.449,0.044,1.12
United States,3,135.715,3.112,27.453
Uruguay,2,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,5,0,0.352,0
Vietnam,2,0,0.021,0
Yemen,2,0,0,0
Zambia,0,0,0.218,0
Zimbabwe,0,0,0.135,0
