country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.154,0
Albania,0,0,2.085,0
Algeria,5,0,0.205,0
Andorra,5,0,0,0
Angola,5,0,0.152,0
Antigua and Barbuda,5,0,0,0
Argentina,1,0,1.836,0
Armenia,1,0,2.025,0
Australia,5,0,0.706,0
Austria,4,10.992,0,2.443
Azerbaijan,5,0,0.197,0
Bahamas,0,0,2.543,0
Bahrain,3,0,0.588,0
Bangladesh,5,0,0.206,0
Barbados,5,0,0,0
Belarus,5,0,0.212,0
Belgium,0,24.591,0.173,5.954
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,1,0,4.54,0
Bosnia and Herzegovina,5,0,0,0
Botswana,5,0,0,0
Brazil,1,0,2.691,0
Brunei,5,0,0,0
Bulgaria,2,122.186,0.288,7.772
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,5,0,0.106,0
Cape Verde,0,0,0,0
Central African Republic,5,0,0.207,0
Chad,5,0,0,0
Chile,1,0,3.453,0
China,5,0,0.003,0
Colombia,3,0,5.935,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,1,0,1.374,0
Cote d'Ivoire,5,0,0.038,0
Croatia,4,29.474,0,0
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,4,9.992,0.093,1.587
Democratic Republic of Congo,5,0,0.067,0
Denmark,5,3.453,0,0.345
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,1,0,1.844,0
Ecuador,0,0,0.34,0
Egypt,5,0,0.166,0
El Salvador,0,0,2.004,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,6.031,0,1.508
Eswatini,1,0,1.724,0
Ethiopia,5,0,0.148,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,2,76.478,0,5.638
Gabon,5,0,0,0
Gambia,0,0,1.655,0
Georgia,5,0,0,0
Germany,5,0,0.012,0
Ghana,5,0,0.29,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,5,0,0.781,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0.088,0
Honduras,0,0,1.918,0
Hungary,4,7.557,0,0
Iceland,4,5.861,0,2.93
India,0,0,0.73,0
Indonesia,5,0,0.238,0
International,5,0,0,0
Iran,0,0,1.941,0
Iraq,0,0,2.039,0
Ireland,5,2.633,0,1.215
Israel,1,0,0.809,0
Italy,4,13.364,0.033,0.744
Jamaica,5,0,0.338,0
Japan,5,0,0.04,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,5,0,0.037,0
Kosovo,1,0,6.209,0
Kuwait,1,0,0.937,0
Kyrgyzstan,0,0,1.379,0
Laos,5,0,0,0
Latvia,5,3.711,0,0
Lebanon,0,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,0,0,0.873,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,2,65.498,0,9.585
Madagascar,5,0,0.253,0
Malawi,5,0,0.157,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,1,0,0,0
Marshall Islands,5,0,0,0
