country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.745,0
Albania,1,0,1.39,0
Algeria,2,0,0.182,0
Andorra,2,0,0,0
Angola,2,0,0.061,0
Antigua and Barbuda,2,0,0,0
Argentina,4,0,0.752,0
Armenia,0,0,2.025,0
Australia,2,0,0,0
Austria,2,6.884,0,0.777
Azerbaijan,4,0,0.789,0
Bahamas,2,0,0,0
Bahrain,5,0,1.175,0
Bangladesh,1,0,0.231,0
Barbados,2,0,0,0
Belarus,1,0,0.741,0
Belgium,2,16.135,0.604,3.02
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,4,0,5.997,0
Bosnia and Herzegovina,4,0,0.305,0
Botswana,2,0,0,0
Brazil,0,0,5.89,0
Brunei,2,0,0,0
Bulgaria,3,63.755,0,4.461
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.583,0
Cape Verde,4,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,8.736,0
China,2,0,0,0
Colombia,4,0,3.361,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,4,0,0.196,0
Cote d'Ivoire,2,0,0,0
Croatia,1,20.462,0.487,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,6.723,0.374,1.027
Democratic Republic of Congo,2,0,0.011,0
Denmark,2,5.007,0,1.554
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,4,0,1.014,0
Ecuador,4,0,3.571,0
Egypt,1,0,0.84,0
El Salvador,1,0,1.388,0
Equatorial Guinea,5,0,13.543,0
Eritrea,2,0,0,0
Estonia,2,1.508,0,0.754
Eswatini,1,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,3,124.139,0.214,8.349
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.131,0
Ghana,2,0,0,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,4,0,1.451,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0.263,0
Honduras,4,0,4.947,0
Hungary,2,16.252,0.104,0
Iceland,1,0,0,0
India,1,0,0.275,0
Indonesia,2,0,0.194,0
International,2,0,0,0
Iran,1,0,1.762,0
Iraq,4,0,2.735,0
Ireland,2,3.645,0,2.025
Israel,0,0,0.116,0
Italy,2,17.284,0.496,1.356
Jamaica,2,0,0,0
Japan,2,0,0.008,0
Jordan,2,0,0,0
Kazakhstan,4,0,0,0
Kenya,2,0,0.056,0
Kosovo,4,0,1.552,0
Kuwait,0,0,0.234,0
Kyrgyzstan,4,0,1.533,0
Laos,2,0,0,0
Latvia,2,2.121,0,0
Lebanon,2,0,0.147,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,35.145,0,4.793
Madagascar,2,0,0.072,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,1.85,0
Mali,2,0,0.049,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,1,0,0,0
Mauritius,2,0,0,0
