country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.077,0
Albania,4,0,1.737,0
Algeria,0,0,0.114,0
Andorra,0,0,0,0
Angola,0,0,0.213,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,8.496,0
Armenia,1,0,3.712,0
Australia,0,0,0,0
Austria,3,65.953,0.777,14.434
Azerbaijan,5,0,0.197,0
Bahamas,2,0,5.086,0
Bahrain,4,0,0.588,0
Bangladesh,0,0,0.14,0
Barbados,0,0,0,0
Belarus,4,0,0.423,0
Belgium,1,195.606,2.847,33.133
Belize,4,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,2.056,0
Bosnia and Herzegovina,2,0,0.305,0
Botswana,0,0,0,0
Brazil,4,0,2.169,0
Brunei,0,0,0,0
Bulgaria,3,213.573,1.439,11.369
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.026,0
Cape Verde,2,0,5.396,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,4,0,3.086,0
China,0,0,0,0
Colombia,4,0,3.675,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,2,0,2.945,0
Cote d'Ivoire,0,0,0,0
Croatia,3,129.102,2.436,0
Cuba,0,0,0.088,0
Cyprus,2,0,0,0
Czechia,1,328.603,6.443,54.814
Democratic Republic of Congo,0,0,0.011,0
Denmark,4,18.991,0.345,2.762
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,5,0,0.277,0
Ecuador,5,0,1.02,0
Egypt,0,0,0.098,0
El Salvador,5,0,0.771,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,5,24.877,0,2.262
Eswatini,0,0,0,0
Ethiopia,0,0,0.078,0
Fiji,0,0,0,0
Finland,5,0,0,0
France,0,159.314,0,28.618
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,2,0,1.003,0
Germany,5,0,0.143,0
Ghana,0,0,0,0
Greece,5,0,0.959,0
Grenada,0,0,0,0
Guatemala,5,0,2.065,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,5,0,2.543,0
Haiti,0,0,0,0
Honduras,4,0,0.707,0
Hong Kong,0,0,0,0
Hungary,3,175.252,2.484,0
Iceland,3,76.19,0,0
India,5,0,0.749,0
Indonesia,0,0,0.307,0
International,0,0,0,0
Iran,5,0,3.012,0
Iraq,4,0,1.392,0
Ireland,3,52.655,1.62,6.076
Israel,5,0,3.697,0
Italy,3,121.101,0.777,11.66
Jamaica,5,0,2.026,0
Japan,0,0,0.047,0
Jordan,4,0,1.96,0
Kazakhstan,0,0,0.213,0
Kenya,0,0,0.223,0
Kosovo,4,0,0,0
Kuwait,2,0,0.937,0
Kyrgyzstan,4,0,0.766,0
Laos,0,0,0,0
Latvia,4,36.581,0.53,0
Lebanon,2,0,1.172,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,0,84.668,0,4.793
Madagascar,0,0,0.036,0
Malawi,0,0,0,0
Malaysia,5,0,0.124,0
Maldives,5,0,1.85,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,5,0,2.753,0
Moldova,2,0,4.958,0
Monaco,4,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,4.777,0
Morocco,4,0,1.626,0
Mozambique,0,0,0.032,0
Myanmar,5,0,0.717,0
Namibia,5,0,0,0
Nepal,4,0,0.412,0
Netherlands,1,0,1.868,23.052
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,2,0,1.44,0
Norway,0,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.072,0
Palestine,5,0,0,0
Panama,4,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,4,0,1.963,0
Peru,4,0,2.153,0
Philippines,5,0,0.657,0
Poland,3,201.128,2.219,0
Portugal,3,99.248,1.275,14.514
