country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.308,0
Albania,3,0,0,0
Algeria,3,0,0.182,0
Andorra,3,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,0.642,0
Armenia,5,0,3.712,0
Australia,3,0,0,0
Austria,3,7.217,0,1.888
Azerbaijan,4,0,0.493,0
Bahamas,3,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,3,0,0.255,0
Barbados,3,0,0,0
Belarus,5,0,0.741,0
Belgium,1,49.613,0.949,9.923
Belize,3,0,0,0
Benin,3,0,0.082,0
Bhutan,3,0,0,0
Bolivia,4,0,0.857,0
Bosnia and Herzegovina,4,0,0.305,0
Botswana,3,0,0,0
Brazil,5,0,3.194,0
Brunei,3,0,0,0
Bulgaria,1,22.739,0.576,1.727
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,3,0,0.874,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,3,0,0.061,0
Chile,0,0,32.799,0
China,3,0,0,0
Colombia,4,0,0.963,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0.196,0
Cote d'Ivoire,3,0,0.076,0
Croatia,3,2.436,0,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,3,5.509,0.093,0.84
Democratic Republic of Congo,3,0,0.033,0
Denmark,3,13.639,0.691,2.762
Djibouti,5,0,3.036,0
Dominica,3,0,0,0
Dominican Republic,4,0,0.092,0
Ecuador,3,0,1.19,0
Egypt,3,0,0.332,0
El Salvador,3,0,0.463,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,3,11.308,0,0
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,3,6.858,0,1.083
France,2,187.963,0.827,15.244
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0.119,0
Ghana,3,0,0.129,0
Greece,3,0,0.192,0
Grenada,3,0,0,0
Guatemala,4,0,0.837,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0.263,0
Honduras,3,0,0.404,0
Hungary,1,39.854,0.207,0
Iceland,3,0,0,0
India,3,0,0.193,0
Indonesia,3,0,0.117,0
International,3,0,0,0
Iran,4,0,0.833,0
Iraq,4,0,0.597,0
Ireland,1,24.707,0.81,6.886
Israel,4,0,0,0
Italy,2,82.895,1.075,4.681
Jamaica,3,0,0,0
Japan,3,0,0.024,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0.019,0
Kosovo,4,0,0.517,0
Kuwait,5,0,1.171,0
Kyrgyzstan,3,0,0.153,0
Laos,3,0,0,0
Latvia,3,5.832,0.53,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,31.95,0,3.195
