country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.154,0
Albania,2,0,2.432,0
Algeria,3,0,0.274,0
Andorra,1,0,0,0
Angola,3,0,0.091,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,5.443,0
Armenia,1,0,9.449,0
Australia,3,0,0,0
Austria,1,258.705,4.552,45.19
Azerbaijan,2,0,1.381,0
Bahamas,2,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,3,0,0.103,0
Barbados,3,0,0,0
Belarus,2,0,0.317,0
Belgium,1,629.011,16.308,123.214
Belize,2,0,5.03,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.857,0
Bosnia and Herzegovina,5,0,13.411,0
Botswana,5,0,1.276,0
Brazil,3,0,0,0
Brunei,3,0,0,0
Bulgaria,1,492.772,7.484,35.979
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,0,0,1.245,0
Cape Verde,2,0,3.597,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,3.348,0
China,3,0,0.001,0
Colombia,2,0,3.852,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,2.552,0
Cote d'Ivoire,3,0,0,0
Croatia,1,311.307,7.064,0
Cuba,3,0,0,0
Cyprus,4,0,0,0
Czechia,1,772.809,18.396,110.188
Democratic Republic of Congo,3,0,0,0
Denmark,4,31.422,0.691,4.144
Djibouti,3,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.277,0
Ecuador,3,0,1.474,0
Egypt,3,0,0.107,0
El Salvador,2,0,0.771,0
Equatorial Guinea,3,0,1.426,0
Eritrea,3,0,0,0
Estonia,2,42.969,0,3.015
Eswatini,3,0,0,0
Ethiopia,3,0,0.043,0
Fiji,3,0,0,0
Finland,0,0,0,0
France,1,435.138,5.515,64.666
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,5,0,5.014,0
Germany,4,0,1.922,0
Ghana,3,0,0,0
Greece,4,0,2.782,0
Grenada,3,0,0,0
Guatemala,0,0,0.781,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.606,0
Hungary,1,536.523,8.695,0
Iceland,2,228.571,2.93,11.722
India,0,0,0.486,0
Indonesia,3,0,0.325,0
International,3,0,0,0
Iran,2,0,4.834,0
Iraq,2,0,1.169,0
Ireland,2,62.173,0.608,7.696
Israel,0,0,1.502,0
Italy,1,424.185,7.079,39.546
Jamaica,3,0,0.675,0
Japan,3,0,0.055,0
Jordan,5,0,3.92,0
Kazakhstan,0,0,0.053,0
Kenya,3,0,0.391,0
Kosovo,4,0,3.104,0
Kuwait,2,0,1.171,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,2,129.36,1.59,0
Lebanon,4,0,1.026,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0,1.019,0
Liechtenstein,1,0,0,0
Lithuania,4,0,1.469,0
Luxembourg,1,332.281,9.585,59.108
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,0,0,0.185,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,5,0,11.324,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,0,0,4.219,0
Moldova,4,0,3.718,0
Monaco,5,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,3.184,0
Morocco,2,0,2.086,0
Mozambique,3,0,0.064,0
Myanmar,3,0,0.404,0
Namibia,3,0,0,0
Nepal,2,0,0.618,0
Netherlands,5,0,5.136,38.46
New Zealand,3,0,0,0
Nicaragua,3,0,0.151,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,5,0,6.24,0
Norway,2,13.281,0.369,0
Oman,0,0,2.154,0
Pakistan,3,0,0.136,0
Palestine,2,0,0.784,0
Panama,2,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,1.122,0
Peru,2,0,1.789,0
Philippines,3,0,0.383,0
Poland,1,505.039,9.697,0
Portugal,5,231.643,4.511,31.383
Qatar,0,0,0,0
Romania,5,0,6.29,52.709
Russia,2,0,1.98,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
