country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.539,0
Albania,0,0,1.042,0
Algeria,0,0,0.274,0
Andorra,5,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,1.372,0
Armenia,5,0,5.062,0
Australia,0,0,0.118,0
Austria,0,9.216,0.111,1.221
Azerbaijan,1,0,0.789,0
Bahamas,0,0,0,0
Bahrain,5,0,2.351,0
Bangladesh,0,0,0.237,0
Barbados,4,0,0,0
Belarus,0,0,0.529,0
Belgium,0,12.684,0.604,2.416
Belize,4,0,0,0
Benin,4,0,0.165,0
Bhutan,4,0,0,0
Bolivia,5,0,3.598,0
Bosnia and Herzegovina,2,0,1.524,0
Botswana,1,0,0,0
Brazil,5,0,6.219,0
Brunei,4,0,0,0
Bulgaria,3,82.752,0.576,4.03
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,0,0,0.527,0
Canada,4,0,0.477,0
Cape Verde,5,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,2,0,5.44,0
China,4,0,0,0
Colombia,5,0,4.225,0
Comoros,4,0,0,0
Congo,0,0,0.181,0
Costa Rica,2,0,0.393,0
Cote d'Ivoire,4,0,0,0
Croatia,3,33.128,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,0,7.097,0,1.961
Democratic Republic of Congo,4,0,0.011,0
Denmark,4,2.935,0,0.863
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,1.106,0
Ecuador,1,0,2.777,0
Egypt,4,0,0.518,0
El Salvador,1,0,1.85,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,3.015,0,1.508
Eswatini,1,0,0.862,0
Ethiopia,4,0,0.017,0
Fiji,4,0,0,0
Finland,4,0,0,0
France,3,103.472,0.276,6.986
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.084,0
Ghana,0,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,1,0,3.014,0
Guinea,4,0,0.076,0
Guinea-Bissau,0,0,0,0
Guyana,4,0,1.271,0
Haiti,4,0,0.175,0
Honduras,2,0,1.01,0
Hungary,4,11.283,0,0
Iceland,4,0,0,0
India,0,0,0.499,0
Indonesia,4,0,0.278,0
International,4,0,0,0
Iran,0,0,2.357,0
Iraq,1,0,2.238,0
